,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
812,2022-07-01 09:15:00+05:30,475.0,524.45,388.05,396.7,1025350,261800,21.46,-87.5164603634448,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,60678.75,569.067,83013.75,16.9,False,False,True,False,True,True,False,False,False,186525.0,261800.0,2022-07-01,436,447052600,447052600,1025350,436.0,0.0,False,False,False,119446250.0,186525.0
813,2022-07-01 09:20:00+05:30,393.7,417.55,390.0,417.2,669825,502375,27.09,-68.81927710843372,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,93966.25,565.344,104416.25,7.13,False,False,True,False,True,True,False,True,True,240575.0,502375.0,2022-07-01,408,273288600,720341200,1695175,424.94,-16.94,False,False,False,202846465.625,240575.0
814,2022-07-01 09:25:00+05:30,414.8,420.6,383.0,386.75,734200,685825,24.3,-68.55407047387604,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,130205.0,561.489,135053.75,5.64,False,False,True,False,True,True,False,False,False,183450.0,685825.0,2022-07-01,396,290743200,1011084400,2429375,416.19,-20.19,False,False,False,275564485.0,183450.0
815,2022-07-01 09:30:00+05:30,380.75,397.95,374.35,391.75,450675,755950,25.65,-63.75545851528383,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,152338.75,557.964,169166.25,2.96,False,False,True,False,True,True,False,True,True,70125.0,755950.0,2022-07-01,388,174861900,1185946300,2880050,411.78,-23.78,False,False,False,291910092.5,70125.0
816,2022-07-01 09:35:00+05:30,390.7,396.55,375.55,379.2,401325,840875,24.47,-66.82769726247992,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,171755.0,553.952,207528.75,2.34,False,False,True,False,True,True,False,False,False,84925.0,840875.0,2022-07-01,383,153707475,1339653775,3281375,408.26,-25.26,False,False,False,324619793.75,84925.0
817,2022-07-01 09:40:00+05:30,378.7,394.8,375.0,392.6,346675,875050,28.27,-64.66848319709354,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,188808.75,550.2040000000001,247642.5,1.84,False,False,True,False,True,False,False,True,True,34175.0,875050.0,2022-07-01,387,134163225,1473817000,3628050,406.23,-19.23,False,True,False,336806745.0,34175.0
818,2022-07-01 09:45:00+05:30,390.8,398.4,385.6,391.7,335850,879975,28.17,-62.66794625719767,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,204890.0,546.325,288081.25,1.64,False,False,True,False,True,False,False,False,True,4925.0,879975.0,2022-07-01,391,131317350,1605134350,3963900,404.94,-13.94,False,True,False,344950200.0,4925.0
819,2022-07-01 09:50:00+05:30,391.9,397.7,382.55,383.0,280050,908350,27.14,-63.78026070763498,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,218661.25,542.275,329931.25,1.28,False,False,True,False,True,True,False,False,False,28375.0,908350.0,2022-07-01,387,108379350,1713513700,4243950,403.75,-16.75,False,False,False,354370043.75,28375.0
820,2022-07-01 09:55:00+05:30,383.35,412.0,381.0,403.0,436250,887875,33.16,5.650224215246644,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,240312.5,538.677,370758.75,1.82,False,True,True,False,True,False,False,True,True,-20475.0,887875.0,2022-07-01,398,173627500,1887141200,4680200,403.22,-5.22,False,True,False,352042437.5,20475.0
821,2022-07-01 10:00:00+05:30,401.1,414.0,391.3,402.55,469375,902925,33.09,-16.019682886823368,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,263631.25,535.207,412358.75,1.78,False,False,True,False,True,False,False,False,True,15050.0,902925.0,2022-07-01,402,188688750,2075829950,5149575,403.11,-1.11,False,True,False,363562751.25,15050.0
822,2022-07-01 10:05:00+05:30,402.05,404.3,380.0,387.55,464500,925025,30.88,1.0526315789473826,BANKNIFTY2270733200CE,CE,33200.0,2022-07-07,25,BANKNIFTY,286646.25,531.859,455073.75,1.62,False,False,True,False,True,False,False,False,False,22100.0,925025.0,2022-07-01,390,181155000,2256984950,5614075,402.02,-12.02,False,False,False,362748553.75,22100.0
