,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
374,2022-06-17 09:15:00+05:30,160.05,175.7,143.0,152.9,2286900,1502800,24.24,-72.35602094240838,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,368932.5,245.574,765955.0,6.2,False,False,True,False,True,True,False,False,False,344300.0,1502800.0,2022-06-17,157,359043300,359043300,2286900,157.0,0.0,False,False,False,239471180.0,344300.0
375,2022-06-17 09:20:00+05:30,153.0,163.0,139.85,142.0,1520250,1589000,21.93,-76.65782493368701,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,438067.5,241.774,830260.0,3.47,False,False,True,False,True,True,False,False,False,86200.0,1589000.0,2022-06-17,148,224997000,584040300,3807150,153.41,-5.41,False,False,False,240614325.00000003,86200.0
376,2022-06-17 09:25:00+05:30,140.55,145.95,121.05,122.25,1159250,1808500,18.49,-82.40000000000002,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,491525.0,237.32800000000003,904835.0,2.36,False,False,True,False,True,True,False,False,False,219500.0,1808500.0,2022-06-17,129,149543250,733583550,4966400,147.71,-18.71,False,False,False,241434750.0,219500.0
377,2022-06-17 09:30:00+05:30,122.15,127.0,115.1,123.0,1136300,1897650,19.01,-79.4979079497908,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,543052.5,232.982,983135.0,2.09,False,False,True,False,True,True,False,True,True,89150.0,1897650.0,2022-06-17,121,137492300,871075850,6102700,142.74,-21.74,False,False,False,229710532.5,89150.0
378,2022-06-17 09:35:00+05:30,123.4,135.55,123.0,135.35,947300,2029350,27.24,-50.40906230333545,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,583097.5,229.03699999999998,1066742.5,1.62,False,False,True,False,True,True,False,True,True,131700.0,2029350.0,2022-06-17,131,124096300,995172150,7050000,141.16,-10.16,False,True,False,262344221.25,131700.0
379,2022-06-17 09:40:00+05:30,135.9,190.6,134.05,180.45,2871900,1980450,48.0,2.4091465904450704,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,715120.0,226.42700000000002,1144622.5,4.02,False,True,True,False,True,False,False,True,True,-48900.0,1980450.0,2022-06-17,168,482479200,1477651350,9921900,148.93,19.07,True,True,False,321476546.25,48900.0
380,2022-06-17 09:45:00+05:30,179.8,198.9,168.4,195.9,3007950,2104300,52.95,12.196914033798674,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,855120.0,223.998,1226675.0,3.52,False,False,True,False,True,False,False,True,True,123850.0,2104300.0,2022-06-17,187,562486650,2040138000,12929850,157.79,29.21,True,True,False,386454695.0,123850.0
381,2022-06-17 09:50:00+05:30,195.3,204.9,168.25,173.65,2660750,2409150,46.14,-5.364600064246703,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,972695.0,221.095,1322235.0,2.74,False,False,True,False,True,False,False,False,False,304850.0,2409150.0,2022-06-17,182,484256500,2524394500,15590600,161.92,20.08,True,False,False,449487161.25,304850.0
382,2022-06-17 09:55:00+05:30,173.15,184.55,161.4,184.55,1458550,2479400,49.56,23.026555110949438,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,1030537.5,218.836,1419185.0,1.42,False,False,True,False,True,False,False,True,True,70250.0,2479400.0,2022-06-17,176,256704800,2781099300,17049150,163.12,12.88,True,False,False,428874215.00000006,70250.0
383,2022-06-17 10:00:00+05:30,185.0,189.8,170.0,174.15,1216050,2563100,46.52,23.475721066082514,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,1073780.0,216.639,1511857.5,1.13,False,False,True,False,True,False,False,False,False,83700.0,2563100.0,2022-06-17,177,215240850,2996340150,18265200,164.05,12.95,True,True,False,461101690.0,83700.0
384,2022-06-17 10:05:00+05:30,173.05,176.95,157.9,160.25,1069850,2667750,42.75,28.985507246376805,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,1112647.5,213.835,1607005.0,0.96,False,False,True,False,True,False,False,False,False,104650.0,2667750.0,2022-06-17,165,176525250,3172865400,19335050,164.1,0.9,False,False,False,446648043.75000006,104650.0
385,2022-06-17 10:10:00+05:30,159.45,168.85,147.5,157.2,1493300,2589450,41.95,25.63718140929534,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,1177092.5,210.866,1694007.5,1.27,False,True,True,False,True,False,False,False,False,-78300.0,2589450.0,2022-06-17,157,234448100,3407313500,20828350,163.59,-6.59,False,False,False,409586253.75,78300.0
