,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
313,2022-06-17 09:15:00+05:30,203.0,203.0,165.75,176.8,626900,348850,23.41,-72.9941291585127,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,89675.0,275.612,98037.5,6.99,False,False,True,False,True,True,False,False,False,108100.0,348850.0,2022-06-17,181,113468900,113468900,626900,181.0,0.0,False,False,False,64319218.75,108100.0
314,2022-06-17 09:20:00+05:30,176.65,188.6,163.25,166.55,592250,453600,21.37,-77.17121588089327,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,119242.5,271.423,119942.5,4.97,False,False,True,False,True,True,False,False,False,104750.0,453600.0,2022-06-17,172,101867000,215335900,1219150,176.63,-4.63,False,False,False,79799580.0,104750.0
315,2022-06-17 09:25:00+05:30,163.85,169.7,142.4,143.6,422750,508100,17.66,-82.81444582814444,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,140282.5,266.798,144585.0,3.01,False,False,True,False,True,True,False,False,False,54500.0,508100.0,2022-06-17,151,63835250,279171150,1641900,170.03,-19.03,False,False,False,79289005.0,54500.0
316,2022-06-17 09:30:00+05:30,142.85,149.0,135.3,144.6,440550,534700,18.32,-79.66537966537966,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,162110.0,262.193,170575.0,2.72,False,False,True,False,True,True,False,True,True,26600.0,534700.0,2022-06-17,142,62558100,341729250,2082450,164.1,-22.1,False,False,False,76007605.0,26600.0
317,2022-06-17 09:35:00+05:30,144.75,158.45,144.3,158.4,339700,571700,27.09,-49.59349593495933,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,178727.5,258.099,198365.0,1.9,False,False,True,False,True,True,False,True,True,37000.0,571700.0,2022-06-17,153,51974100,393703350,2422150,162.54,-9.54,False,True,False,86541087.5,37000.0
318,2022-06-17 09:40:00+05:30,159.2,219.35,157.0,207.65,1301500,614750,48.38,3.375843960990247,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,243232.5,255.28800000000004,228110.0,5.35,False,False,True,False,True,False,False,True,True,43050.0,614750.0,2022-06-17,194,252491000,646194350,3723650,173.54,20.46,True,True,False,115680581.25,43050.0
319,2022-06-17 09:45:00+05:30,207.35,227.65,194.9,224.0,1122150,642650,53.26,13.119730185497463,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,297632.5,252.73,258662.5,3.77,False,False,True,False,True,False,False,True,True,27900.0,642650.0,2022-06-17,215,241262250,887456600,4845800,183.14,31.86,True,True,False,135775878.75,27900.0
320,2022-06-17 09:50:00+05:30,224.0,234.0,194.55,200.0,678700,576200,46.33,-4.739336492890995,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,328830.0,249.69,285275.0,2.06,False,True,True,False,True,False,False,False,False,-66450.0,576200.0,2022-06-17,209,141848300,1029304900,5524500,186.32,22.68,True,False,False,123465255.0,66450.0
321,2022-06-17 09:55:00+05:30,199.3,212.0,186.45,212.0,537650,625250,49.85,23.52941176470587,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,354825.0,247.3,314387.5,1.52,False,False,True,False,True,False,False,True,True,49050.0,625250.0,2022-06-17,203,109142950,1138447850,6062150,187.8,15.2,True,False,False,124565431.25,49050.0
322,2022-06-17 10:00:00+05:30,212.7,217.7,195.95,200.85,531000,661450,46.78,22.79069767441859,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,378720.0,244.885,344610.0,1.4,False,False,True,False,True,False,False,False,False,36200.0,661450.0,2022-06-17,204,108324000,1246771850,6593150,189.1,14.9,True,False,False,136804396.25,36200.0
323,2022-06-17 10:05:00+05:30,200.0,203.65,182.9,185.65,429100,699250,42.91,29.457092819614715,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,397432.5,241.95800000000003,376397.5,1.08,False,False,True,False,True,False,False,False,False,37800.0,699250.0,2022-06-17,190,81529000,1328300850,7022250,189.16,0.84,False,False,False,135147543.75,37800.0
324,2022-06-17 10:10:00+05:30,184.9,195.2,171.4,181.1,464600,701050,41.8,24.94873547505126,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,418277.5,238.72,407602.5,1.11,False,False,True,False,True,False,False,False,False,1800.0,701050.0,2022-06-17,182,84557200,1412858050,7486850,188.71,-6.71,False,False,False,128502465.00000001,1800.0
325,2022-06-17 10:15:00+05:30,182.15,190.05,175.85,187.2,254950,712100,43.9,20.77922077922077,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,426222.5,235.735,438562.5,0.6,False,False,True,False,True,False,False,True,True,11050.0,712100.0,2022-06-17,184,46910800,1459768850,7741800,188.56,-4.56,False,True,False,130278694.99999999,11050.0
326,2022-06-17 10:20:00+05:30,187.0,193.3,178.2,179.1,259650,696250,41.74,-29.29707542329401,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,435130.0,232.817,468282.5,0.6,False,True,True,False,True,False,False,False,False,-15850.0,696250.0,2022-06-17,183,47515950,1507284800,8001450,188.38,-5.38,False,False,False,129328437.5,15850.0
327,2022-06-17 10:25:00+05:30,178.25,187.2,177.35,181.8,201500,700350,42.75,-50.35799522673029,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,441040.0,229.765,497082.5,0.46,False,False,True,False,True,False,False,True,True,4100.0,700350.0,2022-06-17,182,36673000,1543957800,8202950,188.22,-6.22,False,False,False,127656296.24999999,4100.0
328,2022-06-17 10:30:00+05:30,183.1,191.0,175.7,191.0,250250,712400,46.18,-13.043478260869565,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,449555.0,226.766,526420.0,0.56,False,False,True,False,True,False,False,True,True,12050.0,712400.0,2022-06-17,185,46296250,1590254050,8453200,188.12,-3.12,True,True,False,130618540.0,12050.0
329,2022-06-17 10:35:00+05:30,189.65,204.1,186.4,200.85,521150,718250,49.65,-16.67913238593868,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,470977.5,224.55700000000002,555565.0,1.11,False,False,True,False,True,False,False,True,True,5850.0,718250.0,2022-06-17,197,102666550,1692920600,8974350,188.64,8.36,True,True,False,140238312.5,5850.0
330,2022-06-17 10:40:00+05:30,201.25,202.85,186.65,189.1,389750,804500,45.85,-17.42031134173462,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,482732.5,222.135,586465.0,0.81,False,False,True,False,True,False,False,False,False,86250.0,804500.0,2022-06-17,192,74832000,1767752600,9364100,188.78,3.22,True,False,False,156676375.0,86250.0
331,2022-06-17 10:45:00+05:30,188.25,195.25,180.0,182.3,265250,810100,43.76,-5.6731583403894925,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,489690.0,219.75599999999997,616612.5,0.54,False,False,True,False,True,False,False,False,False,5600.0,810100.0,2022-06-17,185,49071250,1816823850,9629350,188.68,-3.68,False,False,False,151995012.5,5600.0
332,2022-06-17 10:50:00+05:30,182.45,194.8,181.35,190.05,228550,831850,46.74,14.377510040160676,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,492895.0,217.27700000000002,646167.5,0.46,False,False,True,False,True,False,False,True,True,21750.0,831850.0,2022-06-17,188,42967400,1859791250,9857900,188.66,-0.66,True,True,False,156450188.75,21750.0
333,2022-06-17 10:55:00+05:30,191.65,194.5,181.75,188.85,208900,855750,46.33,2.877070619006113,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,471995.0,215.385,671512.5,0.44,False,False,False,False,True,False,False,False,False,23900.0,855750.0,2022-06-17,188,39273200,1899064450,10066800,188.65,-0.65,True,True,False,160987968.75,23900.0
334,2022-06-17 11:00:00+05:30,189.8,194.7,182.25,183.5,197600,865250,44.46,8.05860805860807,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,452262.5,213.476,692095.0,0.44,False,False,False,False,True,False,False,False,False,9500.0,865250.0,2022-06-17,186,36753600,1935818050,10264400,188.6,-2.6,False,False,False,163077993.75,9500.0
335,2022-06-17 11:05:00+05:30,183.65,191.75,183.45,191.75,145150,849050,47.95,16.541978387364907,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,438382.5,211.655,709142.5,0.33,False,True,False,False,True,False,False,True,True,-16200.0,849050.0,2022-06-17,188,27288200,1963106250,10409550,188.59,-0.59,True,True,False,159281780.0,16200.0
336,2022-06-17 11:10:00+05:30,191.6,197.95,181.55,181.65,245050,855650,44.28,-15.315315315315312,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,428607.5,209.72300000000004,725190.0,0.57,False,False,False,False,True,False,False,False,False,6600.0,855650.0,2022-06-17,187,45824350,2008930600,10654600,188.55,-1.55,False,False,False,162359587.5,6600.0
337,2022-06-17 11:15:00+05:30,181.6,189.45,175.35,179.6,383750,851050,43.56,-39.906103286384976,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,430810.0,208.115,739157.5,0.89,False,True,True,False,True,False,False,False,False,-4600.0,851050.0,2022-06-17,181,69458750,2078389350,11038350,188.29,-7.29,False,False,False,155231519.99999997,4600.0
338,2022-06-17 11:20:00+05:30,179.2,179.6,159.4,169.75,462650,742400,40.14,-37.68257059396299,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,388867.5,206.52399999999997,745540.0,1.19,True,True,False,False,True,False,False,False,False,-108650.0,742400.0,2022-06-17,169,78187850,2156577200,11501000,187.51,-18.51,False,False,False,125836800.0,108650.0
339,2022-06-17 11:25:00+05:30,169.7,169.7,153.55,153.55,266200,763600,35.25,-47.325102880658434,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,346070.0,204.35600000000002,751587.5,0.77,False,False,False,False,True,False,False,False,False,21200.0,763600.0,2022-06-17,158,42059600,2198636800,11767200,186.84,-28.84,False,False,False,123416850.0,21200.0
340,2022-06-17 11:30:00+05:30,152.8,157.2,147.2,152.2,332800,729400,34.87,-69.64121435142594,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,328775.0,201.99599999999998,759247.5,1.01,True,True,False,False,True,False,False,False,False,-34200.0,729400.0,2022-06-17,152,50585600,2249222400,12100000,185.89,-33.89,False,False,False,111014679.99999999,34200.0
341,2022-06-17 11:35:00+05:30,150.25,154.3,146.35,154.15,163850,732700,35.95,-62.97640653357527,NIFTY2262315350CE,CE,15350.0,2022-06-23,50,NIFTY,310085.0,199.93600000000004,764620.0,0.53,True,False,False,False,True,False,False,True,True,3300.0,732700.0,2022-06-17,151,24741350,2273963750,12263850,185.42,-34.42,False,False,False,110143127.49999999,3300.0
