,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
301,2022-06-17 09:15:00+05:30,86.95,92.05,71.45,76.6,1751200,2309350,23.82,-73.88632872503841,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,401302.5,143.452,1695695.0,4.36,False,False,True,False,True,True,False,False,False,210950.0,2309350.0,2022-06-17,80,140096000,140096000,1751200,80.0,0.0,False,False,False,188789362.5,210950.0
302,2022-06-17 09:20:00+05:30,76.3,82.6,68.6,70.25,1493250,2480250,21.91,-77.42363877822046,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,471380.0,140.727,1753410.0,3.17,False,False,True,False,True,True,False,False,False,170900.0,2480250.0,2022-06-17,73,109007250,249103250,3244450,76.78,-3.78,False,False,False,187506900.0,170900.0
303,2022-06-17 09:25:00+05:30,69.2,72.2,57.65,58.3,1284250,2569300,18.85,-82.58196721311475,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,528260.0,137.56300000000002,1813062.5,2.43,False,False,True,False,True,True,False,False,False,89050.0,2569300.0,2022-06-17,62,79623500,328726750,4528700,72.59,-10.59,False,False,False,166811802.5,89050.0
304,2022-06-17 09:30:00+05:30,58.05,60.3,54.55,58.05,1246400,2662850,18.79,-81.00558659217877,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,582265.0,134.45499999999998,1875532.5,2.14,False,False,True,False,True,True,False,False,False,93550.0,2662850.0,2022-06-17,57,71044800,399771550,5775100,69.22,-12.22,False,False,False,152914161.25,93550.0
305,2022-06-17 09:35:00+05:30,58.45,64.7,58.25,64.65,987350,2820000,25.44,-55.532786885245876,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,622745.0,131.661,1945422.5,1.59,False,False,True,False,True,True,False,True,True,157150.0,2820000.0,2022-06-17,62,61215700,460987250,6762450,68.17,-6.17,False,True,False,173359500.0,157150.0
306,2022-06-17 09:40:00+05:30,65.05,98.6,64.0,92.5,2935550,2879150,45.66,-1.0652463382157085,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,756605.0,129.651,2018000.0,3.88,False,False,True,False,True,False,False,True,True,59150.0,2879150.0,2022-06-17,85,249521750,710509000,9698000,73.26,11.74,True,True,False,234074895.0,59150.0
307,2022-06-17 09:45:00+05:30,92.2,105.2,84.7,103.2,2251450,2979750,51.14,10.810810810810812,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,854330.0,127.78699999999999,2092820.0,2.64,False,False,True,False,True,False,False,True,True,100600.0,2979750.0,2022-06-17,97,218390650,928899650,11949450,77.74,19.26,True,True,False,282927262.5,100600.0
308,2022-06-17 09:50:00+05:30,102.4,109.35,85.0,87.75,1799300,3005400,44.2,-8.37138508371385,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,924697.5,125.62199999999999,2165927.5,1.95,False,False,True,False,True,False,False,False,False,25650.0,3005400.0,2022-06-17,94,169134200,1098033850,13748750,79.86,14.14,True,False,False,292049745.0,25650.0
309,2022-06-17 09:55:00+05:30,87.8,95.35,80.45,95.35,1154600,3036000,47.94,21.613832853025936,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,969187.5,123.911,2240765.0,1.19,False,False,True,False,True,False,False,True,True,30600.0,3036000.0,2022-06-17,90,103914000,1201947850,14903350,80.65,9.35,True,False,False,266864400.00000003,30600.0
310,2022-06-17 10:00:00+05:30,95.5,98.95,85.9,88.7,860400,3090900,45.1,21.194715680643313,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,990697.5,122.27600000000001,2315150.0,0.87,False,False,True,False,True,False,False,False,False,54900.0,3090900.0,2022-06-17,91,78296400,1280244250,15763750,81.21,9.79,True,True,False,285676432.50000006,54900.0
311,2022-06-17 10:05:00+05:30,88.15,90.45,78.3,80.4,779200,3133650,41.76,26.498800959232625,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1013150.0,120.219,2391805.0,0.77,False,False,True,False,True,False,False,False,False,42750.0,3133650.0,2022-06-17,83,64673600,1344917850,16542950,81.3,1.7,False,False,False,264401718.75,42750.0
312,2022-06-17 10:10:00+05:30,79.75,85.75,72.7,78.2,1143550,3061900,40.9,23.608670181605163,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1058790.0,118.017,2462925.0,1.08,False,True,True,False,True,False,False,False,False,-71750.0,3061900.0,2022-06-17,78,89196900,1434114750,17686500,81.09,-3.09,False,False,False,242579027.49999997,71750.0
313,2022-06-17 10:15:00+05:30,79.0,83.0,75.35,81.4,583350,3120050,42.75,20.43929225137279,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1075320.0,115.96,2533142.5,0.54,False,False,True,False,True,False,False,True,True,58150.0,3120050.0,2022-06-17,79,46084650,1480199400,18269850,81.02,-2.02,True,True,False,247029958.75,58150.0
314,2022-06-17 10:20:00+05:30,81.75,84.65,76.5,76.85,571250,3139750,40.79,-26.683716965046894,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1086662.5,113.957,2602590.0,0.53,False,False,True,False,True,False,False,False,False,19700.0,3139750.0,2022-06-17,79,45128750,1525328150,18841100,80.96,-1.96,False,True,False,252985356.25,19700.0
315,2022-06-17 10:25:00+05:30,76.35,81.4,76.15,78.3,341500,3178000,41.71,-50.40485829959515,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1088735.0,111.80699999999999,2670807.5,0.31,False,False,True,False,True,False,False,True,True,38250.0,3178000.0,2022-06-17,78,26637000,1551965150,19182600,80.9,-2.9,False,False,False,250346950.00000003,38250.0
316,2022-06-17 10:30:00+05:30,79.4,83.45,75.15,83.45,473150,3203700,44.97,-10.997442455242957,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1090827.5,109.752,2735205.0,0.43,False,False,True,False,True,False,False,True,True,25700.0,3203700.0,2022-06-17,80,37852000,1589817150,19655750,80.88,-0.88,True,True,False,254053410.00000003,25700.0
317,2022-06-17 10:35:00+05:30,82.75,90.85,80.7,88.8,816500,3248850,48.21,-17.774762550881942,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1108300.0,108.084,2802247.5,0.74,False,False,True,False,True,False,False,True,True,45150.0,3248850.0,2022-06-17,86,70219000,1660036150,20472250,81.09,4.91,True,True,False,278670108.75,45150.0
318,2022-06-17 10:40:00+05:30,89.05,89.8,80.25,81.8,652350,3255800,44.52,-18.5483870967742,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1118645.0,106.436,2865935.0,0.58,False,False,True,False,True,False,False,False,False,6950.0,3255800.0,2022-06-17,83,54145050,1714181200,21124600,81.15,1.85,True,False,False,276824395.0,6950.0
319,2022-06-17 10:45:00+05:30,81.25,85.25,76.95,78.05,501300,3237900,42.63,-7.197549770290987,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1119505.0,104.82600000000001,2925547.5,0.45,False,True,True,False,True,False,False,False,False,-17900.0,3237900.0,2022-06-17,80,40104000,1754285200,21625900,81.12,-1.12,False,False,False,262593689.99999997,17900.0
320,2022-06-17 10:50:00+05:30,78.3,85.4,77.45,83.05,409150,3200850,45.92,13.681241184767256,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1101752.5,103.146,2980670.0,0.37,False,True,False,False,True,False,False,True,True,-37050.0,3200850.0,2022-06-17,81,33141150,1787426350,22035050,81.12,-0.12,True,True,False,260629211.25000003,37050.0
321,2022-06-17 10:55:00+05:30,83.5,85.2,78.3,81.9,351200,3208150,45.28,1.497005988023952,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,1031752.5,101.81,3025610.0,0.34,False,False,False,False,True,False,False,False,False,7300.0,3208150.0,2022-06-17,81,28447200,1815873550,22386250,81.12,-0.12,True,False,False,262266262.5,7300.0
322,2022-06-17 11:00:00+05:30,82.15,85.0,78.3,78.85,442950,3215550,43.54,6.269592476489027,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,979237.5,100.425,3062375.0,0.45,False,False,False,False,True,False,False,False,False,7400.0,3215550.0,2022-06-17,80,35436000,1851309550,22829200,81.09,-1.09,False,False,False,262549657.50000003,7400.0
323,2022-06-17 11:05:00+05:30,79.15,82.9,78.9,82.7,291400,3205900,46.34,12.82798833819243,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,929595.0,99.096,3094205.0,0.31,False,True,False,False,True,False,False,True,True,-9650.0,3205900.0,2022-06-17,81,23603400,1874912950,23120600,81.09,-0.09,True,True,False,259357310.00000003,9650.0
324,2022-06-17 11:10:00+05:30,82.65,86.4,77.65,77.7,570300,3117900,43.33,-16.837481698389457,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,895790.0,97.73299999999999,3116957.5,0.64,False,True,False,False,True,False,False,False,False,-88000.0,3117900.0,2022-06-17,80,45624000,1920536950,23690900,81.07,-1.07,False,False,False,255745747.50000003,88000.0
325,2022-06-17 11:15:00+05:30,77.9,81.45,74.0,76.55,612900,3092150,42.64,-40.9015025041736,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,877067.5,96.569,3130565.0,0.7,True,True,False,False,True,False,False,False,False,-25750.0,3092150.0,2022-06-17,77,47193300,1967730250,24303800,80.96,-3.96,False,False,False,240337358.74999997,25750.0
326,2022-06-17 11:20:00+05:30,76.35,76.55,65.05,70.05,1046800,3052700,38.9,-39.89813242784378,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,782630.0,95.494,3139242.5,1.34,True,True,False,False,True,False,False,False,False,-39450.0,3052700.0,2022-06-17,70,73276000,2041006250,25350600,80.51,-10.51,False,False,False,216131160.0,39450.0
327,2022-06-17 11:25:00+05:30,70.0,70.1,62.05,62.05,749100,3090250,34.84,-47.47774480712164,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,707512.5,94.06599999999999,3144767.5,1.06,True,False,False,False,True,False,False,False,False,37550.0,3090250.0,2022-06-17,64,47942400,2088948650,26099700,80.04,-16.04,False,False,False,204188268.74999997,37550.0
328,2022-06-17 11:30:00+05:30,61.75,63.9,58.8,61.8,868600,3083050,34.72,-73.40241796200341,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,660977.5,92.502,3148650.0,1.31,True,True,False,False,True,False,False,False,True,-7200.0,3083050.0,2022-06-17,61,52984600,2141933250,26968300,79.42,-18.42,False,False,False,189145117.49999997,7200.0
329,2022-06-17 11:35:00+05:30,61.8,62.65,58.65,62.5,600600,3109500,35.4,-68.07017543859645,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,633277.5,91.12199999999999,3152325.0,0.95,True,False,False,False,True,False,False,True,True,26450.0,3109500.0,2022-06-17,61,36636600,2178569850,27568900,79.02,-18.02,False,True,False,188591175.0,26450.0
330,2022-06-17 11:40:00+05:30,63.05,64.05,57.9,60.1,752750,3166450,34.09,-67.32495511669653,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,627895.0,89.624,3156102.5,1.2,False,False,False,False,True,False,False,False,False,56950.0,3166450.0,2022-06-17,60,45165000,2223734850,28321650,78.52,-18.52,False,False,False,193074288.74999997,56950.0
331,2022-06-17 11:45:00+05:30,60.1,62.85,58.95,60.8,430100,3166000,34.85,-88.66396761133605,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,610440.0,88.161,3157720.0,0.7,False,True,False,False,True,False,False,True,True,-450.0,3166000.0,2022-06-17,60,25806000,2249540850,28751750,78.24,-18.24,False,True,False,192809400.00000003,450.0
