,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
453,2022-06-17 09:15:00+05:30,20.0,41.95,20.0,33.05,2614900,3125950,22.75,-76.2886597938144,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,498367.5,74.123,2784945.0,5.25,False,False,True,False,True,True,False,False,True,229500.0,3125950.0,2022-06-17,31,81061900,81061900,2614900,31.0,0.0,True,False,False,96826301.25,229500.0
454,2022-06-17 09:20:00+05:30,33.05,35.95,28.9,29.75,1709600,3479650,21.14,-79.32584269662918,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,568555.0,72.44099999999999,2816952.5,3.01,False,False,True,False,True,True,False,False,False,353700.0,3479650.0,2022-06-17,31,52997600,134059500,4324500,31.0,0.0,False,False,False,112827651.24999999,353700.0
455,2022-06-17 09:25:00+05:30,29.1,30.5,23.8,24.0,1471350,3723550,18.66,-83.02583025830256,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,620530.0,70.503,2860295.0,2.37,False,False,True,False,True,True,False,False,False,243900.0,3723550.0,2022-06-17,26,38255100,172314600,5795850,29.73,-3.73,False,False,False,101094382.5,243900.0
456,2022-06-17 09:30:00+05:30,23.85,24.9,22.75,24.05,1950650,3593400,18.74,-80.6185567010309,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,704932.5,68.617,2903785.0,2.77,False,True,True,False,True,True,False,True,True,-130150.0,3593400.0,2022-06-17,23,44864950,217179550,7746500,28.04,-5.04,False,False,False,85612755.0,130150.0
457,2022-06-17 09:35:00+05:30,24.1,26.6,24.05,26.5,985950,3752250,23.19,-62.352941176470566,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,745775.0,66.902,2956647.5,1.32,False,False,True,False,True,True,False,True,True,158850.0,3752250.0,2022-06-17,25,24648750,241828300,8732450,27.69,-2.69,False,True,False,95025731.25000001,158850.0
458,2022-06-17 09:40:00+05:30,26.6,42.65,26.3,39.45,2471100,3795400,41.45,-9.960159362549799,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,850720.0,65.602,3011547.5,2.9,False,False,True,False,True,False,False,True,True,43150.0,3795400.0,2022-06-17,36,88959600,330787900,11203550,29.53,6.47,True,True,False,130846415.0,43150.0
459,2022-06-17 09:45:00+05:30,39.3,47.35,35.5,46.05,1764750,3887750,48.21,6.802721088435375,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,924617.5,64.384,3069117.5,1.91,False,False,True,False,True,False,False,True,True,92350.0,3887750.0,2022-06-17,42,74119500,404907400,12968300,31.22,10.78,True,True,False,161050043.75,92350.0
460,2022-06-17 09:50:00+05:30,46.0,49.75,35.75,37.25,1783350,3979050,41.35,-14.202334630350192,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,989877.5,62.986999999999995,3132810.0,1.8,False,False,True,False,True,False,False,False,False,91300.0,3979050.0,2022-06-17,40,71334000,476241400,14751650,32.28,7.72,True,False,False,170104387.5,91300.0
461,2022-06-17 09:55:00+05:30,37.0,41.45,34.0,41.45,1031000,4048000,45.35,19.04761904761906,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1026257.5,61.870999999999995,3201587.5,1.0,False,False,True,False,True,False,False,True,True,68950.0,4048000.0,2022-06-17,38,39178000,515419400,15782650,32.66,5.34,True,False,False,152710800.0,68950.0
462,2022-06-17 10:00:00+05:30,41.8,43.7,36.05,37.9,812400,4118800,42.7,18.376550169109354,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1036082.5,60.827,3273382.5,0.78,False,False,True,False,True,False,False,False,False,70800.0,4118800.0,2022-06-17,39,31683600,547103000,16595050,32.97,6.03,True,True,False,164237150.0,70800.0
463,2022-06-17 10:05:00+05:30,37.7,38.65,32.7,33.65,811200,4231950,39.71,22.520420070011664,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1063007.5,59.552,3350600.0,0.76,False,False,True,False,True,False,False,False,False,113150.0,4231950.0,2022-06-17,35,28392000,575495000,17406250,33.06,1.94,True,False,False,150974816.25,113150.0
464,2022-06-17 10:10:00+05:30,33.45,36.9,30.65,33.4,869900,4270950,39.54,21.71893147502903,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1091380.0,58.211000000000006,3427547.5,0.8,False,False,True,False,True,False,False,False,False,39000.0,4270950.0,2022-06-17,33,28706700,604201700,18276150,33.06,-0.06,True,False,False,144251336.25,39000.0
465,2022-06-17 10:15:00+05:30,33.35,35.4,31.8,34.8,544650,4269750,41.1,19.761904761904756,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1105220.0,56.92099999999999,3500575.0,0.49,False,True,True,False,True,False,False,True,True,-1200.0,4269750.0,2022-06-17,33,17973450,622175150,18820800,33.06,-0.06,True,False,False,143463600.0,1200.0
466,2022-06-17 10:20:00+05:30,34.95,36.35,32.2,32.4,627150,4301900,39.23,-22.41653418124008,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1116702.5,55.692,3574015.0,0.56,False,False,True,False,True,False,False,False,False,32150.0,4301900.0,2022-06-17,33,20695950,642871100,19447950,33.06,-0.06,False,False,False,147447622.50000003,32150.0
467,2022-06-17 10:25:00+05:30,32.2,34.75,32.0,33.25,408200,4335950,40.27,-49.80544747081711,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1124455.0,54.358999999999995,3650207.5,0.36,False,False,True,False,True,False,False,True,True,34050.0,4335950.0,2022-06-17,33,13470600,656341700,19856150,33.05,-0.05,True,True,False,144712331.25,34050.0
468,2022-06-17 10:30:00+05:30,33.8,35.75,32.0,35.7,518350,4340250,43.28,-8.010335917312643,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1125577.5,53.06,3727877.5,0.46,False,False,True,False,True,False,False,True,True,4300.0,4340250.0,2022-06-17,34,17623900,673965600,20374500,33.08,0.92,True,True,False,147025968.75,4300.0
469,2022-06-17 10:35:00+05:30,35.4,39.35,34.4,37.9,715350,4311400,45.92,-20.461095100864576,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1143505.0,51.988,3804067.5,0.63,False,True,True,False,True,False,False,True,True,-28850.0,4311400.0,2022-06-17,37,26467950,700433550,21089850,33.21,3.79,True,True,False,158982875.0,28850.0
470,2022-06-17 10:40:00+05:30,37.9,38.85,33.65,34.8,542350,4316450,42.89,-18.3431952662722,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1147667.5,50.948,3879840.0,0.47,False,False,True,False,True,False,False,False,False,5050.0,4316450.0,2022-06-17,35,18982250,719415800,21632200,33.26,1.74,True,False,False,156471312.5,5050.0
471,2022-06-17 10:45:00+05:30,34.6,36.0,32.4,32.95,477150,4327550,41.15,-4.827586206896525,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1149330.0,49.946999999999996,3955320.0,0.42,False,False,True,False,True,False,False,False,False,11100.0,4327550.0,2022-06-17,33,15745950,735161750,22109350,33.25,-0.25,False,False,False,148002210.0,11100.0
472,2022-06-17 10:50:00+05:30,32.8,36.3,32.6,35.0,404100,4354650,43.87,9.815950920245413,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1125672.5,48.895,4028230.0,0.36,False,False,False,False,True,False,False,True,True,27100.0,4354650.0,2022-06-17,34,13739400,748901150,22513450,33.26,0.74,True,True,False,150017692.5,27100.0
473,2022-06-17 10:55:00+05:30,35.3,36.0,32.8,34.3,438700,4439900,43.14,-3.205128205128206,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,1016862.5,48.05,4093927.5,0.43,False,False,False,False,True,False,False,False,False,85250.0,4439900.0,2022-06-17,34,14915800,763816950,22952150,33.28,0.72,True,False,False,152732560.0,85250.0
474,2022-06-17 11:00:00+05:30,34.55,35.9,32.8,33.2,435450,4453300,41.95,5.594405594405629,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,953155.0,47.175999999999995,4142610.0,0.46,False,False,False,False,True,False,False,False,False,13400.0,4453300.0,2022-06-17,33,14369850,778186800,23387600,33.27,-0.27,False,False,False,152970854.99999997,13400.0
