,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
182,2022-06-24 09:15:00+05:30,165.95,290.85,150.1,241.35,5969950,1847925,63.55,41.46828699850174,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,912600.0,142.91199999999998,941588.75,6.54,False,False,True,True,True,False,False,True,True,431000.0,1691750.0,2022-06-24,227,1355178650,1355178650,5969950,227.0,0.0,True,False,False,407421264.37500006,431000.0
183,2022-06-24 09:45:00+05:30,240.95,271.4,204.05,232.75,2978000,1895625,62.2,52.02146690518783,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1050073.75,145.052,997006.25,2.84,False,False,True,True,True,False,True,False,False,47700.0,1739450.0,2022-06-24,236,702808000,2057986650,8947950,230.0,6.0,True,True,False,450637453.125,47700.0
184,2022-06-24 10:15:00+05:30,233.45,250.0,214.75,248.45,1598150,1960000,63.72,70.22943480693901,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1112101.25,147.40099999999998,1055457.5,1.44,False,False,True,True,True,False,True,True,True,64375.0,1803825.0,2022-06-24,237,378761550,2436748200,10546100,231.06,5.94,True,False,False,455455000.0,64375.0
185,2022-06-24 10:45:00+05:30,249.0,260.0,235.5,240.5,1944150,2039800,62.35,57.711003093239064,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1194011.25,149.63099999999997,1118445.0,1.63,False,False,True,True,True,False,True,False,False,79800.0,1883625.0,2022-06-24,245,476316750,2913064950,12490250,233.23,11.77,True,True,False,505360450.0,79800.0
186,2022-06-24 11:15:00+05:30,241.35,252.0,211.45,227.5,1667900,2054050,60.09,63.19158664837678,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1263656.25,151.409,1181795.0,1.32,False,False,True,True,True,False,True,False,False,14250.0,1897875.0,2022-06-24,230,383617000,3296681950,14158150,232.85,-2.85,False,False,False,475974736.25,14250.0
187,2022-06-24 11:45:00+05:30,227.45,230.7,193.55,195.45,2245000,2138150,54.81,34.436635683518475,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1350737.5,152.92,1250893.75,1.66,False,False,True,True,True,False,False,False,False,84100.0,1981975.0,2022-06-24,206,462470000,3759151950,16403150,229.17,-23.17,False,False,False,453555068.75,84100.0
188,2022-06-24 12:15:00+05:30,191.85,237.0,188.7,233.65,2182550,2161175,59.39,50.33259423503327,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1447235.0,155.295,1320565.0,1.51,False,False,True,True,True,False,True,True,True,23025.0,2005000.0,2022-06-24,219,477978450,4237130400,18585700,227.98,-8.98,True,True,False,460006098.75,23025.0
189,2022-06-24 12:45:00+05:30,233.35,270.75,214.05,256.0,3292925,2114100,61.83,51.63886162904808,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1569662.5,158.175,1391018.75,2.1,False,True,True,True,True,False,True,True,True,-47075.0,1957925.0,2022-06-24,246,810059550,5047189950,21878625,230.69,15.31,True,True,False,512457840.0,47075.0
190,2022-06-24 13:15:00+05:30,258.0,259.0,198.4,201.75,2317975,2112175,53.44,-20.614263404476834,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1643436.25,160.322,1458685.0,1.41,False,True,True,True,True,False,False,False,False,-1925.0,1956000.0,2022-06-24,219,507636525,5554826475,24196600,229.57,-10.57,False,False,False,483054422.5,1925.0
191,2022-06-24 13:45:00+05:30,204.4,276.3,200.35,254.1,3262075,2044350,59.2,9.052363790544836,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1787735.0,163.05599999999998,1521092.5,1.82,False,True,True,True,True,False,False,True,True,-67825.0,1888175.0,2022-06-24,243,792684225,6347510700,27458675,231.17,11.83,True,True,False,487219713.75,67825.0
192,2022-06-24 14:15:00+05:30,261.0,265.1,215.75,240.6,3053650,2048875,57.23,-3.3597260860261047,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,1927272.5,165.518,1583791.25,1.58,False,False,True,True,True,False,False,False,False,4525.0,1892700.0,2022-06-24,240,732876000,7080386700,30512325,232.05,7.95,True,False,False,492600771.875,4525.0
193,2022-06-24 14:45:00+05:30,241.45,243.55,211.7,239.3,2188900,1960650,57.04,-0.5286343612334752,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,2020348.75,167.707,1639708.75,1.08,False,True,True,True,True,False,False,False,False,-88225.0,1804475.0,2022-06-24,231,505635900,7586022600,32701225,231.98,-0.98,True,False,False,446292956.25,88225.0
194,2022-06-24 15:15:00+05:30,239.45,246.45,217.6,240.0,1727275,1608025,57.12,5.822077317186772,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,2075020.0,168.90200000000002,1674746.25,0.83,True,True,True,True,True,False,False,True,True,-352625.0,1451850.0,2022-06-24,234,404182350,7990204950,34428500,232.08,1.92,True,True,False,373102000.62499994,352625.0
