,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
166,2022-06-24 09:15:00+05:30,309.0,483.45,305.0,423.3,5463825,1011200,63.26,36.988918609094384,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,421668.75,256.647,255213.75,12.96,False,False,True,True,True,False,False,True,True,711025.0,1009075.0,2022-06-24,403,2201921475,2201921475,5463825,403.0,0.0,True,False,False,398640320.0,711025.0
167,2022-06-24 09:45:00+05:30,422.55,465.0,369.1,414.55,3308100,1079300,62.43,49.57755293626786,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,586333.75,260.538,298356.25,5.64,False,False,True,True,True,False,False,False,False,68100.0,1077175.0,2022-06-24,416,1376169600,3578091075,8771925,407.9,8.1,True,True,False,450122065.0,68100.0
168,2022-06-24 10:15:00+05:30,413.8,436.5,384.85,435.25,1726750,1127500,63.65,70.00672494956287,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,670151.25,264.681,343896.25,2.58,False,False,True,True,True,False,True,True,True,48200.0,1125375.0,2022-06-24,418,721781500,4299872575,10498675,409.56,8.44,True,True,False,463036062.5,48200.0
169,2022-06-24 10:45:00+05:30,434.3,450.85,415.15,423.2,1984450,1189375,62.38,56.632793188684424,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,767743.75,268.62300000000005,392597.5,2.58,False,False,True,True,True,False,True,False,False,61875.0,1187250.0,2022-06-24,429,851329050,5151201625,12483125,412.65,16.35,True,True,False,514999375.0,61875.0
170,2022-06-24 11:15:00+05:30,424.15,440.35,380.85,404.05,1866225,1191200,60.33,64.68380017326018,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,860001.25,271.92900000000003,441397.5,2.17,False,False,True,True,True,False,True,False,False,1825.0,1189075.0,2022-06-24,408,761419800,5912621425,14349350,412.05,-4.05,False,False,False,489106720.0,1825.0
171,2022-06-24 11:45:00+05:30,405.0,409.5,358.05,359.85,1975825,1171825,55.77,36.8689138576779,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,956696.25,274.939,489111.25,2.07,False,True,True,True,True,False,False,False,False,-19375.0,1169700.0,2022-06-24,375,740934375,6653555800,16325175,407.56,-32.56,False,False,False,449717139.375,19375.0
172,2022-06-24 12:15:00+05:30,353.75,422.75,349.2,417.15,2189950,1169875,59.99,54.495065567121806,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,1063301.25,279.31,536758.75,2.06,False,True,True,True,True,False,True,True,True,-1950.0,1167750.0,2022-06-24,396,867220200,7520776000,18515125,406.2,-10.2,True,True,False,451542503.125,1950.0
173,2022-06-24 12:45:00+05:30,416.6,468.65,388.8,450.0,3362900,1189425,62.22,55.00000000000001,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,1219332.5,284.367,588650.0,2.76,False,False,True,True,True,False,True,True,True,19550.0,1187300.0,2022-06-24,435,1462861500,8983637500,21878025,410.62,24.38,True,True,False,509936233.125,19550.0
174,2022-06-24 13:15:00+05:30,453.0,454.7,369.05,374.9,2312750,1202650,54.72,-17.91928915216588,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,1325490.0,288.46,640757.5,1.74,False,False,True,True,True,False,False,False,False,13225.0,1200525.0,2022-06-24,399,922787250,9906424750,24190775,409.51,-10.51,False,False,False,495341468.75,13225.0
175,2022-06-24 13:45:00+05:30,377.0,478.7,371.75,450.45,3212125,1081375,59.95,10.655981003265058,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,1481406.25,293.3,685791.25,2.17,False,True,True,True,True,False,False,True,True,-121275.0,1079250.0,2022-06-24,433,1390850125,11297274875,27402900,412.27,20.73,True,True,False,459827684.375,121275.0
176,2022-06-24 14:15:00+05:30,459.35,465.65,396.8,434.0,2353050,1061975,58.37,-0.3757703291748084,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,1596556.25,297.973,730053.75,1.47,False,True,True,True,True,False,False,False,False,-19400.0,1059850.0,2022-06-24,432,1016517600,12313792475,29755950,413.83,18.17,True,False,False,457950169.375,19400.0
177,2022-06-24 14:45:00+05:30,436.75,438.75,389.1,430.05,2091675,991800,57.97,2.1106146972731548,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,1693925.0,301.822,768056.25,1.23,False,True,True,True,True,False,False,False,False,-70175.0,989675.0,2022-06-24,419,876411825,13190204300,31847625,414.17,4.83,True,False,False,410530815.0,70175.0
178,2022-06-24 15:15:00+05:30,430.2,440.0,394.75,427.45,1695825,646525,57.7,7.59740259740259,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,1770565.0,304.055,789863.75,0.96,True,True,True,True,True,False,False,False,False,-345275.0,644400.0,2022-06-24,420,712246500,13902450800,33543450,414.46,5.54,True,True,False,269843371.875,345275.0
