,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
182,2022-06-24 09:15:00+05:30,101.45,101.45,70.5,87.0,1932000,649150,37.66,-24.197578320199877,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,323592.5,188.76,256572.5,5.97,False,False,True,False,True,False,False,False,False,338850.0,635250.0,2022-06-24,86,166152000,166152000,1932000,86.0,0.0,True,False,False,55810671.25,338850.0
183,2022-06-24 09:45:00+05:30,86.9,88.7,74.4,83.9,1483600,813900,37.26,-38.91584053997047,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,390017.5,184.002,288125.0,3.8,False,False,True,False,True,False,False,False,False,164750.0,800000.0,2022-06-24,82,121655200,287807200,3415600,84.26,-2.26,False,False,False,66373545.00000001,164750.0
184,2022-06-24 10:15:00+05:30,83.75,99.6,80.9,84.1,1568850,860700,37.31,-69.96129032258065,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,463042.5,179.59699999999998,322017.5,3.39,False,False,True,False,True,False,False,True,True,46800.0,846800.0,2022-06-24,88,138058800,425866000,4984450,85.44,2.56,False,True,False,77678175.0,46800.0
185,2022-06-24 10:45:00+05:30,83.8,90.9,79.4,84.15,704900,917600,37.32,-46.58726523133302,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,493832.5,175.30100000000002,358817.5,1.43,False,False,True,False,True,False,False,True,True,56900.0,903700.0,2022-06-24,84,59211600,485077600,5689350,85.26,-1.26,False,False,False,78133640.0,56900.0
186,2022-06-24 11:15:00+05:30,84.15,92.85,79.85,87.8,942700,946600,38.27,-80.2816901408451,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,536815.0,171.457,396715.0,1.76,False,False,True,False,True,False,False,True,True,29000.0,932700.0,2022-06-24,86,81072200,566149800,6632050,85.37,0.63,True,True,False,81738910.0,29000.0
187,2022-06-24 11:45:00+05:30,87.4,108.3,86.0,103.35,2128100,791450,42.27,-21.549636803874115,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,634417.5,167.44799999999998,426940.0,3.35,False,True,True,False,True,False,False,True,True,-155150.0,777550.0,2022-06-24,99,210681900,776831700,8760150,88.68,10.32,True,True,False,76889367.5,155150.0
188,2022-06-24 12:15:00+05:30,104.5,108.0,83.45,85.75,1205850,766850,39.17,-47.925033467202155,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,689010.0,162.899,455470.0,1.75,False,True,True,False,True,False,False,False,False,-24600.0,752950.0,2022-06-24,92,110938200,887769900,9966000,89.08,2.92,False,False,False,73406716.25,24600.0
189,2022-06-24 12:45:00+05:30,86.0,94.45,76.65,82.2,973900,824600,38.56,-44.97878359264499,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,716102.5,158.415,485080.0,1.36,False,False,True,False,True,False,False,False,False,57750.0,810700.0,2022-06-24,84,81807600,969577500,10939900,88.63,-4.63,False,False,False,70544530.00000001,57750.0
190,2022-06-24 13:15:00+05:30,81.35,95.75,81.05,94.85,852800,844850,42.04,13.930789707187222,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,746577.5,153.87199999999999,515857.5,1.14,False,False,True,False,True,False,False,True,True,20250.0,830950.0,2022-06-24,90,76752000,1046329500,11792700,88.73,1.27,True,True,False,74684740.0,20250.0
191,2022-06-24 13:45:00+05:30,94.15,95.65,69.05,72.6,1571150,886950,37.97,-14.966887417218564,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,819065.0,149.744,548635.0,1.92,False,False,True,False,True,False,False,False,False,42100.0,873050.0,2022-06-24,79,124120850,1170450350,13363850,87.58,-8.58,False,False,False,73040332.5,42100.0
192,2022-06-24 14:15:00+05:30,72.15,81.35,67.15,72.3,1058300,863300,37.91,-15.608465608465607,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,866535.0,145.93300000000002,579870.0,1.22,False,True,True,False,True,False,False,False,True,-23650.0,849400.0,2022-06-24,73,77255900,1247706250,14422150,86.51,-13.51,False,False,False,64100025.0,23650.0
193,2022-06-24 14:45:00+05:30,71.75,79.15,63.5,64.15,958450,781500,36.42,-23.894862604540034,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,910712.5,143.313,606895.0,1.05,False,True,True,False,True,False,False,False,False,-81800.0,767600.0,2022-06-24,68,65174600,1312880850,15380600,85.36,-17.36,False,False,False,55740487.5,81800.0
194,2022-06-24 15:15:00+05:30,64.4,68.0,60.35,62.0,618750,715700,36.01,-31.386861313868618,NIFTY22JUN15450PE,PE,15450.0,2022-06-30,50,NIFTY,926307.5,141.36599999999999,630320.0,0.67,False,True,True,False,True,False,False,False,False,-65800.0,701800.0,2022-06-24,63,38981250,1351862100,15999350,84.49,-21.49,False,False,False,45930047.5,65800.0
