,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
963,2022-07-07 09:15:00+05:30,39.95,49.25,33.45,40.85,7625250,3159000,80.8,88.49929873772793,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,2529880.0,12.266999999999998,3320440.0,3.01,True,False,True,True,True,False,True,True,True,366150.0,3158050.0,2022-07-07,41,312635250,312635250,7625250,41.0,0.0,False,False,False,130624650.0,366150.0
964,2022-07-07 09:20:00+05:30,40.2,43.7,31.05,38.0,5220200,3764500,75.68,73.03988995873453,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,2736617.5,12.884,3344242.5,1.91,False,False,True,True,True,False,True,False,False,605500.0,3763550.0,2022-07-07,37,193147400,505782650,12845450,39.37,-2.37,False,False,False,140698187.5,605500.0
965,2022-07-07 09:25:00+05:30,38.4,38.5,30.0,31.5,3938750,4298300,65.48,52.11608222490932,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,2788565.0,13.398000000000001,3399230.0,1.41,False,False,True,True,True,False,True,False,False,533800.0,4297350.0,2022-07-07,33,129978750,635761400,16784200,37.88,-4.88,False,False,False,147216775.0,533800.0
966,2022-07-07 09:30:00+05:30,31.55,36.1,29.55,35.65,3715600,4572000,68.41,57.87139689578713,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,2853755.0,14.001000000000001,3463885.0,1.3,False,False,True,True,True,False,True,True,True,273700.0,4571050.0,2022-07-07,33,122614800,758376200,20499800,36.99,-3.99,False,True,False,150075900.0,273700.0
967,2022-07-07 09:35:00+05:30,34.7,41.0,32.15,34.75,3879950,4916550,67.08,46.87100893997446,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,2937217.5,14.58,3553700.0,1.32,False,False,True,True,True,False,False,False,True,344550.0,4915600.0,2022-07-07,35,135798250,894174450,24379750,36.68,-1.68,False,True,False,179822816.25,344550.0
968,2022-07-07 09:40:00+05:30,34.3,36.9,29.4,31.0,2961300,5246600,61.7,29.072681704260656,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,2974320.0,15.084000000000001,3653217.5,1.0,False,False,True,True,True,False,False,False,False,330050.0,5245650.0,2022-07-07,32,94761600,988936050,27341050,36.17,-4.17,False,False,False,173924790.0,330050.0
969,2022-07-07 09:45:00+05:30,30.7,33.8,28.85,31.55,2157550,5289950,62.18,30.521091811414397,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,3030227.5,15.598999999999998,3753072.5,0.71,False,False,True,True,True,False,False,True,True,43350.0,5289000.0,2022-07-07,31,66884050,1055820100,29498600,35.79,-4.79,False,False,False,165707683.75,43350.0
970,2022-07-07 09:50:00+05:30,31.95,32.8,22.65,25.75,3118100,5433900,54.45,9.278350515463918,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,3103870.0,15.993999999999998,3861257.5,1.0,False,False,True,True,True,False,False,False,False,143950.0,5432950.0,2022-07-07,27,84188700,1140008800,32616700,34.95,-7.95,False,False,False,150654877.5,143950.0
971,2022-07-07 09:55:00+05:30,25.75,26.6,22.65,24.05,2376100,5513050,52.39,-64.12213740458016,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,3084925.0,16.36,3963695.0,0.77,False,False,False,True,True,False,False,False,False,79150.0,5512100.0,2022-07-07,24,57026400,1197035200,34992800,34.21,-10.21,False,False,False,135758856.25,79150.0
972,2022-07-07 10:00:00+05:30,23.85,31.85,22.7,31.8,3498600,5527500,59.84,-19.935691318327972,NIFTY2270716150CE,CE,16150.0,2022-07-07,50,NIFTY,3198677.5,16.883,4058190.0,1.09,False,False,True,True,True,False,False,True,True,14450.0,5526550.0,2022-07-07,28,97960800,1294996000,38491400,33.64,-5.64,False,True,False,150762562.5,14450.0
