,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
975,2022-07-07 09:15:00+05:30,218.95,240.0,203.2,225.2,1086200,2341700,78.63,84.33818433818433,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,2718650.0,99.14200000000001,4514300.0,0.4,True,True,False,True,True,False,True,True,True,-789250.0,2312550.0,2022-07-07,222,241136400,241136400,1086200,222.0,0.0,True,False,False,518920720.0,789250.0
976,2022-07-07 09:20:00+05:30,224.05,231.75,199.0,217.4,751250,2245650,75.48,72.48829672308248,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,2703267.5,102.22,4416132.5,0.28,True,True,False,True,True,False,True,False,False,-96050.0,2216500.0,2022-07-07,216,162270000,403406400,1837450,219.55,-3.55,False,False,False,483656868.75,96050.0
977,2022-07-07 09:25:00+05:30,217.9,218.4,191.0,195.25,519750,2176250,67.25,56.689564932940804,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,2579590.0,105.09899999999999,4307785.0,0.2,True,True,False,True,True,False,True,False,False,-69400.0,2147100.0,2022-07-07,201,104469750,507876150,2357200,215.46,-14.46,False,False,False,445478375.0,69400.0
978,2022-07-07 09:30:00+05:30,195.5,212.1,190.15,211.0,423450,2113600,69.77,63.79570867331521,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,2430800.0,108.353,4178000.0,0.17,True,True,False,True,True,False,True,True,True,-62650.0,2084450.0,2022-07-07,204,86383800,594259950,2780650,213.71,-9.71,False,True,False,425097800.0,62650.0
979,2022-07-07 09:35:00+05:30,209.85,225.95,203.55,209.95,366450,1983850,69.39,55.523672883787654,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,2281505.0,111.51799999999999,4031305.0,0.16,True,True,False,True,True,False,True,False,True,-129750.0,1954700.0,2022-07-07,213,78053850,672313800,3147100,213.63,-0.63,False,True,False,426031787.5,129750.0
980,2022-07-07 09:40:00+05:30,210.6,215.7,193.9,197.9,225550,1966400,64.97,39.7691500524659,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,2100022.5,114.425,3875300.0,0.11,True,True,False,True,True,False,False,False,False,-17450.0,1937250.0,2022-07-07,202,45561100,717874900,3372650,212.85,-10.85,False,False,False,402718720.0,17450.0
981,2022-07-07 09:45:00+05:30,198.25,207.9,192.4,201.2,275250,1982050,65.61,39.173436948074894,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,2008100.0,117.38,3719455.0,0.14,True,False,False,True,True,False,False,True,True,15650.0,1952900.0,2022-07-07,200,55050000,772924900,3647900,211.88,-11.88,False,False,False,396707307.5,15650.0
982,2022-07-07 09:50:00+05:30,201.6,205.25,176.45,185.3,280850,1962900,59.89,22.789783889980374,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,1842802.5,119.976,3577742.5,0.15,True,True,False,True,True,False,False,False,False,-19150.0,1933750.0,2022-07-07,189,53080650,826005550,3928750,210.25,-21.25,False,False,False,374619465.0,19150.0
983,2022-07-07 09:55:00+05:30,185.05,187.4,176.1,179.55,221700,1948600,57.92,-54.50746268656717,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,1680347.5,122.5,3423195.0,0.13,True,True,False,True,True,False,False,False,False,-14300.0,1919450.0,2022-07-07,181,40127700,866133250,4150450,208.68,-27.68,False,False,False,354158050.0,14300.0
984,2022-07-07 10:00:00+05:30,178.65,202.75,173.65,202.55,374150,1942750,63.14,-15.007579585649319,NIFTY2270715900CE,CE,15900.0,2022-07-07,50,NIFTY,1584580.0,125.50399999999999,3263477.5,0.24,True,True,False,True,True,False,False,True,True,-5850.0,1913600.0,2022-07-07,192,71836800,937970050,4524600,207.3,-15.3,False,True,False,365625550.0,5850.0
