,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-07-06 09:15:00+05:30,29.0,55.25,27.2,28.85,11102600,2589600,34.6,-98.42519685039372,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,4737562.5,71.873,2441667.5,2.34,False,False,True,False,True,False,False,True,False,473050.0,2589000.0,2022-07-06,37,410796200,410796200,11102600,37.0,0.0,False,False,False,106756260.0,473050.0
157,2022-07-06 09:45:00+05:30,28.25,53.75,25.8,45.0,9109100,2661200,41.19,-68.70685687988956,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,5110012.5,70.768,2474502.5,1.78,False,False,True,False,True,False,False,True,True,71600.0,2660600.0,2022-07-06,41,373473100,784269300,20211700,38.8,2.2,True,True,False,105849230.0,71600.0
158,2022-07-06 10:15:00+05:30,44.85,50.75,38.35,50.4,4439950,2670850,43.25,-58.36431226765799,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,5259650.0,69.71600000000001,2497737.5,0.84,False,False,True,False,True,False,False,True,True,9650.0,2670250.0,2022-07-06,46,204237700,988507000,24651650,40.1,5.9,True,True,False,118986367.49999999,9650.0
159,2022-07-06 10:45:00+05:30,50.4,64.25,39.45,45.2,9714850,2718050,41.74,-49.032992036405005,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,5651257.5,68.741,2533537.5,1.72,False,False,True,False,True,False,False,False,False,47200.0,2717450.0,2022-07-06,49,476027650,1464534650,34366500,42.62,6.38,True,True,False,140930892.5,47200.0
160,2022-07-06 11:15:00+05:30,44.9,52.95,30.9,35.0,7288300,2916350,38.86,-30.970724191063177,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,5937435.0,67.561,2580280.0,1.23,False,False,True,False,True,False,False,False,False,198300.0,2915750.0,2022-07-06,39,284243700,1748778350,41654800,41.98,-2.98,False,False,False,122267973.74999999,198300.0
161,2022-07-06 11:45:00+05:30,35.0,42.8,33.05,40.4,4764050,2993450,41.17,-16.39097744360902,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,5948222.5,66.232,2657045.0,0.8,False,False,True,False,True,False,False,True,True,77100.0,2992850.0,2022-07-06,38,181033900,1929812250,46418850,41.57,-3.57,False,False,False,113526591.24999999,77100.0
162,2022-07-06 12:15:00+05:30,40.75,72.25,40.55,58.25,12280050,2489650,48.15,39.070830159939064,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,6454715.0,65.096,2719337.5,1.9,True,True,True,False,True,False,False,True,True,-503800.0,2489050.0,2022-07-06,57,699962850,2629775100,58698900,44.8,12.2,True,True,False,140416260.0,503800.0
163,2022-07-06 12:45:00+05:30,58.05,119.85,57.85,118.05,13846250,1921550,63.69,74.51386015721968,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,6621060.0,65.105,2704557.5,2.09,True,True,True,True,True,False,True,True,True,-568100.0,1920950.0,2022-07-06,98,1356932500,3986707600,72545150,54.95,43.05,True,True,False,170729717.5,568100.0
164,2022-07-06 13:15:00+05:30,118.85,119.85,82.7,99.8,6906800,1765250,57.98,51.32007233273055,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,6491707.5,65.175,2634467.5,1.06,True,True,False,True,True,False,True,False,False,-156300.0,1764650.0,2022-07-06,100,690680000,4677387600,79451950,58.87,41.13,True,False,False,178775693.75,156300.0
165,2022-07-06 13:45:00+05:30,101.0,101.0,47.55,51.95,10013050,2335600,46.27,4.089438070020588,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,6787767.5,64.413,2593385.0,1.48,True,False,True,False,True,False,False,False,False,570350.0,2335000.0,2022-07-06,66,660861300,5338248900,89465000,59.67,6.33,False,False,False,173476690.0,570350.0
166,2022-07-06 14:15:00+05:30,50.9,76.5,46.65,49.25,12862150,2401550,45.7,-0.6875934230194354,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,7301785.0,63.77799999999999,2559802.5,1.76,True,False,True,False,True,False,False,False,False,65950.0,2400950.0,2022-07-06,57,733142550,6071391450,102327150,59.33,-2.33,False,False,False,147875441.25,65950.0
167,2022-07-06 14:45:00+05:30,48.0,99.75,42.95,98.0,14363650,1813350,56.07,25.047438330170785,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,7870087.5,64.77799999999999,2503077.5,1.83,True,True,True,True,True,False,False,True,True,-588200.0,1812750.0,2022-07-06,80,1149092000,7220483450,116690800,61.88,18.12,True,True,False,129382522.49999999,588200.0
168,2022-07-06 15:15:00+05:30,97.15,114.0,96.6,114.0,4190150,1209050,58.84,36.472760849492154,NIFTY2270715950CE,CE,15950.0,2022-07-07,50,NIFTY,7984142.5,66.26899999999999,2423740.0,0.52,True,True,True,True,True,False,False,True,True,-604300.0,1208450.0,2022-07-06,108,452536200,7673019650,120880950,63.48,44.52,True,True,False,127312965.0,604300.0
