,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
975,2022-06-30 09:15:00+05:30,190.0,219.45,107.0,212.1,3302175,1449825,49.29,-7.8845325290823025,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1005890.0,220.903,1633218.75,3.28,True,False,True,False,True,False,False,True,True,167475.0,1447650.0,2022-06-30,179,591089325,591089325,3302175,179.0,0.0,True,False,False,236647685.625,167475.0
976,2022-06-30 09:20:00+05:30,210.7,277.6,210.35,257.7,2636525,1371425,60.79,18.806744487678348,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1113328.75,221.737,1615510.0,2.37,True,True,True,True,True,False,False,True,True,-78400.0,1369250.0,2022-06-30,248,653858200,1244947525,5938700,209.63,38.37,True,True,False,334593414.37500006,78400.0
977,2022-06-30 09:25:00+05:30,256.2,261.9,227.1,243.95,1075825,1364400,56.62,24.245506951508997,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1134955.0,222.24899999999997,1598505.0,0.95,True,True,True,True,True,False,False,False,False,-7025.0,1362225.0,2022-06-30,244,262501300,1507448825,7014525,214.9,29.1,True,False,False,333595800.0,7025.0
978,2022-06-30 09:30:00+05:30,244.3,260.0,237.1,246.05,1206675,1305550,57.11,50.340954673084646,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1160502.5,223.14700000000002,1578502.5,1.04,True,True,True,True,True,False,True,True,True,-58850.0,1303375.0,2022-06-30,247,298048725,1805497550,8221200,219.61,27.39,True,False,False,324494452.5,58850.0
979,2022-06-30 09:35:00+05:30,246.45,326.65,245.8,324.15,2179775,1047925,70.36,68.33759590792839,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1249601.25,225.55,1545286.25,1.74,True,True,True,True,True,False,True,True,True,-257625.0,1045750.0,2022-06-30,298,649572950,2455070500,10400975,236.04,61.96,True,True,False,299942333.125,257625.0
980,2022-06-30 09:40:00+05:30,323.0,392.0,314.95,391.25,1312400,868075,76.95,75.76825210412997,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1293561.25,229.275,1502976.25,1.01,True,True,True,True,True,False,True,True,True,-179850.0,865900.0,2022-06-30,366,480338400,2935408900,11713375,250.6,115.4,True,True,False,306842810.625,179850.0
981,2022-06-30 09:45:00+05:30,388.7,435.3,349.0,361.55,996175,794075,69.57,58.545197740113,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1320927.5,232.166,1457868.75,0.75,True,True,True,True,True,False,True,False,False,-74000.0,791900.0,2022-06-30,381,379542675,3314951575,12709550,260.82,120.18,True,True,False,311396511.25,74000.0
982,2022-06-30 09:50:00+05:30,358.55,363.3,331.9,360.65,585700,827075,69.36,67.00762506974147,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1314368.75,234.86599999999999,1415117.5,0.45,True,False,False,True,True,False,True,False,True,33000.0,824900.0,2022-06-30,351,205580700,3520532275,13295250,264.8,86.2,True,False,False,287491270.0,33000.0
983,2022-06-30 09:55:00+05:30,360.4,362.75,315.7,327.35,525900,867150,61.7,42.59841064498246,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1284882.5,236.513,1375535.0,0.41,True,False,False,True,True,False,False,False,False,40075.0,864975.0,2022-06-30,335,176176500,3696708775,13821150,267.47,67.53,True,False,False,294158958.75,40075.0
984,2022-06-30 10:00:00+05:30,326.0,338.95,255.65,273.6,897500,885325,51.76,5.705059203444576,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,1264445.0,237.442,1331582.5,0.71,True,False,False,True,True,False,False,False,False,18175.0,883150.0,2022-06-30,289,259377500,3956086275,14718650,268.78,20.22,True,False,False,263207122.5,18175.0
