,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
975,2022-06-30 09:15:00+05:30,124.85,125.0,60.5,63.95,2220550,969800,34.29,-26.11256544502617,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,607835.0,116.54899999999999,1093237.5,3.65,True,False,True,False,True,False,False,False,False,181175.0,965900.0,2022-06-30,83,184305650,184305650,2220550,83.0,0.0,False,False,False,89948950.0,181175.0
976,2022-06-30 09:20:00+05:30,62.9,63.85,54.35,57.75,1577150,1221125,33.05,-27.581783194355353,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,671916.25,115.108,1094543.75,2.35,False,False,True,False,True,False,False,False,False,251325.0,1217225.0,2022-06-30,58,91474700,275780350,3797700,72.62,-14.62,False,False,False,72168487.5,251325.0
977,2022-06-30 09:25:00+05:30,57.5,62.5,55.5,56.25,1049275,1449625,32.75,-44.62750716332377,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,710313.75,113.67300000000002,1107360.0,1.48,False,False,True,False,True,False,False,False,False,228500.0,1445725.0,2022-06-30,58,60857950,336638300,4846975,69.45,-11.45,False,True,False,85527875.0,228500.0
978,2022-06-30 09:30:00+05:30,55.6,56.55,49.6,51.4,1131500,1521950,31.72,-60.424564063684585,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,752827.5,111.977,1123208.75,1.5,False,False,True,False,True,False,False,False,False,72325.0,1518050.0,2022-06-30,52,58838000,395476300,5978475,66.15,-14.15,False,False,False,80777496.25,72325.0
979,2022-06-30 09:35:00+05:30,51.05,51.3,37.1,38.75,1698800,1721500,29.15,-73.36260519575556,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,825927.5,110.04899999999999,1149425.0,2.06,False,False,True,False,True,False,False,False,False,199550.0,1717600.0,2022-06-30,42,71349600,466825900,7677275,60.81,-18.81,False,False,False,76090300.0,199550.0
980,2022-06-30 09:40:00+05:30,38.3,40.95,36.9,39.85,1428175,1827850,29.69,-70.99924868519909,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,882306.25,108.166,1180231.25,1.62,False,False,True,False,True,False,False,True,True,106350.0,1823950.0,2022-06-30,39,55698825,522524725,9105450,57.39,-18.39,False,True,False,71149061.25,106350.0
981,2022-06-30 09:45:00+05:30,39.7,41.6,37.75,40.45,1190375,1832025,30.0,-81.86176588094285,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,930711.25,106.46600000000001,1211356.25,1.28,False,False,True,False,True,False,False,True,True,4175.0,1828125.0,2022-06-30,39,46424625,568949350,10295825,55.26,-16.26,False,True,False,72685591.875,4175.0
982,2022-06-30 09:50:00+05:30,40.6,44.25,40.15,42.35,821700,1917000,31.03,-93.86712095400341,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,952845.0,104.90800000000002,1246086.25,0.86,False,False,True,False,True,False,False,True,True,84975.0,1913100.0,2022-06-30,42,34511400,603460750,11117525,54.28,-12.28,False,True,False,80897400.0,84975.0
983,2022-06-30 09:55:00+05:30,42.05,49.2,41.65,46.75,929850,1926550,33.48,-51.80722891566265,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,973608.75,103.62800000000001,1281843.75,0.96,False,False,True,False,True,False,False,True,True,9550.0,1922650.0,2022-06-30,45,41843250,645304000,12047375,53.56,-8.56,False,True,False,87513533.75,9550.0
984,2022-06-30 10:00:00+05:30,46.5,58.8,44.05,52.35,1455925,1939825,36.57,-16.564417177914105,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,1007458.75,102.31,1320715.0,1.45,False,False,True,False,True,False,False,True,True,13275.0,1935925.0,2022-06-30,51,74252175,719556175,13503300,53.29,-2.29,False,True,False,99755500.625,13275.0
