,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4498,2022-06-21 09:15:00+05:30,29.9,29.9,19.2,20.4,948350,5633250,12.49,-94.8434622467772,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,362835.0,52.699,6365407.5,2.61,True,True,True,False,True,True,False,False,False,-600950.0,5601150.0,2022-06-21,23,21812050,21812050,948350,23.0,0.0,False,False,False,138296287.49999997,600950.0
4499,2022-06-21 09:16:00+05:30,20.2,22.65,19.4,22.3,600300,5633250,17.27,-81.62544169611309,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,375347.5,51.861999999999995,6318225.0,1.6,True,False,True,False,True,True,False,True,True,0.0,5601150.0,2022-06-21,21,12606300,34418350,1548650,22.22,-1.22,True,False,False,118439081.24999999,0.0
4500,2022-06-21 09:17:00+05:30,22.3,22.6,20.9,21.6,678850,5849150,16.9,-81.97573656845755,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,390652.5,51.013999999999996,6285150.0,1.74,True,False,True,False,True,True,False,False,False,215900.0,5817050.0,2022-06-21,21,14255850,48674200,2227500,21.85,-0.85,False,True,False,127219012.5,215900.0
4501,2022-06-21 09:18:00+05:30,21.5,21.6,19.8,20.0,473000,5849150,16.06,-81.78633975481613,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,401877.5,50.13,6252075.0,1.18,True,False,True,False,True,True,False,False,False,0.0,5817050.0,2022-06-21,20,9460000,58134200,2700500,21.53,-1.53,False,False,False,121077405.00000001,0.0
4502,2022-06-21 09:19:00+05:30,20.05,21.2,19.8,19.9,494900,5849150,16.01,-80.37735849056605,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,414832.5,49.242,6219000.0,1.19,True,False,True,False,True,True,False,False,False,0.0,5817050.0,2022-06-21,20,9898000,68032200,3195400,21.29,-1.29,False,True,False,119907575.0,0.0
4503,2022-06-21 09:20:00+05:30,19.75,20.55,19.1,20.1,411700,6040950,16.61,-83.84615384615381,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,413657.5,48.367,6197327.5,1.0,True,False,False,False,True,True,False,True,True,191800.0,6008850.0,2022-06-21,19,7822300,75854500,3607100,21.03,-2.03,False,False,False,119761833.75000001,191800.0
4504,2022-06-21 09:21:00+05:30,20.35,20.6,19.8,20.45,515100,6040950,17.71,-81.04448742746612,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,422230.0,47.45,6175655.0,1.22,True,False,True,False,True,True,False,True,True,0.0,6008850.0,2022-06-21,20,10302000,86156500,4122200,20.9,-0.9,False,True,False,122027190.00000001,0.0
4505,2022-06-21 09:22:00+05:30,20.4,21.45,20.25,21.45,517650,6040950,20.93,-73.20388349514562,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,428890.0,46.511,6153982.5,1.21,True,False,True,False,True,True,False,True,True,0.0,6008850.0,2022-06-21,21,10870650,97027150,4639850,20.91,0.09,True,True,False,125953807.50000001,0.0
4506,2022-06-21 09:23:00+05:30,21.45,21.5,20.65,20.8,353900,6081050,20.37,6.1538461538461835,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,432142.5,45.662000000000006,6137260.0,0.82,True,False,True,False,True,True,False,False,False,40100.0,6048950.0,2022-06-21,20,7078000,104105150,4993750,20.85,-0.85,False,False,False,128158128.75,40100.0
4507,2022-06-21 09:24:00+05:30,20.6,21.2,20.15,21.2,323350,6081050,21.75,-22.00000000000003,NIFTY2262315000PE,PE,15000.0,2022-06-23,50,NIFTY,429725.0,44.86,6120537.5,0.75,True,False,False,False,True,True,False,True,True,0.0,6048950.0,2022-06-21,20,6467000,110572150,5317100,20.8,-0.8,True,True,False,125725708.74999999,0.0
