,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2250,2022-06-21 09:15:00+05:30,46.05,59.85,46.05,56.25,1670850,4745400,78.23,70.10101010101009,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,403165.0,34.443000000000005,5348985.0,4.14,True,True,True,True,True,False,True,True,True,-372800.0,4745400.0,2022-06-21,54,90225900,90225900,1670850,54.0,0.0,True,False,False,251268930.0,372800.0
2251,2022-06-21 09:16:00+05:30,56.5,60.3,55.7,57.0,1259300,4745400,78.76,69.48453608247421,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,450465.0,35.038000000000004,5299935.0,2.8,True,False,True,True,True,False,True,True,True,0.0,4745400.0,2022-06-21,57,71780100,162006000,2930150,55.29,1.71,True,True,False,275233200.0,0.0
2252,2022-06-21 09:17:00+05:30,56.65,59.15,55.8,56.65,647900,4524450,77.82,73.4177215189873,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,464992.5,35.617,5242780.0,1.39,True,True,True,True,True,False,True,False,False,-220950.0,4524450.0,2022-06-21,57,36930300,198936300,3578050,55.6,1.4,True,False,False,260042763.74999997,220950.0
2253,2022-06-21 09:18:00+05:30,56.95,62.1,56.65,59.4,804900,4524450,79.86,78.54406130268197,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,490925.0,36.25,5185625.0,1.64,True,False,True,True,True,False,True,True,True,0.0,4524450.0,2022-06-21,59,47489100,246425400,4382950,56.22,2.78,True,True,False,268639218.75,0.0
2254,2022-06-21 09:19:00+05:30,59.1,63.4,57.25,63.1,692600,4524450,82.23,79.99999999999997,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,511797.5,36.973,5128470.0,1.35,True,False,True,True,True,False,True,True,True,0.0,4524450.0,2022-06-21,61,42248600,288674000,5075550,56.88,4.12,True,True,False,272937446.25,0.0
2255,2022-06-21 09:20:00+05:30,63.25,67.45,62.15,64.55,894000,4422450,83.08,88.33922261484099,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,514135.0,37.71,5074032.5,1.74,True,True,True,True,True,False,True,True,True,-102000.0,4422450.0,2022-06-21,64,57216000,345890000,5969550,57.94,6.06,True,True,False,286574760.0,102000.0
2256,2022-06-21 09:21:00+05:30,63.65,66.1,62.05,62.15,560650,4422450,76.61,79.46127946127947,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,520092.5,38.436,5019595.0,1.08,True,False,True,True,True,False,True,False,False,0.0,4422450.0,2022-06-21,63,35320950,381210950,6530200,58.38,4.62,True,False,False,283368483.74999994,0.0
2257,2022-06-21 09:22:00+05:30,63.45,63.7,59.0,59.0,617250,4422450,69.01,63.74807987711214,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,532202.5,39.119,4965157.5,1.16,True,False,True,True,True,False,True,False,False,0.0,4422450.0,2022-06-21,60,37035000,418245950,7147450,58.52,1.48,True,False,False,271317307.5,0.0
2258,2022-06-21 09:23:00+05:30,58.85,61.25,57.85,60.8,452250,4341250,70.79,27.82874617737002,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,533775.0,39.782,4914652.5,0.85,True,True,True,True,True,False,False,True,True,-81200.0,4341250.0,2022-06-21,59,26682750,444928700,7599700,58.55,0.45,True,False,False,258521437.5,81200.0
2259,2022-06-21 09:24:00+05:30,61.3,62.3,58.5,58.5,400250,4341250,65.6,8.379888268156428,NIFTY2262315600CE,CE,15600.0,2022-06-23,50,NIFTY,538170.0,40.375,4864147.5,0.74,True,False,True,True,True,False,False,False,False,0.0,4341250.0,2022-06-21,59,23614750,468543450,7999950,58.57,0.43,False,False,False,262211500.0,0.0
