,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1049,2022-06-24 09:15:00+05:30,280.0,420.0,280.0,297.75,351225,173850,28.65,-64.76293103448275,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,50397.5,552.78,94732.5,6.97,False,False,True,False,True,False,False,False,True,80250.0,166950.0,2022-06-24,332,116606700,116606700,351225,332.0,0.0,False,False,False,60847500.0,80250.0
1050,2022-06-24 09:20:00+05:30,295.5,316.85,273.6,316.4,337750,173850,31.33,-47.98309642719939,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,65372.5,550.853,99563.75,5.17,False,False,True,False,True,False,False,True,True,0.0,166950.0,2022-06-24,302,102000500,218607200,688975,317.29,-15.29,False,False,False,51324866.25000001,0.0
1051,2022-06-24 09:25:00+05:30,316.55,338.55,279.45,314.4,561600,173850,31.2,-66.04095563139931,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,90750.0,548.461,104007.5,6.19,False,False,True,False,True,False,False,False,False,0.0,166950.0,2022-06-24,310,174096000,392703200,1250575,314.02,-4.02,True,True,False,53719650.0,0.0
1052,2022-06-24 09:30:00+05:30,312.3,324.2,296.1,314.8,359300,173850,31.26,-82.16709571729464,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,106621.25,545.855,108525.0,3.37,False,False,True,False,True,False,False,True,True,0.0,166950.0,2022-06-24,311,111742300,504445500,1609875,313.34,-2.34,True,True,False,53919577.49999999,0.0
1053,2022-06-24 09:35:00+05:30,314.35,322.0,300.85,308.9,308975,93050,30.8,-81.6119691119691,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,120201.25,542.7330000000001,109150.0,2.57,True,True,True,False,True,False,False,False,False,-80800.0,86150.0,2022-06-24,310,95782250,600227750,1918850,312.81,-2.81,False,False,False,28978096.25,80800.0
1054,2022-06-24 09:40:00+05:30,306.3,317.95,300.0,302.9,200450,472000,30.32,-81.96022727272727,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,129413.75,539.088,128782.5,1.55,False,False,True,False,True,False,False,False,False,378950.0,465100.0,2022-06-24,306,61337700,661565450,2119300,312.16,-6.16,False,False,False,145836200.0,378950.0
1055,2022-06-24 09:45:00+05:30,303.15,333.8,280.0,318.3,507750,476975,33.22,-67.46162927981106,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,154232.5,535.154,148618.75,3.29,False,False,True,False,True,False,False,True,True,4975.0,470075.0,2022-06-24,310,157402500,818967950,2627050,311.74,-1.74,True,True,False,146383627.5,4975.0
1056,2022-06-24 09:50:00+05:30,318.25,324.95,300.1,308.25,213075,475975,32.28,-68.05008115001156,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,163353.75,530.8770000000001,168458.75,1.3,False,True,True,False,True,False,False,False,False,-1000.0,469075.0,2022-06-24,311,66266325,885234275,2840125,311.69,-0.69,False,True,False,148754086.875,1000.0
1057,2022-06-24 09:55:00+05:30,308.35,311.1,288.05,303.2,165725,511125,31.79,8.589440504334089,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,170340.0,526.0459999999999,190288.75,0.97,False,False,True,False,True,False,False,False,False,35150.0,504225.0,2022-06-24,300,49717500,934951775,3005850,311.04,-11.04,False,False,False,153120271.87500003,35150.0
1058,2022-06-24 10:00:00+05:30,302.95,306.35,290.0,290.9,116025,519250,30.57,-44.658493870402694,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,175586.25,521.585,212456.25,0.66,False,False,True,False,True,False,False,False,False,8125.0,512350.0,2022-06-24,295,34227375,969179150,3121875,310.45,-15.45,False,False,False,154827368.75,8125.0
1059,2022-06-24 10:05:00+05:30,291.15,328.75,288.05,318.95,230450,523375,36.53,5.472038484666269,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,185998.75,517.695,234786.25,1.24,False,False,True,False,True,False,False,True,True,4125.0,516475.0,2022-06-24,311,71669950,1040849100,3352325,310.49,0.51,True,True,False,161408850.0,4125.0
1060,2022-06-24 10:10:00+05:30,318.4,324.0,298.15,310.55,224075,528275,35.54,-4.662643993417439,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,195153.75,513.35,256770.0,1.15,False,False,True,False,True,False,False,False,False,4900.0,521375.0,2022-06-24,310,69463250,1110312350,3576400,310.46,-0.46,True,False,False,164333145.625,4900.0
1061,2022-06-24 10:15:00+05:30,309.95,324.0,297.6,323.95,230300,557175,38.39,15.255955397871269,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,205681.25,508.57700000000006,279851.25,1.12,False,False,True,False,True,False,False,True,True,28900.0,550275.0,2022-06-24,315,72544500,1182856850,3806700,310.73,4.27,True,True,False,173169990.0,28900.0
1062,2022-06-24 10:20:00+05:30,323.6,324.15,310.25,319.7,158450,571900,37.82,17.337461300309602,BANKNIFTY22JUN33300PE,PE,33300.0,2022-06-30,25,BANKNIFTY,211485.0,502.67699999999996,303537.5,0.75,False,False,True,False,True,False,False,False,False,14725.0,565000.0,2022-06-24,318,50387100,1233243950,3965150,311.02,6.98,True,True,False,181406680.0,14725.0
