,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
286,2022-07-05 09:15:00+05:30,75.65,75.65,49.9,51.15,2288750,1599300,17.63,-91.2991656734207,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1471600.0,174.917,1626120.0,1.56,True,False,True,False,True,True,False,False,False,235450.0,1599000.0,2022-07-05,58,132747500,132747500,2288750,58.0,0.0,False,False,False,100396057.50000001,235450.0
287,2022-07-05 09:30:00+05:30,51.55,55.0,42.15,42.9,1884700,1750950,16.49,-99.21215531795158,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1511405.0,171.03799999999998,1668292.5,1.25,False,False,True,False,True,True,False,False,False,151650.0,1750650.0,2022-07-05,46,86696200,219443700,4173450,52.58,-6.58,False,False,False,85052396.25,151650.0
288,2022-07-05 09:45:00+05:30,42.8,43.65,38.5,40.15,1824000,1955100,16.12,-99.12170639899621,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1558127.5,166.821,1716722.5,1.17,False,False,True,False,True,True,False,False,False,204150.0,1954800.0,2022-07-05,40,72960000,292403700,5997450,48.75,-8.75,False,False,False,80305732.5,204150.0
289,2022-07-05 10:00:00+05:30,40.1,41.85,36.65,40.2,1378900,2114950,16.16,-98.98089171974522,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1584520.0,161.847,1768987.5,0.87,False,False,True,False,True,True,False,True,True,159850.0,2114650.0,2022-07-05,39,53777100,346180800,7376350,46.93,-7.93,False,True,False,83011787.5,159850.0
290,2022-07-05 10:15:00+05:30,40.2,42.2,38.25,38.5,600650,2149350,15.9,-98.92689470154254,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1554920.0,157.422,1806837.5,0.39,False,False,False,False,True,True,False,False,False,34400.0,2149050.0,2022-07-05,39,23425350,369606150,7977000,46.33,-7.33,False,True,False,86457603.75,34400.0
291,2022-07-05 10:30:00+05:30,38.7,39.05,35.2,36.35,1049900,2202950,15.56,-98.65546218487391,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1561777.5,153.00799999999998,1841795.0,0.67,False,False,True,False,True,True,False,False,False,53600.0,2202650.0,2022-07-05,36,37796400,407402550,9026900,45.13,-9.13,False,False,False,81784518.75,53600.0
292,2022-07-05 10:45:00+05:30,36.3,38.4,35.2,35.85,730100,2282100,15.48,-98.35897435897431,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1549132.5,148.615,1877640.0,0.47,False,False,False,False,True,True,False,False,False,79150.0,2281800.0,2022-07-05,36,26283600,433686150,9757000,44.45,-8.45,False,True,False,83981280.0,79150.0
293,2022-07-05 11:00:00+05:30,35.85,39.45,35.65,39.1,651200,2326100,18.5,-87.2216844143272,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1515380.0,144.418,1910575.0,0.43,False,False,False,False,True,True,False,True,True,44000.0,2325800.0,2022-07-05,38,24745600,458431750,10408200,44.05,-6.05,False,True,False,87345055.0,44000.0
294,2022-07-05 11:15:00+05:30,39.1,39.6,33.65,34.35,846550,2333250,17.52,-71.79487179487177,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1487640.0,140.292,1939237.5,0.57,False,False,False,False,True,True,False,False,False,7150.0,2332950.0,2022-07-05,35,29629250,488061000,11254750,43.36,-8.36,False,False,False,85455281.25,7150.0
295,2022-07-05 11:30:00+05:30,34.4,35.65,32.15,32.7,735050,2323100,17.17,-60.71428571428568,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,1455052.5,135.94,1966230.0,0.51,False,True,False,False,True,True,False,False,False,-10150.0,2322800.0,2022-07-05,33,24256650,512317650,11989800,42.73,-9.73,False,False,False,78753090.0,10150.0
