,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1740,2022-06-24 09:15:00+05:30,613.05,727.4,562.75,585.0,17125,17050,24.5,-69.41843971631204,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1270.0,956.393,10855.0,13.48,False,False,True,False,False,True,False,False,False,5875.0,17050.0,2022-06-24,625,10703125,10703125,17125,625.0,0.0,False,False,False,10998528.75,5875.0
1741,2022-06-24 09:18:00+05:30,585.0,599.5,544.15,549.6,36500,17050,23.0,-92.97992199913327,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,3090.0,944.965,11203.75,11.81,False,False,True,False,False,True,False,False,False,0.0,17050.0,2022-06-24,564,20586000,31289125,53625,583.48,-19.48,False,False,False,9749616.25,0.0
1742,2022-06-24 09:21:00+05:30,549.6,581.65,545.4,581.65,20025,17050,27.35,-76.40464433471237,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,4090.0,931.573,11550.0,4.9,False,False,True,False,False,True,False,True,True,0.0,17050.0,2022-06-24,569,11394225,42683350,73650,579.54,-10.54,True,True,False,9608101.25,0.0
1743,2022-06-24 09:24:00+05:30,578.0,639.95,551.55,576.7,55100,17050,27.09,-76.4705882352941,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,6816.25,917.447,11895.0,8.08,False,False,True,False,False,True,False,False,False,0.0,17050.0,2022-06-24,589,32453900,75137250,128750,583.59,5.41,False,True,False,10157537.5,0.0
1744,2022-06-24 09:27:00+05:30,573.7,629.2,567.05,597.35,29600,17050,30.02,-66.80317379063219,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,8283.75,904.2539999999999,12238.75,3.57,False,False,True,False,False,False,False,True,True,0.0,17050.0,2022-06-24,597,17671200,92808450,158350,586.1,10.9,True,True,False,10198031.25,0.0
1745,2022-06-24 09:30:00+05:30,600.25,613.75,574.8,579.7,17700,17050,28.95,-67.54254254254253,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,9153.75,891.586,12577.5,1.93,False,False,True,False,False,False,False,False,False,0.0,17050.0,2022-06-24,589,10425300,103233750,176050,586.39,2.61,False,False,False,10132388.75,0.0
1746,2022-06-24 09:33:00+05:30,581.85,604.9,566.9,597.9,39700,17050,31.66,-57.869372225745096,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,11131.25,878.368,12918.75,3.57,False,False,True,False,True,False,False,True,True,0.0,17050.0,2022-06-24,589,23383300,126617050,215750,586.87,2.13,True,False,False,9989595.0,0.0
1747,2022-06-24 09:36:00+05:30,594.9,610.9,579.25,579.25,22325,11625,30.38,-64.61634435433567,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,12241.25,864.6370000000002,12983.75,1.82,True,True,True,False,True,False,False,False,False,-5425.0,11625.0,2022-06-24,589,13149425,139766475,238075,587.07,1.93,False,False,False,6917746.875000001,5425.0
1748,2022-06-24 09:39:00+05:30,579.25,597.05,579.25,593.15,5725,11625,32.56,5.048002477547223,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,12513.75,851.184,13048.75,0.46,True,False,True,False,True,False,False,True,True,0.0,11625.0,2022-06-24,589,3372025,143138500,243800,587.11,1.89,True,False,False,6837243.75,0.0
1749,2022-06-24 09:42:00+05:30,595.4,607.15,578.0,585.25,24925,57650,31.95,26.614408361328895,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,13750.0,837.5889999999999,15412.5,1.81,False,False,True,False,True,False,False,False,False,46025.0,57650.0,2022-06-24,590,14705750,157844250,268725,587.38,2.62,False,True,False,34161948.75,46025.0
1750,2022-06-24 09:45:00+05:30,585.25,613.65,545.8,612.75,29500,53250,36.44,24.034003091190172,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,15198.75,827.8509999999999,17548.75,1.94,False,True,True,False,True,False,False,True,True,-4400.0,53250.0,2022-06-24,590,17405000,175249250,298225,587.64,2.36,True,False,False,30870356.249999996,4400.0
1751,2022-06-24 09:48:00+05:30,612.65,636.75,593.15,610.9,27000,50800,36.26,27.07838479809974,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,16533.75,819.31,19562.5,1.63,False,True,True,False,True,False,False,False,False,-2450.0,50800.0,2022-06-24,613,16551000,191800250,325225,589.75,23.25,True,True,False,31239460.000000004,2450.0
1752,2022-06-24 09:51:00+05:30,610.9,617.3,593.65,593.65,9525,52525,34.61,-3.010577705451627,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,16990.0,811.373,21658.75,0.56,False,False,True,False,True,False,False,False,False,1725.0,52525.0,2022-06-24,601,5724525,197524775,334750,590.07,10.93,True,False,False,31802574.374999996,1725.0
1753,2022-06-24 09:54:00+05:30,593.2,601.1,580.0,585.6,11225,53700,33.84,5.20741394527801,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,17532.5,803.77,23808.75,0.64,False,False,True,False,True,False,False,False,False,1175.0,53700.0,2022-06-24,588,6600300,204125075,345975,590.0,-2.0,False,False,False,31712534.999999996,1175.0
1754,2022-06-24 09:57:00+05:30,586.2,592.0,562.55,585.9,7125,55100,33.9,-12.578616352201275,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,17871.25,797.5169999999999,26025.0,0.4,False,False,True,False,True,False,False,True,False,1400.0,55100.0,2022-06-24,580,4132500,208257575,353100,589.8,-9.8,False,False,False,31807852.5,1400.0
1755,2022-06-24 10:00:00+05:30,584.5,591.4,564.8,565.05,7100,55250,31.76,-14.549180327868912,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,18170.0,791.609,28248.75,0.39,False,False,True,False,True,False,False,False,False,150.0,55250.0,2022-06-24,573,4068300,212325875,360200,589.47,-16.47,False,False,False,31940024.999999996,150.0
