,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1661,2022-06-24 09:15:00+05:30,253.1,366.85,215.45,356.35,839750,505200,85.68,86.58704639412038,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,81600.0,146.946,291536.25,10.29,False,False,True,True,True,False,True,True,True,133075.0,503475.0,2022-06-24,312,262002000,262002000,839750,312.0,0.0,True,False,False,147088980.0,133075.0
1662,2022-06-24 09:18:00+05:30,355.6,383.0,336.75,372.85,775050,505200,86.55,95.20000000000002,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,119305.0,152.27100000000002,303631.25,6.5,False,False,True,True,True,False,True,True,True,0.0,503475.0,2022-06-24,364,282118200,544120200,1614800,336.96,27.04,True,True,False,181808850.0,0.0
1663,2022-06-24 09:21:00+05:30,372.75,380.85,351.5,353.9,552400,505200,80.52,83.80414312617701,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,146155.0,157.635,315678.75,3.78,False,False,True,True,True,False,True,False,False,0.0,503475.0,2022-06-24,362,199968800,744089000,2167200,343.34,18.66,True,False,False,184991610.0,0.0
1664,2022-06-24 09:24:00+05:30,352.8,367.9,309.3,353.25,592250,505200,80.31,83.22147651006712,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,174980.0,163.045,327690.0,3.38,False,False,True,True,True,False,True,False,True,0.0,503475.0,2022-06-24,343,203141750,947230750,2759450,343.27,-0.27,True,False,False,171060720.0,0.0
1665,2022-06-24 09:27:00+05:30,356.45,359.95,320.75,340.45,296625,505200,76.17,73.4089987839481,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,188030.0,168.13400000000001,339545.0,1.58,False,False,True,True,True,False,True,False,False,0.0,503475.0,2022-06-24,340,100852500,1048083250,3056075,342.95,-2.95,False,False,False,171944820.0,0.0
1666,2022-06-24 09:30:00+05:30,339.8,354.4,325.75,347.4,285625,505200,76.87,73.28990228013028,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,201056.25,173.392,351308.75,1.42,False,False,True,True,True,False,True,True,True,0.0,503475.0,2022-06-24,342,97683750,1145767000,3341700,342.87,-0.87,True,True,False,171805890.0,0.0
1667,2022-06-24 09:33:00+05:30,346.45,360.0,322.65,332.35,405350,505200,71.95,62.226169330965085,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,220293.75,178.35100000000003,363017.5,1.84,False,False,True,True,True,False,True,False,False,0.0,503475.0,2022-06-24,338,137008300,1282775300,3747050,342.34,-4.34,False,False,False,172437390.0,0.0
1668,2022-06-24 09:36:00+05:30,331.75,333.75,311.15,330.4,318175,379175,71.32,61.23970184386032,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,235390.0,183.28900000000002,368535.0,1.35,False,True,True,True,True,False,True,False,False,-126025.0,377450.0,2022-06-24,325,103406875,1386182175,4065225,340.99,-15.99,False,False,False,122264978.75,126025.0
1669,2022-06-24 09:39:00+05:30,328.9,331.3,321.3,322.9,121150,379175,68.8,-41.630367143746156,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,240951.25,188.05700000000002,374020.0,0.5,False,False,True,True,True,False,False,False,False,0.0,377450.0,2022-06-24,325,39373750,1425555925,4186375,340.52,-15.52,False,True,False,123724802.5,0.0
1670,2022-06-24 09:42:00+05:30,323.25,335.0,313.45,324.95,166625,999275,69.12,-72.68588770864949,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,245947.5,192.878,410478.75,0.68,False,False,True,True,True,False,False,True,True,620100.0,997550.0,2022-06-24,324,53986500,1479542425,4353000,339.89,-15.89,False,False,False,323989936.875,620100.0
1671,2022-06-24 09:45:00+05:30,324.5,360.85,292.0,295.25,581800,1006150,59.55,-76.51663405088061,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,272387.5,196.57299999999998,447737.5,2.14,False,False,True,True,True,False,False,False,False,6875.0,1004425.0,2022-06-24,316,183848800,1663391225,4934800,337.07,-21.07,False,False,False,328432513.75,6875.0
1672,2022-06-24 09:48:00+05:30,302.05,315.85,279.45,309.3,329925,973050,62.22,-48.80621876735145,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,287295.0,200.278,483347.5,1.15,False,True,True,True,True,False,False,True,True,-33100.0,971325.0,2022-06-24,301,99307425,1762698650,5264725,334.81,-33.81,False,False,False,289628332.5,33100.0
1673,2022-06-24 09:51:00+05:30,307.95,314.65,301.0,314.05,111600,974950,63.1,-32.195121951219484,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,291113.75,203.955,519010.0,0.38,False,False,True,True,True,False,False,True,True,1900.0,973225.0,2022-06-24,309,34484400,1797183050,5376325,334.28,-25.28,False,True,False,300113983.75,1900.0
1674,2022-06-24 09:54:00+05:30,314.0,328.85,311.4,324.7,157025,987875,65.08,-26.48774795799299,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,296867.5,207.671,555402.5,0.53,False,False,True,True,True,False,False,True,True,12925.0,986150.0,2022-06-24,321,50405025,1847588075,5533350,333.9,-12.9,False,True,False,316243484.375,12925.0
1675,2022-06-24 09:57:00+05:30,323.6,338.55,317.3,324.9,188975,983300,65.11,-10.515172900494061,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,302276.25,211.06099999999998,591175.0,0.63,False,True,True,True,True,False,False,True,True,-4575.0,981575.0,2022-06-24,326,61605850,1909193925,5722325,333.64,-7.64,False,True,False,322448652.5,4575.0
1676,2022-06-24 10:00:00+05:30,324.0,341.9,318.15,340.55,160975,1003750,68.03,12.004730928444745,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,306970.0,214.805,626931.25,0.52,False,False,True,True,True,False,False,True,True,20450.0,1002025.0,2022-06-24,333,53604675,1962798600,5883300,333.62,-0.62,True,True,False,331262593.75,20450.0
1677,2022-06-24 10:03:00+05:30,341.45,343.4,324.0,335.6,201075,1011725,66.15,15.487804878048836,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,314698.75,218.239,662481.25,0.64,False,False,True,True,True,False,False,False,False,7975.0,1010000.0,2022-06-24,334,67159050,2029957650,6084375,333.63,0.37,True,True,False,337612632.5,7975.0
1678,2022-06-24 10:06:00+05:30,336.1,341.0,304.45,308.5,184175,1034375,56.87,-15.366651097617922,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,321373.75,221.216,698485.0,0.57,False,False,True,True,True,False,False,False,False,22650.0,1032650.0,2022-06-24,317,58383475,2088341125,6268550,333.15,-16.15,False,False,False,333818671.875,22650.0
1679,2022-06-24 10:09:00+05:30,306.35,318.0,290.25,315.95,230750,1018625,58.59,24.41037735849055,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,329842.5,223.725,732997.5,0.7,False,True,True,True,True,False,False,True,True,-15750.0,1016900.0,2022-06-24,308,71071000,2159412125,6499300,332.25,-24.25,False,False,False,309789328.125,15750.0
1680,2022-06-24 10:12:00+05:30,316.2,324.25,313.35,316.05,101725,1018575,58.62,9.52717007762879,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,330051.25,226.295,765320.0,0.31,False,True,True,True,True,False,False,True,False,-50.0,1016850.0,2022-06-24,317,32246825,2191658950,6601025,332.02,-15.02,False,True,False,324721710.0,50.0
1681,2022-06-24 10:15:00+05:30,316.1,329.9,308.2,314.35,113450,1011275,58.0,0.4424778761062114,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,293736.25,229.22,790623.75,0.39,False,True,False,True,True,False,False,False,False,-7300.0,1009550.0,2022-06-24,317,35963650,2227622600,6714475,331.76,-14.76,False,True,False,322647288.74999994,7300.0
1682,2022-06-24 10:18:00+05:30,314.4,319.75,301.25,311.55,113450,1027400,56.95,-21.934945788156742,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,260656.25,232.33100000000002,816733.75,0.44,False,False,False,True,True,False,False,False,False,16125.0,1025675.0,2022-06-24,310,35169500,2262792100,6827925,331.4,-21.4,False,False,False,319007700.0,16125.0
1683,2022-06-24 10:21:00+05:30,310.65,316.8,307.0,308.3,62875,1029475,55.69,-26.349206349206273,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,236180.0,235.44,842947.5,0.27,False,False,False,True,True,False,False,False,False,2075.0,1027750.0,2022-06-24,310,19491250,2282283350,6890800,331.21,-21.21,False,True,False,321093252.5,2075.0
1684,2022-06-24 10:24:00+05:30,308.7,311.0,292.2,306.1,150825,1030650,54.8,-69.52573158425828,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,214108.75,238.882,869220.0,0.7,False,False,False,True,True,False,False,False,False,1175.0,1028925.0,2022-06-24,303,45699975,2327983325,7041625,330.6,-27.6,False,False,False,310844040.0,1175.0
1685,2022-06-24 10:27:00+05:30,305.2,317.2,305.0,312.5,92625,1011600,56.95,-45.29411764705887,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,203908.75,242.59099999999998,894540.0,0.45,False,True,False,True,True,False,False,True,True,-19050.0,1009875.0,2022-06-24,311,28806375,2356789700,7134250,330.35,-19.35,False,True,False,314708760.0,19050.0
1686,2022-06-24 10:30:00+05:30,314.05,315.8,303.65,311.3,79525,1015975,56.41,11.155378486055838,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,193603.75,246.141,920078.75,0.41,False,False,False,True,True,False,False,False,False,4375.0,1014250.0,2022-06-24,310,24652750,2381442450,7213775,330.12,-20.12,False,False,False,314672856.875,4375.0
1687,2022-06-24 10:33:00+05:30,312.25,316.8,308.45,308.9,70550,1012775,55.27,-35.162094763092306,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,176863.75,249.55900000000003,945457.5,0.4,False,True,False,True,True,False,False,False,False,-3200.0,1011050.0,2022-06-24,311,21941050,2403383500,7284325,329.94,-18.94,False,True,False,316618784.375,3200.0
1688,2022-06-24 10:36:00+05:30,308.25,315.95,305.35,310.25,49250,1011350,55.81,-27.230046948356843,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,163417.5,253.15200000000002,977066.25,0.3,False,True,False,True,True,False,False,True,True,-1425.0,1009625.0,2022-06-24,310,15267500,2418651000,7333575,329.81,-19.81,False,False,False,314175877.5,1425.0
1689,2022-06-24 10:39:00+05:30,310.45,324.7,308.55,310.8,135500,1010075,56.04,-17.617866004962806,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,164135.0,256.94599999999997,1008611.25,0.83,False,True,True,True,True,False,False,True,True,-1275.0,1008350.0,2022-06-24,314,42547000,2461198000,7469075,329.52,-15.52,False,True,False,319814996.875,1275.0
1690,2022-06-24 10:42:00+05:30,309.55,335.0,308.75,334.75,125400,996150,64.71,56.17433414043579,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,162073.75,261.04,1008455.0,0.77,True,True,False,True,True,False,True,True,True,-13925.0,994425.0,2022-06-24,326,40880400,2502078400,7594475,329.46,-3.46,True,True,False,320635781.25,13925.0
1691,2022-06-24 10:45:00+05:30,334.6,343.3,327.8,330.35,234850,983500,62.28,51.94346289752654,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,144726.25,264.497,1007322.5,1.62,True,True,False,True,True,False,True,False,False,-12650.0,981775.0,2022-06-24,333,78205050,2580283450,7829325,329.57,3.43,True,True,False,330013425.0,12650.0
1692,2022-06-24 10:48:00+05:30,330.85,334.45,318.65,321.0,115825,986975,57.35,30.0403225806451,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,134021.25,268.07,1008018.75,0.86,True,False,False,True,True,False,False,False,False,3475.0,985250.0,2022-06-24,324,37527300,2617810750,7945150,329.49,-5.49,False,False,False,322296686.24999994,3475.0
1693,2022-06-24 10:51:00+05:30,322.0,334.95,318.0,332.4,85475,992925,61.37,36.44688644688639,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,132715.0,271.64099999999996,1008917.5,0.64,True,False,False,True,True,False,False,True,True,5950.0,991200.0,2022-06-24,328,28035800,2645846550,8030625,329.47,-1.47,True,True,False,324165189.375,5950.0
1694,2022-06-24 10:54:00+05:30,331.65,333.5,322.2,333.3,72625,997050,61.68,40.51565377532223,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,128495.0,275.238,1009376.25,0.57,True,False,False,True,True,False,False,True,True,4125.0,995325.0,2022-06-24,329,23893625,2669740175,8103250,329.47,-0.47,True,True,False,326882842.5,4125.0
1695,2022-06-24 10:57:00+05:30,333.15,348.6,332.5,341.8,214275,981025,64.54,54.47019867549672,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,129760.0,278.672,1009262.5,1.65,True,True,True,True,True,False,True,True,True,-16025.0,979300.0,2022-06-24,340,72853500,2742593675,8317525,329.74,10.26,True,True,False,334088063.75,16025.0
1696,2022-06-24 11:00:00+05:30,340.75,345.0,320.0,332.0,164200,990750,59.06,31.59041394335511,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,129921.25,281.893,1008612.5,1.26,True,False,True,True,True,False,False,False,False,9725.0,989025.0,2022-06-24,332,54514400,2797108075,8481725,329.78,2.22,True,False,False,329424375.0,9725.0
