,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-06-29 09:15:00+05:30,118.0,118.0,89.0,92.65,3489800,2516550,20.0,-66.468739084876,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,423867.5,178.7,2925635.0,8.23,True,True,True,False,True,True,False,False,False,-190000.0,2474100.0,2022-06-29,99,345490200,345490200,3489800,99.0,0.0,False,False,False,260462925.0,190000.0
2257,2022-06-29 09:17:00+05:30,92.45,92.8,81.25,84.55,2271550,3791500,18.99,-87.27005150846209,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,529015.0,177.00599999999997,2955712.5,4.29,False,False,True,False,True,True,False,False,False,1274950.0,3749050.0,2022-06-29,86,195353300,540843500,5761350,93.87,-7.87,False,False,False,329955287.5,1274950.0
2258,2022-06-29 09:19:00+05:30,83.35,88.1,80.5,84.35,1632850,4739800,18.96,-86.94339622641509,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,601915.0,175.34099999999998,3033205.0,2.71,False,False,True,False,True,True,False,False,True,948300.0,4697350.0,2022-06-29,84,137159400,678002900,7394200,91.69,-7.69,False,True,False,399565140.0,948300.0
2259,2022-06-29 09:21:00+05:30,84.35,90.1,82.5,82.85,1872550,4739800,18.76,-86.90386071158213,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,687947.5,173.613,3111785.0,2.72,False,False,True,False,True,True,False,False,False,0.0,4697350.0,2022-06-29,85,159166750,837169650,9266750,90.34,-5.34,False,True,False,409044740.0,0.0
2260,2022-06-29 09:23:00+05:30,82.35,88.95,80.9,86.0,1508450,5323350,20.69,-82.38148562896602,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,740912.5,172.017,3220430.0,2.04,False,False,True,False,True,True,False,True,True,583550.0,5280900.0,2022-06-29,85,128218250,965387900,10775200,89.59,-4.59,False,True,False,452085498.75000006,583550.0
2261,2022-06-29 09:25:00+05:30,85.65,89.65,82.25,88.25,1411550,5749900,22.12,-80.56171470805616,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,780680.0,170.488,3350402.5,1.81,False,False,True,False,True,True,False,True,True,426550.0,5707450.0,2022-06-29,86,121393300,1086781200,12186750,89.18,-3.18,False,True,False,494203905.0,426550.0
2262,2022-06-29 09:27:00+05:30,87.15,92.0,86.8,88.65,1549800,5749900,22.38,-87.99538283955366,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,841190.0,169.201,3483662.5,1.84,False,False,True,False,True,True,False,True,True,0.0,5707450.0,2022-06-29,89,137932200,1224713400,13736550,89.16,-0.16,False,True,False,514041060.00000006,0.0
2263,2022-06-29 09:29:00+05:30,88.5,91.95,84.0,85.15,1200100,6055500,21.68,-91.17535184480789,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,889507.5,167.74,3635702.5,1.35,False,False,True,False,True,True,False,False,False,305600.0,6013050.0,2022-06-29,87,104408700,1329122100,14936650,88.98,-1.98,False,False,False,532732612.49999994,305600.0
2264,2022-06-29 09:31:00+05:30,85.35,94.4,84.35,92.15,1757100,6278200,26.63,-1.9157088122605348,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,962590.0,166.349,3798877.5,1.83,False,False,True,False,True,True,False,True,True,222700.0,6235750.0,2022-06-29,90,158139000,1487261100,16693750,89.09,0.91,True,True,False,561114125.0,222700.0
2265,2022-06-29 09:33:00+05:30,93.6,95.5,87.35,89.95,1357800,6278200,26.08,26.73267326732674,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,1012230.0,164.955,3963577.5,1.34,False,False,True,False,True,True,False,False,False,0.0,6235750.0,2022-06-29,90,122202000,1609463100,18051550,89.16,0.84,True,False,False,573984435.0,0.0
2266,2022-06-29 09:35:00+05:30,89.85,97.0,88.15,92.0,1244650,6437650,27.6,34.693877551020414,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,1063520.0,163.55,4138630.0,1.17,False,False,True,False,True,True,False,True,True,159450.0,6395200.0,2022-06-29,92,114507800,1723970900,19296200,89.34,2.66,True,True,False,595965448.75,159450.0
2267,2022-06-29 09:37:00+05:30,93.05,94.75,91.05,93.0,673850,6518250,28.37,47.09976798143852,NIFTY22JUN15700CE,CE,15700.0,2022-06-30,50,NIFTY,1089697.5,162.159,4317712.5,0.62,False,False,True,False,True,False,False,True,False,80600.0,6475800.0,2022-06-29,92,61994200,1785965100,19970050,89.43,2.57,True,False,False,605545425.0,80600.0
