,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-27 09:15:00+05:30,88.15,154.85,88.15,148.85,1559250,485575,31.51,-75.09584419567553,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1007498.75,533.813,451042.5,1.55,False,False,True,False,True,False,False,False,True,97850.0,479975.0,2022-06-27,130,202702500,202702500,1559250,130.0,0.0,True,False,False,58997362.5,97850.0
157,2022-06-27 09:45:00+05:30,149.2,180.6,147.45,177.15,1168300,510575,34.1,-52.77587388622344,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1062410.0,525.575,473158.75,1.1,False,False,True,False,True,False,False,True,True,25000.0,504975.0,2022-06-27,168,196274400,398976900,2727550,146.28,21.72,True,True,False,83747064.37499999,25000.0
158,2022-06-27 10:15:00+05:30,177.65,184.0,148.8,158.7,642900,505825,33.22,-51.91905094207956,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1091240.0,517.4110000000001,495773.75,0.59,False,True,True,False,True,False,False,False,False,-4750.0,500225.0,2022-06-27,163,104792700,503769600,3370450,149.47,13.53,True,False,False,84169280.0,4750.0
159,2022-06-27 10:45:00+05:30,158.65,177.25,152.6,163.7,531825,504150,33.72,-73.15569695764566,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1114022.5,509.15399999999994,518157.5,0.48,True,True,True,False,True,False,False,True,True,-1675.0,498550.0,2022-06-27,164,87219300,590988900,3902275,151.45,12.55,True,False,False,83146938.75,1675.0
160,2022-06-27 11:15:00+05:30,163.7,194.25,157.8,188.95,710325,498750,36.31,-46.216955332725625,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1147061.25,501.786,540191.25,0.62,True,True,True,False,True,False,False,True,True,-5400.0,493150.0,2022-06-27,180,127858500,718847400,4612600,155.84,24.16,True,True,False,87792468.75,5400.0
161,2022-06-27 11:45:00+05:30,189.4,202.9,177.0,193.0,772700,511650,36.74,-43.85650224215246,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1181447.5,497.349,562656.25,0.65,True,False,True,False,True,False,False,True,True,12900.0,506050.0,2022-06-27,190,146813000,865660400,5385300,160.75,29.25,True,True,False,97187917.5,12900.0
162,2022-06-27 12:15:00+05:30,192.8,194.0,149.2,157.2,590300,504775,34.53,-49.73906061822561,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1208560.0,491.465,584950.0,0.49,True,True,True,False,True,False,False,False,False,-6875.0,499175.0,2022-06-27,166,97989800,963650200,5975600,161.26,4.74,False,False,False,86619390.0,6875.0
163,2022-06-27 12:45:00+05:30,155.65,165.05,133.55,153.55,668075,542000,34.3,-45.95294625512626,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1133815.0,485.29799999999994,590686.25,0.59,True,False,False,False,True,False,False,False,False,37225.0,536400.0,2022-06-27,150,100211250,1063861450,6643675,160.13,-10.13,False,False,False,80920600.0,37225.0
164,2022-06-27 13:15:00+05:30,152.45,160.0,137.55,144.55,667775,573425,33.72,-3.3204633204633063,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1091191.25,478.099,593126.25,0.61,True,False,False,False,True,False,False,False,False,31425.0,567825.0,2022-06-27,147,98162925,1162024375,7311450,158.93,-11.93,False,False,False,85311304.375,31425.0
165,2022-06-27 13:45:00+05:30,144.9,182.85,140.0,172.8,954625,530775,37.34,-3.360370799536496,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1079433.75,469.392,587631.25,0.88,True,True,False,False,True,False,False,True,True,-42650.0,525175.0,2022-06-27,165,157513125,1319537500,8266075,159.63,5.37,True,True,False,85680354.375,42650.0
166,2022-06-27 14:15:00+05:30,172.5,200.25,149.05,183.15,1481900,554750,38.66,20.148331273176776,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1120092.5,461.31300000000005,585211.25,1.32,True,False,True,False,True,False,False,True,True,23975.0,549150.0,2022-06-27,177,262296300,1581833800,9747975,162.27,14.73,True,True,False,96887087.5,23975.0
167,2022-06-27 14:45:00+05:30,184.05,187.55,147.95,155.25,1312000,513625,36.43,-5.857885615251292,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1128762.5,448.722,577786.25,1.16,True,True,True,False,True,False,False,False,False,-41125.0,508025.0,2022-06-27,163,213856000,1795689800,11059975,162.36,0.64,False,False,False,86160593.75,41125.0
168,2022-06-27 15:15:00+05:30,154.8,157.85,130.9,148.0,704650,394075,35.85,-32.435643564356425,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1035963.75,436.67199999999997,561273.75,0.68,True,True,False,False,True,False,False,False,False,-119550.0,388475.0,2022-06-27,145,102174250,1897864050,11764625,161.32,-16.32,False,False,False,56894578.125,119550.0
