,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-27 09:15:00+05:30,91.0,91.0,58.9,63.45,12890050,6336800,28.54,-76.72922252010721,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,4691780.0,250.365,3274142.5,2.75,False,False,True,False,True,False,False,False,False,2938350.0,5529100.0,2022-06-27,71,915193550,915193550,12890050,71.0,0.0,False,False,False,474943160.0,2938350.0
157,2022-06-27 09:45:00+05:30,63.25,72.1,62.15,72.1,4803550,6631950,30.38,-63.663573780305285,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,4914737.5,246.743,3537375.0,0.98,False,False,True,False,True,False,False,True,True,295150.0,5824250.0,2022-06-27,68,326641400,1241834950,17693600,70.19,-2.19,True,False,False,445169643.75,295150.0
158,2022-06-27 10:15:00+05:30,72.0,74.25,63.85,69.1,4109350,6823600,30.09,-62.77215578043543,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5102937.5,243.20100000000002,3810407.5,0.81,False,False,True,False,True,False,False,False,False,191650.0,6015900.0,2022-06-27,69,283545150,1525380100,21802950,69.96,-0.96,False,True,False,471169580.0,191650.0
159,2022-06-27 10:45:00+05:30,69.25,80.5,66.55,72.55,6390150,6899250,30.9,-83.28729281767956,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5400795.0,239.486,4086637.5,1.18,False,False,True,False,True,False,False,True,True,75650.0,6091550.0,2022-06-27,73,466480950,1991861050,28193100,70.65,2.35,True,True,False,507267356.25000006,75650.0
160,2022-06-27 11:15:00+05:30,71.85,82.15,68.55,81.6,4565350,6960750,33.11,-63.75321336760926,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5614175.0,236.34799999999998,4366462.5,0.81,False,False,True,False,True,False,False,True,True,61500.0,6153050.0,2022-06-27,77,351531950,2343393000,32758450,71.54,5.46,True,True,False,524492512.49999994,61500.0
161,2022-06-27 11:45:00+05:30,82.05,84.8,74.15,80.7,5301600,6999950,32.99,-63.376623376623385,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5862945.0,233.741,4646720.0,0.9,False,False,True,False,True,False,False,False,False,39200.0,6192250.0,2022-06-27,79,418826400,2762219400,38060050,72.58,6.42,True,True,False,556321026.25,39200.0
162,2022-06-27 12:15:00+05:30,80.5,81.2,62.75,65.25,5125500,6924650,31.04,-64.69115191986646,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,6107415.0,230.75600000000003,4921930.0,0.84,False,True,True,False,True,False,False,False,False,-75300.0,6116950.0,2022-06-27,69,353659500,3115878900,43185550,72.15,-3.15,False,False,False,498401683.74999994,75300.0
163,2022-06-27 12:45:00+05:30,64.9,69.3,54.9,62.0,5449050,7045300,30.63,-65.37044617273844,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5742062.5,227.836,5085182.5,0.95,False,False,False,False,True,False,False,False,False,120650.0,6237600.0,2022-06-27,62,337841100,3453720000,48634600,71.01,-9.01,False,False,False,437513129.99999994,120650.0
164,2022-06-27 13:15:00+05:30,61.9,65.4,55.9,60.0,3996100,7148000,30.36,-7.540983606557386,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5541192.5,224.574,5229042.5,0.72,False,False,False,False,True,False,False,False,False,102700.0,6340300.0,2022-06-27,60,239766000,3693486000,52630700,70.18,-10.18,False,False,False,433526200.00000006,102700.0
165,2022-06-27 13:45:00+05:30,59.8,68.0,57.95,64.25,4140550,7130050,31.72,-18.98428053204352,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5358630.0,221.312,5375157.5,0.77,False,True,False,False,True,False,False,True,True,-17950.0,6322350.0,2022-06-27,63,260854650,3954340650,56771250,69.65,-6.65,False,True,False,449014898.75,17950.0
166,2022-06-27 14:15:00+05:30,64.1,74.9,60.75,73.25,8146400,6917100,34.63,8.764519535374882,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5602752.5,218.137,5508542.5,1.45,False,True,True,False,True,False,False,True,True,-212950.0,6109400.0,2022-06-27,69,562101600,4516442250,64917650,69.57,-0.57,True,True,False,469152307.5,212950.0
167,2022-06-27 14:45:00+05:30,73.55,78.95,64.1,70.3,8601200,6437000,34.12,-4.802561366061901,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5813640.0,212.85299999999998,5614375.0,1.48,False,True,True,False,True,False,False,False,False,-480100.0,5629300.0,2022-06-27,71,610685200,5127127450,73518850,69.74,1.26,True,True,False,460406425.00000006,480100.0
168,2022-06-27 15:15:00+05:30,70.4,72.45,65.45,69.0,3882000,6086100,33.88,-32.225063938618916,NIFTY22JUN15700PE,PE,15700.0,2022-06-30,50,NIFTY,5658395.0,207.437,5722420.0,0.69,False,True,False,False,True,False,False,False,False,-350900.0,5278400.0,2022-06-27,68,263976000,5391103450,77400850,69.65,-1.65,False,False,False,419636595.0,350900.0
