,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
152,2022-06-27 09:15:00+05:30,962.6,1051.9,892.0,916.35,93925,105650,69.19,58.72846741253775,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,312216.25,506.26599999999996,202440.0,0.3,True,True,False,True,True,False,True,True,False,-25625.0,103850.0,2022-06-27,953,89510525,89510525,93925,953.0,0.0,False,False,False,102686517.5,25625.0
153,2022-06-27 09:45:00+05:30,919.5,919.5,843.85,850.3,39675,100225,64.18,34.30064888248017,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,300460.0,512.682,198692.5,0.13,True,True,False,True,True,False,False,False,False,-5425.0,98425.0,2022-06-27,871,34556925,124067450,133600,928.65,-57.65,False,False,False,88365876.875,5425.0
154,2022-06-27 10:15:00+05:30,850.3,900.0,829.05,880.0,19950,99925,65.39,32.574916759156494,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,279881.25,519.2819999999999,195551.25,0.07,True,True,False,True,True,False,False,True,True,-300.0,98125.0,2022-06-27,869,17336550,141404000,153550,920.9,-51.9,False,True,False,86387660.625,300.0
155,2022-06-27 10:45:00+05:30,880.0,887.2,832.0,859.5,19450,97300,63.79,52.60300223570742,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,253030.0,525.7280000000001,190535.0,0.08,True,True,False,True,True,False,True,False,False,-2625.0,95500.0,2022-06-27,859,16707550,158111550,173000,913.94,-54.94,False,False,False,83639080.0,2625.0
156,2022-06-27 11:15:00+05:30,859.5,870.3,771.4,778.35,17600,96375,57.74,15.415888363916046,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,234517.5,530.1210000000001,183966.25,0.08,True,True,False,True,True,False,False,False,False,-925.0,94575.0,2022-06-27,806,14185600,172297150,190600,903.97,-97.97,False,False,False,79109418.74999999,925.0
157,2022-06-27 11:45:00+05:30,778.35,795.0,750.0,763.55,21625,94150,56.68,17.323802077515904,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,196476.25,530.052,174466.25,0.11,True,True,False,True,True,False,False,False,False,-2225.0,92350.0,2022-06-27,769,16629625,188926775,212225,890.22,-121.22,False,False,False,72730875.0,2225.0
158,2022-06-27 12:15:00+05:30,763.55,858.9,763.55,837.15,16400,93475,60.55,29.631771737034875,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,165893.75,532.2919999999999,163297.5,0.1,True,True,False,True,True,False,False,True,True,-675.0,91675.0,2022-06-27,819,13431600,202358375,228625,885.11,-66.11,False,True,False,75829256.87499999,675.0
159,2022-06-27 12:45:00+05:30,837.15,896.0,823.8,841.45,18075,91225,60.77,29.868383129983663,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,117667.5,534.914,154947.5,0.15,True,True,False,True,True,False,False,True,True,-2250.0,89425.0,2022-06-27,853,15417975,217776350,246700,882.76,-29.76,False,True,False,78444377.5,2250.0
160,2022-06-27 13:15:00+05:30,836.6,874.0,808.4,855.25,12450,90225,61.51,-20.105297795327402,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,98040.0,539.253,148246.25,0.13,True,True,False,True,True,False,False,True,True,-1000.0,88425.0,2022-06-27,845,10520250,228296600,259150,880.94,-35.94,False,False,False,75897270.0,1000.0
161,2022-06-27 13:45:00+05:30,855.25,865.25,748.05,770.6,13175,90375,54.67,-24.713178294573613,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,89993.75,544.1080000000001,142098.75,0.15,True,False,False,True,True,False,False,False,False,150.0,88575.0,2022-06-27,794,10460950,238757550,272325,876.74,-82.74,False,False,False,72900993.75,150.0
162,2022-06-27 14:15:00+05:30,770.6,804.75,705.0,726.9,110275,89875,51.49,-45.497771173848435,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,89402.5,548.047,136803.75,1.23,True,True,False,True,True,False,False,False,False,-500.0,88075.0,2022-06-27,745,82154875,320912425,382600,838.77,-93.77,False,False,False,67844390.625,500.0
163,2022-06-27 14:45:00+05:30,726.9,787.8,692.2,768.55,69100,92875,54.23,-25.42988955682931,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,85392.5,557.0029999999999,131577.5,0.81,True,False,False,True,True,False,False,True,True,3000.0,91075.0,2022-06-27,749,51755900,372668325,451700,825.04,-76.04,False,True,False,68727500.0,3000.0
164,2022-06-27 15:15:00+05:30,770.75,831.75,753.45,753.7,50300,105375,53.08,-8.460614381328291,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,77018.75,565.413,126427.5,0.65,True,False,False,True,True,False,False,False,False,12500.0,103575.0,2022-06-27,779,39183700,411852025,502000,820.42,-41.42,False,True,False,83520225.0,12500.0
