,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-27 09:15:00+05:30,350.1,459.0,348.0,366.55,9666650,2586650,69.07,55.336351875808546,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,2520691.25,172.705,1756567.5,3.83,False,False,True,True,True,False,True,True,True,978625.0,2429525.0,2022-06-27,391,3779660150,3779660150,9666650,391.0,0.0,False,False,False,1043713275.0,978625.0
157,2022-06-27 09:45:00+05:30,366.1,367.95,320.5,326.3,5699550,3070600,63.05,29.767068273092374,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,2756643.75,175.46200000000002,1863215.0,2.07,False,False,True,True,True,False,False,False,False,483950.0,2913475.0,2022-06-27,338,1926447900,5706108050,15366200,371.34,-33.34,False,False,False,1056977285.0000001,483950.0
158,2022-06-27 10:15:00+05:30,327.05,355.0,312.75,341.75,4838175,3335175,64.34,28.174798751437493,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,2941380.0,178.292,1983495.0,1.64,False,False,True,True,True,False,False,True,True,264575.0,3178050.0,2022-06-27,336,1625626800,7331734850,20204375,362.88,-26.88,False,True,False,1113531553.125,264575.0
159,2022-06-27 10:45:00+05:30,341.85,344.0,309.0,327.65,3892650,3414925,62.21,47.653292959878875,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,3085741.25,180.97799999999998,2106920.0,1.26,False,False,True,True,True,False,False,False,False,79750.0,3257800.0,2022-06-27,326,1269003900,8600738750,24097025,356.92,-30.92,False,False,False,1114973012.5,79750.0
160,2022-06-27 11:15:00+05:30,328.5,333.45,276.45,281.7,4112975,3518875,55.75,10.705973622963537,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,3247342.5,182.512,2227647.5,1.27,False,False,True,True,True,False,False,False,False,103950.0,3361750.0,2022-06-27,297,1221553575,9822292325,28210000,348.18,-51.18,False,False,False,1073080931.25,103950.0
161,2022-06-27 11:45:00+05:30,281.1,291.95,265.35,273.55,3433325,3703300,54.66,13.052089522677768,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,3348492.5,181.29,2351567.5,1.03,False,False,True,True,True,False,False,False,False,184425.0,3546175.0,2022-06-27,276,947597700,10769890025,31643325,340.35,-64.35,False,False,False,1031924544.9999999,184425.0
162,2022-06-27 12:15:00+05:30,272.95,325.9,272.95,314.65,4574650,3697250,59.0,25.78272027373823,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,3532323.75,181.717,2465583.75,1.3,False,True,True,True,True,False,False,True,True,-6050.0,3540125.0,2022-06-27,304,1390693600,12160583625,36217975,335.76,-31.76,False,True,False,1107049081.2499998,6050.0
163,2022-06-27 12:45:00+05:30,317.1,345.0,300.55,308.0,5891275,3713475,58.03,22.80348759221999,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,3528390.0,181.96399999999997,2558861.25,1.67,False,False,False,True,True,False,False,False,False,16225.0,3556350.0,2022-06-27,317,1867534175,14028117800,42109250,333.14,-16.14,False,True,False,1198616893.125,16225.0
164,2022-06-27 13:15:00+05:30,308.4,331.7,287.65,316.9,3851900,3714125,59.0,-27.499307671005297,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,3572085.0,183.20699999999997,2649786.25,1.08,False,False,True,True,True,False,False,True,True,650.0,3557000.0,2022-06-27,312,1201792800,15229910600,45961150,331.36,-19.36,False,False,False,1150171659.3749998,650.0
165,2022-06-27 13:45:00+05:30,318.0,324.8,258.4,275.6,4419025,3799575,52.9,-27.918502202643186,BANKNIFTY22JUN34000CE,CE,34000.0,2022-06-30,25,BANKNIFTY,3713128.75,184.83899999999997,2741765.0,1.19,False,False,True,True,True,False,False,False,False,85450.0,3642450.0,2022-06-27,286,1263841150,16493751750,50380175,327.39,-41.39,False,False,False,1107956070.0,85450.0
