,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-27 09:15:00+05:30,346.0,420.65,339.75,405.0,3319050,582350,30.48,-68.67883607446232,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,188767.5,980.6160000000001,48072.5,17.58,False,False,True,False,True,False,False,False,True,553700.0,566325.0,2022-06-27,388,1287791400,1287791400,3319050,388.0,0.0,True,False,False,221409470.0,553700.0
157,2022-06-27 09:45:00+05:30,403.2,461.8,403.2,458.05,2095000,529450,33.82,-46.176073974186096,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,293468.75,968.9770000000001,74082.5,7.14,False,True,True,False,True,False,False,True,True,-52900.0,513425.0,2022-06-27,441,923895000,2211686400,5414050,408.51,32.49,True,True,False,228987125.0,52900.0
158,2022-06-27 10:15:00+05:30,459.05,473.7,409.1,428.3,1026325,502900,32.87,-45.19956850053938,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,344713.75,957.457,98792.5,2.98,False,True,True,False,True,False,False,False,False,-26550.0,486875.0,2022-06-27,437,448504025,2660190425,6440375,413.05,23.95,True,False,False,221980060.0,26550.0
159,2022-06-27 10:45:00+05:30,427.0,461.0,415.0,436.95,818225,493475,33.45,-65.37473472579026,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,385501.25,945.8960000000001,123035.0,2.12,False,True,True,False,True,False,False,True,True,-9425.0,477450.0,2022-06-27,437,357564325,3017754750,7258600,415.75,21.25,True,False,False,216142050.0,9425.0
160,2022-06-27 11:15:00+05:30,436.4,502.05,426.9,494.5,978525,417025,37.38,-32.718894009216605,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,434172.5,936.086,143362.5,2.25,False,True,True,False,True,False,False,True,True,-76450.0,401000.0,2022-06-27,474,463820850,3481575600,8237125,422.67,51.33,True,True,False,193697686.875,76450.0
161,2022-06-27 11:45:00+05:30,496.3,524.75,475.0,507.0,728300,337825,38.24,-33.81891247017455,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,470525.0,930.8940000000001,159710.0,1.55,False,True,True,False,True,False,False,True,True,-79200.0,321800.0,2022-06-27,502,365606600,3847182200,8965425,429.11,72.89,True,True,False,168870271.875,79200.0
162,2022-06-27 12:15:00+05:30,506.15,508.15,422.15,440.05,622900,319400,35.45,-41.709987833204295,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,501596.25,923.635,175145.0,1.24,False,True,True,False,True,False,False,False,False,-18425.0,303375.0,2022-06-27,456,284042400,4131224600,9588325,430.86,25.14,True,False,False,148568910.0,18425.0
163,2022-06-27 12:45:00+05:30,436.05,455.0,391.5,433.5,674375,319750,35.18,-39.48788609484442,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,534326.25,915.442,190416.25,1.26,False,False,True,False,True,False,False,False,False,350.0,303725.0,2022-06-27,426,287283750,4418508350,10262700,430.54,-4.54,True,False,False,135334187.5,350.0
164,2022-06-27 13:15:00+05:30,433.8,452.2,402.55,418.1,616625,337375,34.52,5.231629392971255,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,563480.0,905.9409999999999,206433.75,1.09,False,False,True,False,True,False,False,False,False,17625.0,321350.0,2022-06-27,424,261449000,4679957350,10879325,430.17,-6.17,False,False,False,144185640.625,17625.0
165,2022-06-27 13:45:00+05:30,418.1,499.05,408.4,478.75,820475,303650,39.38,8.023255813953485,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,603815.0,894.536,220706.25,1.36,False,True,True,False,True,False,False,True,True,-33725.0,287625.0,2022-06-27,462,379059450,5059016800,11699800,432.4,29.6,True,True,False,137773596.25,33725.0
166,2022-06-27 14:15:00+05:30,479.3,534.9,445.2,510.4,936000,283575,41.81,31.589072720277027,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,650266.25,883.93,233918.75,1.44,False,True,True,False,True,False,False,True,True,-20075.0,267550.0,2022-06-27,496,464256000,5523272800,12635800,437.11,58.89,True,True,False,138965928.75,20075.0
167,2022-06-27 14:45:00+05:30,510.2,528.6,450.0,460.9,729875,262875,39.17,7.963424771404819,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,685471.25,867.443,245623.75,1.06,False,True,True,False,True,False,False,False,False,-20700.0,246850.0,2022-06-27,479,349610125,5872882925,13365675,439.4,39.6,True,False,False,128624737.5,20700.0
168,2022-06-27 15:15:00+05:30,460.85,470.0,407.0,470.0,598650,206450,39.92,-9.710661910424099,BANKNIFTY22JUN34100PE,PE,34100.0,2022-06-30,25,BANKNIFTY,713865.0,850.518,255200.0,0.84,True,True,True,False,True,False,False,True,True,-56425.0,190425.0,2022-06-27,449,268793850,6141676775,13964325,439.81,9.19,True,False,False,90528325.0,56425.0
