,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-27 09:15:00+05:30,283.1,323.8,253.25,311.85,2934250,558650,30.97,-72.3898643675744,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,228757.5,833.6360000000001,76605.0,12.83,False,False,True,False,True,False,False,False,True,486400.0,547975.0,2022-06-27,296,868538000,868538000,2934250,296.0,0.0,True,False,False,161184491.25,486400.0
157,2022-06-27 09:45:00+05:30,310.0,361.5,309.35,358.0,4234875,899750,34.09,-49.077658847642915,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,440078.75,822.4960000000001,121046.25,9.62,False,False,True,False,True,False,False,True,True,341100.0,889075.0,2022-06-27,342,1448327250,2316865250,7169125,323.17,18.83,True,True,False,301798643.75,341100.0
158,2022-06-27 10:15:00+05:30,357.85,369.95,313.0,330.0,2904450,983100,33.11,-48.30057803468209,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,585075.0,812.14,169687.5,4.96,False,False,True,False,True,False,False,False,False,83350.0,972425.0,2022-06-27,337,978799650,3295664900,10073575,327.16,9.84,True,False,False,335704072.5,83350.0
159,2022-06-27 10:45:00+05:30,329.4,359.1,319.05,338.2,2391800,1076025,33.71,-70.06496089089227,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,704501.25,802.357,222986.25,3.4,False,False,True,False,True,False,False,True,True,92925.0,1065350.0,2022-06-27,338,808428400,4104093300,12465375,329.24,8.76,True,False,False,364853176.87500006,92925.0
160,2022-06-27 11:15:00+05:30,336.6,393.1,328.3,385.35,3374775,1056300,37.21,-38.7072918207366,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,873133.75,793.159,275292.5,3.87,False,True,True,False,True,False,False,True,True,-19725.0,1045625.0,2022-06-27,368,1241917200,5346010500,15840150,337.5,30.5,True,True,False,381007410.00000006,19725.0
161,2022-06-27 11:45:00+05:30,386.8,409.75,367.0,394.0,2744500,893325,37.85,-36.07080673244341,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1010208.75,787.927,319420.0,2.72,False,True,True,False,True,False,False,True,True,-162975.0,882650.0,2022-06-27,390,1070355000,6416365500,18584650,345.25,44.75,True,True,False,346945096.875,162975.0
162,2022-06-27 12:15:00+05:30,393.95,394.8,322.0,336.25,2120600,966950,35.24,-44.50182642650208,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1116022.5,780.872,367208.75,1.9,False,False,True,False,True,False,False,False,False,73625.0,956275.0,2022-06-27,351,744330600,7160696100,20705250,345.84,5.16,False,False,False,346554880.0,73625.0
163,2022-06-27 12:45:00+05:30,333.5,350.0,295.25,331.35,2397375,1051825,35.02,-41.190603310197545,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1222455.0,773.0200000000001,416917.5,1.96,False,False,True,False,True,False,False,False,False,84875.0,1041150.0,2022-06-27,325,779146875,7939842975,23102625,343.68,-18.68,False,False,False,339345040.625,84875.0
164,2022-06-27 13:15:00+05:30,330.45,345.5,303.5,318.3,2407775,1141375,34.4,3.016132803366841,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1335720.0,763.8589999999999,471081.25,1.8,False,False,True,False,True,False,False,False,False,89550.0,1130700.0,2022-06-27,322,775303550,8715146525,25510400,341.63,-19.63,False,False,False,370376187.5,89550.0
165,2022-06-27 13:45:00+05:30,316.95,384.85,308.2,368.4,3442950,1048500,38.86,4.77502295684113,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1504598.75,753.268,520436.25,2.29,False,True,True,False,True,False,False,True,True,-92875.0,1037825.0,2022-06-27,353,1215361350,9930507875,28953350,342.98,10.02,True,True,False,363331462.5,92875.0
166,2022-06-27 14:15:00+05:30,369.2,416.7,335.2,391.75,3840850,857225,40.88,28.97020877316444,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1694273.75,743.12,559978.75,2.27,False,True,True,False,True,False,False,True,True,-191275.0,846550.0,2022-06-27,381,1463363850,11393871725,32794200,347.44,33.56,True,True,False,322273738.75,191275.0
167,2022-06-27 14:45:00+05:30,393.25,406.95,338.2,350.4,2751275,624875,38.46,4.953308972797397,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1828028.75,726.883,587751.25,1.51,False,True,True,False,True,False,False,False,False,-232350.0,614200.0,2022-06-27,365,1004215375,12398087100,35545475,348.8,16.2,True,False,False,232812803.125,232350.0
168,2022-06-27 15:15:00+05:30,350.1,354.0,303.95,339.8,1442350,529725,37.84,-21.71632896305126,BANKNIFTY22JUN33900PE,PE,33900.0,2022-06-30,25,BANKNIFTY,1894821.25,711.575,611195.0,0.76,True,True,True,False,True,False,False,False,False,-95150.0,519050.0,2022-06-27,332,478860200,12876947300,36987825,348.14,-16.14,False,False,False,174266281.875,95150.0
