,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
377,2022-07-07 09:15:00+05:30,98.65,98.65,65.75,81.5,4138600,959150,26.58,-75.93301435406697,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,285860.0,274.581,127212.5,14.48,False,False,True,False,True,True,False,False,False,883400.0,958950.0,2022-07-07,81,335226600,335226600,4138600,81.0,0.0,True,False,False,78842130.0,883400.0
378,2022-07-07 09:25:00+05:30,81.25,104.75,79.8,84.7,2699050,821350,27.34,-94.08814990762731,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,418852.5,270.485,165035.0,6.44,False,True,True,False,True,True,False,True,True,-137800.0,821150.0,2022-07-07,89,240215450,575442050,6837650,84.16,4.84,True,True,False,75790071.25,137800.0
379,2022-07-07 09:35:00+05:30,86.35,98.2,73.35,95.7,2077600,1015450,30.05,-85.66018682150973,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,521387.5,266.279,212710.0,3.98,False,False,True,False,True,False,False,True,True,194100.0,1015250.0,2022-07-07,89,184906400,760348450,8915250,85.29,3.71,True,False,False,87100223.75,194100.0
380,2022-07-07 09:45:00+05:30,95.9,111.0,86.55,102.85,1928500,1041550,31.82,-72.30869001297017,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,616187.5,261.835,261545.0,3.13,False,False,True,False,True,False,False,True,True,26100.0,1041350.0,2022-07-07,100,192850000,953198450,10843750,87.9,12.1,True,True,False,102879101.25,26100.0
381,2022-07-07 09:55:00+05:30,103.4,114.3,89.15,90.6,1937750,972400,30.4,-72.96612852168408,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,709645.0,257.08799999999997,306467.5,2.73,False,True,True,False,True,False,False,False,False,-69150.0,972200.0,2022-07-07,98,189899500,1143097950,12781500,89.43,8.57,True,False,False,98917390.0,69150.0
382,2022-07-07 10:05:00+05:30,89.4,97.7,81.05,89.45,1591900,995000,30.26,-66.030230708035,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,785152.5,252.655,351795.0,2.03,False,False,True,False,True,False,False,False,True,22600.0,994800.0,2022-07-07,89,141679100,1284777050,14373400,89.39,-0.39,True,False,False,88928125.0,22600.0
383,2022-07-07 10:15:00+05:30,89.0,91.0,77.85,80.3,1120300,1025050,29.14,-65.92178770949721,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,835967.5,247.69799999999998,397592.5,1.34,False,False,True,False,True,False,False,False,False,30050.0,1024850.0,2022-07-07,83,92984900,1377761950,15493700,88.92,-5.92,False,False,False,86539846.25,30050.0
384,2022-07-07 10:25:00+05:30,80.75,84.45,71.75,72.9,1327250,1099200,28.23,-66.36471051595116,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,896712.5,242.105,446722.5,1.48,False,False,True,False,True,False,False,False,False,74150.0,1099000.0,2022-07-07,76,100871000,1478632950,16820950,87.9,-11.9,False,False,False,85847520.0,74150.0
385,2022-07-07 10:35:00+05:30,74.1,75.9,61.6,62.0,1775700,1319800,26.89,-31.350482315112544,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,980935.0,235.54,507225.0,1.81,False,False,True,False,True,True,False,False,False,220600.0,1319600.0,2022-07-07,66,117196200,1595829150,18596650,85.81,-19.81,False,False,False,90736250.0,220600.0
386,2022-07-07 10:45:00+05:30,62.55,74.05,61.55,71.65,1853500,1435650,30.05,-19.009468317552802,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1067657.5,229.493,573947.5,1.74,False,False,True,False,True,False,False,True,True,115850.0,1435450.0,2022-07-07,69,127891500,1723720650,20450150,84.29,-15.29,False,True,False,97337070.0,115850.0
387,2022-07-07 10:55:00+05:30,71.55,84.65,70.1,83.55,2220000,1354350,33.84,-17.46944644140907,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1170662.5,223.60899999999998,637082.5,1.9,False,True,True,False,True,False,False,True,True,-81300.0,1354150.0,2022-07-07,79,175380000,1899100650,22670150,83.77,-4.77,False,True,False,104792831.25,81300.0
388,2022-07-07 11:05:00+05:30,83.6,89.8,69.8,84.8,2006300,1368850,34.25,-28.35820895522388,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1267862.5,217.651,701250.0,1.58,False,False,True,False,True,False,False,True,True,14500.0,1368650.0,2022-07-07,81,162510300,2061610950,24676450,83.55,-2.55,True,True,False,109234230.0,14500.0
389,2022-07-07 11:15:00+05:30,84.5,92.55,77.9,89.45,1625750,1309900,35.82,-2.0517395182872282,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1346372.5,213.67899999999997,762642.5,1.21,False,True,True,False,True,False,False,True,True,-58950.0,1309700.0,2022-07-07,86,139814500,2201425450,26302200,83.7,2.3,True,True,False,111636227.5,58950.0
