,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
494,2022-07-07 09:15:00+05:30,0.8,1.0,0.65,0.7,8924650,7542100,28.3,-80.0,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2042250.0,1.217,7114612.5,4.37,False,False,True,False,True,False,False,False,False,1291050.0,7456500.0,2022-07-07,0,0,0,8924650,0.0,0.0,True,False,False,6222232.5,1291050.0
495,2022-07-07 09:25:00+05:30,0.75,0.8,0.7,0.8,3099900,7846000,35.6,-33.3333333333333,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2153267.5,1.204,7135967.5,1.44,False,False,True,False,True,False,False,True,True,303900.0,7760400.0,2022-07-07,0,0,0,12024550,0.0,0.0,True,False,False,5884500.0,303900.0
496,2022-07-07 09:35:00+05:30,0.8,0.8,0.65,0.7,2189550,8144100,32.08,-33.333333333333314,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2231930.0,1.19,7181532.5,0.98,False,False,True,False,True,False,False,False,False,298100.0,8058500.0,2022-07-07,0,0,0,14214100,0.0,0.0,True,False,False,5904472.500000001,298100.0
497,2022-07-07 09:45:00+05:30,0.65,0.7,0.55,0.65,1654600,8091850,30.46,-39.99999999999997,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2226467.5,1.175,7228337.5,0.74,False,True,False,False,True,False,False,False,False,-52250.0,8006250.0,2022-07-07,0,0,0,15868700,0.0,0.0,True,False,False,5057406.25,52250.0
498,2022-07-07 09:55:00+05:30,0.65,0.7,0.55,0.7,2016700,8158150,34.05,-40.0,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2218862.5,1.16,7290207.5,0.91,False,False,False,False,True,False,False,True,True,66300.0,8072550.0,2022-07-07,0,0,0,17885400,0.0,0.0,True,False,False,5098843.75,66300.0
499,2022-07-07 10:05:00+05:30,0.7,0.7,0.6,0.65,877950,8241400,32.26,-45.45454545454545,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2124302.5,1.145,7356490.0,0.41,False,False,False,False,True,False,False,False,False,83250.0,8155800.0,2022-07-07,0,0,0,18763350,0.0,0.0,True,False,False,5356909.999999999,83250.0
500,2022-07-07 10:15:00+05:30,0.65,0.7,0.6,0.65,739650,8165600,32.26,-39.99999999999999,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2050897.5,1.13,7415397.5,0.36,False,True,False,False,True,False,False,False,False,-75800.0,8080000.0,2022-07-07,0,0,0,19503000,0.0,0.0,True,False,False,5307639.999999999,75800.0
501,2022-07-07 10:25:00+05:30,0.65,0.7,0.6,0.65,1094500,8291650,32.26,-24.999999999999993,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2038310.0,1.115,7476480.0,0.54,False,False,False,False,True,False,False,False,False,126050.0,8206050.0,2022-07-07,0,0,0,20597500,0.0,0.0,True,False,False,5389572.499999999,126050.0
502,2022-07-07 10:35:00+05:30,0.65,0.7,0.6,0.7,861700,8419950,36.43,0.0,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,1968435.0,1.098,7543127.5,0.44,False,False,False,False,True,False,False,True,True,128300.0,8334350.0,2022-07-07,0,0,0,21459200,0.0,0.0,True,False,False,5472967.499999999,128300.0
503,2022-07-07 10:45:00+05:30,0.7,0.7,0.55,0.6,1102750,8531050,32.16,-50.00000000000004,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,1990915.0,1.08,7614245.0,0.55,False,False,True,False,True,False,False,False,False,111100.0,8445450.0,2022-07-07,0,0,0,22561950,0.0,0.0,True,False,False,5331906.25,111100.0
504,2022-07-07 10:55:00+05:30,0.55,0.6,0.45,0.45,1398750,8616300,27.04,-55.55555555555558,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,2002890.0,1.062,7686242.5,0.7,False,False,True,False,True,True,False,False,False,85250.0,8530700.0,2022-07-07,0,0,0,23960700,0.0,0.0,True,False,False,4523557.5,85250.0
