,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
362,2022-07-07 09:15:00+05:30,134.55,134.55,51.0,56.85,3722500,987675,25.87,-56.92385021362152,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,927148.75,385.13300000000004,647212.5,4.01,False,False,True,False,True,True,False,False,False,565775.0,987650.0,2022-07-07,80,297800000,297800000,3722500,80.0,0.0,False,False,False,91631548.125,565775.0
363,2022-07-07 09:25:00+05:30,55.1,77.45,55.1,61.85,2978875,1311175,26.59,-69.48968512486428,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1055137.5,378.202,693201.25,2.82,False,False,True,False,True,True,False,True,True,323500.0,1311150.0,2022-07-07,64,190648000,488448000,6701375,72.89,-8.89,False,False,False,86898123.12500001,323500.0
364,2022-07-07 09:35:00+05:30,62.45,69.7,54.3,66.4,2000650,1542125,27.29,-94.06371406371406,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1137801.25,370.694,748586.25,1.76,False,False,True,False,True,True,False,True,True,230950.0,1542100.0,2022-07-07,63,126040950,614488950,8702025,70.61,-7.61,False,True,False,95611750.0,230950.0
365,2022-07-07 09:45:00+05:30,65.9,77.85,62.3,74.15,2443275,1619550,28.54,-86.12392219771404,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1234407.5,363.12199999999996,806235.0,1.98,False,False,True,False,True,False,False,True,True,77425.0,1619525.0,2022-07-07,71,173472525,787961475,11145300,70.7,0.3,True,True,False,113489966.24999999,77425.0
366,2022-07-07 09:55:00+05:30,72.85,79.9,55.45,58.55,2355675,1758050,27.52,-86.3051652483673,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1318237.5,354.957,867117.5,1.79,False,False,True,False,True,True,False,False,False,138500.0,1758025.0,2022-07-07,64,150763200,938724675,13500975,69.53,-5.53,False,False,False,118976033.75000001,138500.0
367,2022-07-07 10:05:00+05:30,57.6,65.75,56.45,59.15,1448050,1947400,27.62,-83.84840965486127,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1341497.5,347.1,931453.75,1.08,False,False,True,False,True,True,False,True,True,189350.0,1947375.0,2022-07-07,60,86883000,1025607675,14949025,68.61,-8.61,False,False,False,118986140.0,189350.0
368,2022-07-07 10:15:00+05:30,58.8,61.85,52.2,52.45,1260375,2031325,27.14,-83.71617011598816,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1344117.5,338.349,988601.25,0.94,False,False,True,False,True,True,False,False,False,83925.0,2031300.0,2022-07-07,55,69320625,1094928300,16209400,67.55,-12.55,False,False,False,115836308.12500001,83925.0
369,2022-07-07 10:25:00+05:30,53.1,55.5,42.2,45.95,2352475,2195875,26.65,-82.43806720627911,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1403046.25,328.349,1053571.25,1.68,False,False,True,False,True,True,False,False,False,164550.0,2195850.0,2022-07-07,47,110566325,1205494625,18561875,64.94,-17.94,False,False,False,107268493.75,164550.0
370,2022-07-07 10:35:00+05:30,46.55,46.75,40.15,40.3,1678475,2216075,26.21,-31.61413562559694,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1448760.0,315.094,1120728.75,1.16,False,False,True,False,True,True,False,False,False,20200.0,2216050.0,2022-07-07,42,70495950,1275990575,20240350,63.04,-21.04,False,False,False,96288458.75,20200.0
371,2022-07-07 10:45:00+05:30,39.95,47.4,38.75,44.35,1757525,2300150,27.14,-34.04669260700388,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1500218.75,302.253,1194756.25,1.17,False,False,True,False,True,True,False,True,True,84075.0,2300125.0,2022-07-07,43,75573575,1351564150,21997875,61.44,-18.44,False,True,False,99078961.25,84075.0
372,2022-07-07 10:55:00+05:30,44.3,49.7,42.15,47.15,1517600,2305375,27.82,-38.77139979859013,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1539127.5,288.971,1267996.25,0.99,False,False,True,False,True,True,False,True,True,5225.0,2305350.0,2022-07-07,46,69809600,1421373750,23515475,60.44,-14.44,False,True,False,105874346.875,5225.0
