,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-06-21 09:15:00+05:30,350.5,373.55,336.05,336.05,109300,508300,21.61,-81.56450137236968,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,12017.5,488.811,536675.0,9.1,True,True,True,False,True,True,False,False,False,-14150.0,501750.0,2022-06-21,348,38036400,38036400,109300,348.0,0.0,False,False,False,180344840.0,14150.0
901,2022-06-21 09:20:00+05:30,334.15,350.85,325.2,348.0,45850,517600,25.13,-78.30188679245285,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,13797.5,485.585,535340.0,3.32,True,False,True,False,True,True,False,True,True,9300.0,511050.0,2022-06-21,341,15634850,53671250,155150,345.93,-4.93,True,False,False,174961740.0,9300.0
902,2022-06-21 09:25:00+05:30,350.05,372.1,342.7,365.45,78900,507450,30.06,-60.71765816808312,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,17430.0,482.635,533395.0,4.53,True,True,True,False,True,False,False,True,True,-10150.0,500900.0,2022-06-21,360,28404000,82075250,234050,350.67,9.33,True,True,False,181362630.0,10150.0
903,2022-06-21 09:30:00+05:30,365.4,379.75,342.25,348.0,44650,501750,28.07,-61.93961573650505,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,19122.5,479.52200000000005,531420.0,2.33,True,True,True,False,True,False,False,False,False,-5700.0,495200.0,2022-06-21,356,15895400,97970650,278700,351.53,4.47,False,False,False,181131750.0,5700.0
904,2022-06-21 09:35:00+05:30,348.0,353.3,334.3,345.6,17850,505750,27.8,-58.43117661753686,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,19890.0,476.6,529635.0,0.9,True,False,True,False,True,True,False,False,False,4000.0,499200.0,2022-06-21,344,6140400,104111050,296550,351.07,-7.07,False,False,False,173876850.0,4000.0
905,2022-06-21 09:40:00+05:30,345.6,350.6,333.9,337.55,19450,511250,26.85,-54.647042790951225,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,20777.5,473.631,528130.0,0.94,True,False,True,False,True,True,False,False,False,5500.0,504700.0,2022-06-21,340,6613000,110724050,316000,350.39,-10.39,False,False,False,174975312.5,5500.0
906,2022-06-21 09:45:00+05:30,335.85,335.85,295.35,299.65,82400,510000,22.91,-71.88620607219701,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,24792.5,470.052,526567.5,3.32,True,True,True,False,True,True,False,False,False,-1250.0,503450.0,2022-06-21,310,25544000,136268050,398400,342.04,-32.04,False,False,False,160956000.0,1250.0
907,2022-06-21 09:50:00+05:30,297.55,305.95,281.0,288.0,98600,507350,21.85,-72.22484648086916,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,29682.5,466.172,524870.0,3.32,True,True,True,False,True,True,False,False,False,-2650.0,500800.0,2022-06-21,291,28692600,164960650,497000,331.91,-40.91,False,False,False,148894541.25,2650.0
908,2022-06-21 09:55:00+05:30,288.0,288.0,272.35,277.0,52150,516600,20.87,-50.10606703436574,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,32205.0,462.468,523600.0,1.62,True,False,True,False,True,True,False,False,False,9250.0,510050.0,2022-06-21,279,14549850,179510500,549150,326.89,-47.89,False,False,False,144738405.0,9250.0
909,2022-06-21 10:00:00+05:30,276.25,276.25,261.65,264.0,87150,515300,19.74,-70.64760302775443,NIFTY2262315800PE,PE,15800.0,2022-06-23,50,NIFTY,36415.0,458.51099999999997,522205.0,2.39,True,True,True,False,True,True,False,False,False,-1300.0,508750.0,2022-06-21,267,23269050,202779550,636300,318.69,-51.69,False,False,False,138589935.0,1300.0
