,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
894,2022-06-21 09:15:00+05:30,117.85,117.85,81.1,90.45,3229150,1986100,20.97,-78.84546432413056,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,574902.5,190.40199999999996,1676937.5,5.62,False,False,True,False,True,True,False,False,False,506050.0,1982050.0,2022-06-21,96,309998400,309998400,3229150,96.0,0.0,False,False,False,197567297.5,506050.0
895,2022-06-21 09:20:00+05:30,90.65,99.0,87.0,98.0,2700000,2599900,24.59,-76.628895184136,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,699480.0,188.15,1719095.0,3.86,False,False,True,False,True,True,False,True,True,613800.0,2595850.0,2022-06-21,94,253800000,563798400,5929150,95.09,-1.09,True,False,False,241790700.0,613800.0
896,2022-06-21 09:25:00+05:30,98.95,108.0,94.75,105.0,3113750,3142200,27.88,-63.81832178598924,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,831275.0,186.055,1788747.5,3.75,False,False,True,False,True,True,False,True,True,542300.0,3138150.0,2022-06-21,102,317602500,881400900,9042900,97.47,4.53,True,True,False,318540525.0,542300.0
897,2022-06-21 09:30:00+05:30,105.05,110.95,91.15,94.65,3446050,3371500,26.07,-64.48809973554968,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,983775.0,183.834,1870675.0,3.5,False,False,True,False,True,True,False,False,False,229300.0,3367450.0,2022-06-21,98,337712900,1219113800,12488950,97.62,0.38,False,False,False,340690075.00000006,229300.0
898,2022-06-21 09:35:00+05:30,94.3,97.2,87.4,94.4,1913500,3692600,26.02,-61.26905644829008,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1063485.0,181.785,1968855.0,1.8,False,False,True,False,True,True,False,False,True,321100.0,3688550.0,2022-06-21,93,177955500,1397069300,14402450,97.0,-4.0,False,False,False,340826980.00000006,321100.0
899,2022-06-21 09:40:00+05:30,94.65,96.2,87.6,89.3,1280200,3916950,25.09,-57.6003608479928,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1112510.0,179.68200000000002,2079165.0,1.15,False,False,True,False,True,True,False,False,False,224350.0,3912900.0,2022-06-21,91,116498200,1513567500,15682650,96.51,-5.51,False,False,False,359967705.0,224350.0
900,2022-06-21 09:45:00+05:30,88.65,88.8,71.9,74.3,3322650,4041100,22.54,-75.10692899914457,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1260310.0,177.36900000000003,2196465.0,2.64,False,False,True,False,True,True,False,False,False,124150.0,4037050.0,2022-06-21,78,259166700,1772734200,19005300,93.28,-15.28,False,False,False,324702385.0,124150.0
901,2022-06-21 09:50:00+05:30,73.6,76.75,67.8,69.8,2504600,4276700,21.82,-73.1549815498155,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1374685.0,174.99099999999999,2325770.0,1.82,False,False,True,False,True,True,False,False,False,235600.0,4272650.0,2022-06-21,71,177826600,1950560800,21509900,90.68,-19.68,False,False,False,309098492.5,235600.0
902,2022-06-21 09:55:00+05:30,69.25,69.75,64.05,67.0,1962200,4523100,21.37,-44.62416745956233,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1456830.0,172.737,2467140.0,1.35,False,False,True,False,True,True,False,False,False,246400.0,4519050.0,2022-06-21,66,129505200,2080066000,23472100,88.62,-22.62,False,False,False,302595390.0,246400.0
903,2022-06-21 10:00:00+05:30,66.55,67.1,62.2,63.1,1589950,4611250,20.72,-71.37014314928425,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1520305.0,170.41100000000003,2611697.5,1.05,False,False,True,False,True,True,False,False,False,88150.0,4607200.0,2022-06-21,64,101756800,2181822800,25062050,87.06,-23.06,False,False,False,298117312.5,88150.0
904,2022-06-21 10:05:00+05:30,63.05,67.85,58.3,60.75,2214800,4800700,20.32,-100.0,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1608567.5,167.776,2766550.0,1.38,False,False,True,False,True,True,False,False,False,189450.0,4796650.0,2022-06-21,62,137317600,2319140400,27276850,85.02,-23.02,False,True,False,302804152.5,189450.0
905,2022-06-21 10:10:00+05:30,60.75,65.6,60.75,62.55,1235900,4833500,21.57,-89.91596638655463,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1641852.5,165.262,2925692.5,0.75,False,False,True,False,True,True,False,True,True,32800.0,4829450.0,2022-06-21,62,76625800,2395766200,28512750,84.02,-22.02,False,True,False,305356362.5,32800.0
906,2022-06-21 10:15:00+05:30,62.1,66.0,62.1,64.8,1130350,4889800,23.19,-78.51458885941646,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1682110.0,163.195,3088597.5,0.67,False,False,True,False,True,True,False,True,True,56300.0,4885750.0,2022-06-21,64,72342400,2468108600,29643100,83.26,-19.26,False,True,False,313191690.0,56300.0
907,2022-06-21 10:20:00+05:30,64.95,65.65,54.2,55.9,1976900,4971100,21.31,-80.48192771084338,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1764920.0,160.857,3256030.0,1.12,False,False,True,False,True,True,False,False,False,81300.0,4967050.0,2022-06-21,58,114660200,2582768800,31620000,81.68,-23.68,False,False,False,297893167.5,81300.0
908,2022-06-21 10:25:00+05:30,55.7,58.2,55.25,57.45,928350,5019850,22.49,-60.07130124777183,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1786220.0,158.542,3426715.0,0.52,False,False,True,False,True,True,False,True,True,48750.0,5015800.0,2022-06-21,56,51987600,2634756400,32548350,80.95,-24.95,False,False,False,284750991.25,48750.0
909,2022-06-21 10:30:00+05:30,57.5,57.5,54.25,56.1,1113050,5066350,22.18,-55.02008032128513,NIFTY2262315400PE,PE,15400.0,2022-06-23,50,NIFTY,1821817.5,155.964,3599480.0,0.61,False,False,True,False,True,True,False,False,False,46500.0,5062300.0,2022-06-21,55,61217750,2695974150,33661400,80.09,-25.09,False,False,False,283082306.25,46500.0
