,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1059,2022-06-16 09:15:00+05:30,74.0,75.45,50.6,55.9,1813325,911050,39.34,-11.269276393831557,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,287801.25,73.57,946396.25,6.3,True,False,True,False,True,False,False,False,False,74850.0,911000.0,2022-06-16,60,108799500,108799500,1813325,60.0,0.0,False,False,False,57418926.25000001,74850.0
1060,2022-06-16 09:18:00+05:30,56.55,59.9,49.0,53.25,1191750,1139750,37.6,-29.048207663782456,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,336407.5,72.867,952608.75,3.54,False,False,True,False,True,False,False,False,False,228700.0,1139700.0,2022-06-16,54,64354500,173154000,3005075,57.62,-3.62,False,False,False,62059387.5,228700.0
1061,2022-06-16 09:21:00+05:30,52.7,52.8,44.0,46.2,933700,1364825,33.38,-42.88793103448275,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,366851.25,72.068,970558.75,2.55,False,False,True,False,True,False,False,False,False,225075.0,1364775.0,2022-06-16,47,43883900,217037900,3938775,55.1,-8.1,False,False,False,66057530.0,225075.0
1062,2022-06-16 09:24:00+05:30,45.75,46.4,34.15,38.0,1242650,1554675,29.26,-80.7650273224044,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,422445.0,71.036,997705.0,2.94,False,False,True,False,True,False,False,False,False,189850.0,1554625.0,2022-06-16,39,48463350,265501250,5181425,51.24,-12.24,False,False,False,62614535.625,189850.0
1063,2022-06-16 09:27:00+05:30,37.5,44.8,35.9,40.75,967525,1640775,32.28,-69.37901498929338,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,462575.0,70.013,1029625.0,2.09,False,False,True,False,True,False,False,True,True,86100.0,1640725.0,2022-06-16,40,38701000,304202250,6148950,49.47,-9.47,False,True,False,66205271.24999999,86100.0
1064,2022-06-16 09:30:00+05:30,40.5,49.35,40.25,43.3,938800,1706175,35.04,-67.58474576271189,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,501335.0,69.271,1065622.5,1.87,False,False,True,False,True,False,False,True,True,65400.0,1706125.0,2022-06-16,44,41307200,345509450,7087750,48.75,-4.75,False,True,False,76436640.0,65400.0
1065,2022-06-16 09:33:00+05:30,41.2,42.85,37.1,38.0,779575,1824675,32.11,-68.7436159346272,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,531887.5,68.43599999999999,1107122.5,1.47,False,False,True,False,True,False,False,False,False,118500.0,1824625.0,2022-06-16,39,30403425,375912875,7867325,47.78,-8.78,False,False,False,72941383.125,118500.0
1066,2022-06-16 09:36:00+05:30,37.7,38.8,31.9,33.3,798425,1922975,29.73,-79.33723196881093,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,562120.0,67.492,1153105.0,1.42,False,False,True,False,True,False,False,False,False,98300.0,1922925.0,2022-06-16,34,27146450,403059325,8665750,46.51,-12.51,False,False,False,67977166.24999999,98300.0
1067,2022-06-16 09:39:00+05:30,32.45,35.7,31.65,32.45,817025,2039800,29.31,-68.86930983847283,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,597828.75,66.55,1205183.75,1.37,False,False,True,False,True,False,False,False,False,116825.0,2039750.0,2022-06-16,33,26961825,430021150,9482775,45.35,-12.35,False,True,False,68690265.0,116825.0
1068,2022-06-16 09:42:00+05:30,32.85,33.85,28.65,29.0,1125275,2096325,27.59,-69.58393113342899,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,645817.5,65.59899999999999,1260323.75,1.74,False,False,True,False,True,True,False,False,False,56525.0,2096275.0,2022-06-16,30,33758250,463779400,10608050,43.72,-13.72,False,False,False,65510156.25,56525.0
1069,2022-06-16 09:45:00+05:30,28.85,33.45,27.1,31.15,681550,2122650,30.33,-50.25041736227047,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,665586.25,64.79899999999999,1317826.25,1.02,False,False,True,False,True,False,False,True,True,26325.0,2122600.0,2022-06-16,30,20446500,484225900,11289600,42.89,-12.89,False,True,False,64263228.75000001,26325.0
1070,2022-06-16 09:48:00+05:30,31.3,31.3,25.95,27.6,694025,2159100,28.42,-41.106719367588944,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,692465.0,63.75899999999999,1377591.25,1.0,False,False,True,False,True,False,False,False,False,36450.0,2159050.0,2022-06-16,28,19432700,503658600,11983625,42.03,-14.03,False,False,False,61804237.5,36450.0
1071,2022-06-16 09:51:00+05:30,27.35,28.0,24.2,27.3,698400,2155225,28.26,-58.862144420131315,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,718021.25,62.687,1437113.75,0.97,False,True,True,False,True,False,False,False,False,-3875.0,2155175.0,2022-06-16,26,18158400,521817000,12682025,41.15,-15.15,False,False,False,56251372.5,3875.0
1072,2022-06-16 09:54:00+05:30,27.1,27.2,23.1,25.45,579700,2158225,27.22,-80.58690744920995,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,733162.5,61.538999999999994,1497660.0,0.79,False,False,True,False,True,True,False,False,False,3000.0,2158175.0,2022-06-16,25,14492500,536309500,13261725,40.44,-15.44,False,False,False,54279358.75,3000.0
1073,2022-06-16 09:57:00+05:30,25.5,25.9,23.35,25.25,613200,2142625,27.11,-74.78005865102641,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,750018.75,60.440999999999995,1559348.75,0.82,False,True,True,False,True,True,False,False,False,-15600.0,2142575.0,2022-06-16,24,14716800,551026300,13874925,39.71,-15.71,False,False,False,52762140.625,15600.0
1074,2022-06-16 10:00:00+05:30,25.1,28.05,24.55,25.6,545125,2155525,27.69,-60.62992125984251,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,762187.5,59.32900000000001,1623108.75,0.72,False,False,True,False,True,True,False,True,True,12900.0,2155475.0,2022-06-16,26,14173250,565199550,14420050,39.2,-13.2,False,True,False,56690307.5,12900.0
1075,2022-06-16 10:03:00+05:30,25.5,28.3,25.15,27.45,359825,2175075,30.8,-36.49635036496353,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,768632.5,58.253,1688762.5,0.47,False,False,True,False,True,False,False,True,True,19550.0,2175025.0,2022-06-16,26,9355450,574555000,14779875,38.87,-12.87,False,True,False,58128879.375,19550.0
1076,2022-06-16 10:06:00+05:30,27.45,29.55,25.6,28.8,362425,2158775,33.06,-1.7241379310344769,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,778975.0,57.02400000000001,1754962.5,0.47,False,True,True,False,True,False,False,True,True,-16300.0,2158725.0,2022-06-16,27,9785475,584340475,15142300,38.59,-11.59,False,True,False,59528220.62500001,16300.0
1077,2022-06-16 10:09:00+05:30,28.8,29.75,25.0,25.25,367775,2163050,30.26,-45.38461538461537,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,787261.25,55.728,1821373.75,0.47,False,False,True,False,True,False,False,False,False,4275.0,2163000.0,2022-06-16,26,9562150,593902625,15510075,38.29,-12.29,False,False,False,59213493.75,4275.0
1078,2022-06-16 10:12:00+05:30,25.3,27.0,24.0,24.8,432000,2184575,29.91,-28.28282828282828,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,797103.75,54.357,1888792.5,0.54,False,False,True,False,True,False,False,False,False,21525.0,2184525.0,2022-06-16,25,10800000,604702625,15942075,37.93,-12.93,False,False,False,55706662.5,21525.0
1079,2022-06-16 10:15:00+05:30,24.5,26.1,23.85,24.2,461775,2215175,29.43,-30.3921568627451,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,729526.25,53.128,1953998.75,0.63,False,False,False,False,True,False,False,False,False,30600.0,2215125.0,2022-06-16,24,11082600,615785225,16403850,37.54,-13.54,False,False,False,55323995.625,30600.0
1080,2022-06-16 10:18:00+05:30,24.0,25.95,23.65,25.8,585825,2205575,32.56,3.5175879396985055,BANKNIFTY2261633900CE,CE,33900.0,2022-06-16,25,BANKNIFTY,699230.0,51.918,2007290.0,0.84,False,True,False,False,True,False,False,True,True,-9600.0,2205525.0,2022-06-16,25,14645625,630430850,16989675,37.11,-12.11,False,True,False,54698259.99999999,9600.0
