,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
481,2022-06-16 09:15:00+05:30,587.8,609.85,587.8,609.85,50,6800,78.2,75.52678344757551,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,170.0,496.87199999999996,6955.0,0.29,True,False,False,True,False,False,True,True,True,0.0,6800.0,2022-06-16,602,30100,30100,50,602.0,0.0,True,False,False,4072010.0000000005,0.0
482,2022-06-16 09:18:00+05:30,609.85,609.85,609.85,609.85,0,6800,78.2,82.571956693953,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,167.5,499.124,6950.0,0.0,True,False,False,True,False,False,True,False,False,0.0,6800.0,2022-06-16,609,0,30100,50,602.0,7.0,True,True,False,4146980.0,0.0
483,2022-06-16 09:21:00+05:30,609.85,609.85,580.0,583.7,100,6850,69.23,56.919191919191945,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,172.5,500.39700000000005,6947.5,0.58,True,False,True,True,False,False,True,False,False,50.0,6850.0,2022-06-16,591,59100,89200,150,594.67,-3.67,False,False,False,4075236.2499999995,50.0
484,2022-06-16 09:24:00+05:30,583.7,583.7,562.3,562.3,100,6850,62.88,41.61349134001819,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,177.5,501.242,6945.0,0.56,True,False,True,True,False,False,False,False,False,0.0,6850.0,2022-06-16,569,56900,146100,250,584.4,-15.4,False,False,False,3925050.0,0.0
485,2022-06-16 09:27:00+05:30,562.3,574.65,562.3,574.65,50,6750,64.88,49.06666666666663,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,180.0,502.135,6937.5,0.28,True,True,True,True,False,False,False,True,True,-100.0,6750.0,2022-06-16,570,28500,174600,300,582.0,-12.0,False,True,False,3837206.2499999995,100.0
486,2022-06-16 09:30:00+05:30,574.65,591.9,574.65,591.0,100,6700,67.39,52.41851774963667,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,185.0,503.871,6927.5,0.54,True,True,True,True,False,False,True,True,True,-50.0,6700.0,2022-06-16,585,58500,233100,400,582.75,2.25,True,True,False,3907942.5,50.0
487,2022-06-16 09:33:00+05:30,591.0,591.0,591.0,591.0,0,6700,67.39,55.48496399830577,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,175.0,505.691,6917.5,0.0,True,False,False,True,False,False,True,False,False,0.0,6700.0,2022-06-16,591,0,233100,400,582.75,8.25,True,True,False,3959700.0,0.0
488,2022-06-16 09:36:00+05:30,591.0,591.0,576.75,576.75,50,6650,62.85,49.62298756877927,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,172.5,506.976,6900.0,0.29,True,True,False,True,False,False,False,False,False,-50.0,6650.0,2022-06-16,581,29050,262150,450,582.56,-1.56,False,False,False,3882768.75,50.0
489,2022-06-16 09:39:00+05:30,576.75,576.75,565.05,565.05,50,6650,59.32,-43.83561643835616,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,175.0,508.00300000000004,6882.5,0.29,True,False,True,True,False,False,False,False,False,0.0,6650.0,2022-06-16,568,28400,290550,500,581.1,-13.1,False,False,False,3796485.0,0.0
490,2022-06-16 09:42:00+05:30,565.05,565.05,550.05,550.05,200,6650,55.05,-51.023890784982925,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,182.5,508.932,6865.0,1.1,True,False,True,True,False,False,False,False,False,0.0,6650.0,2022-06-16,555,111000,401550,700,573.64,-18.64,False,False,False,3707707.4999999995,0.0
491,2022-06-16 09:45:00+05:30,550.05,557.4,550.05,557.4,50,6500,56.69,-26.72764227642278,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,175.0,510.151,6842.5,0.29,True,True,False,True,False,False,False,True,True,-150.0,6500.0,2022-06-16,554,27700,429250,750,572.33,-18.33,False,True,False,3599212.4999999995,150.0
492,2022-06-16 09:48:00+05:30,557.4,557.4,549.7,549.7,100,6500,54.44,-14.876033057851124,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,155.0,510.94699999999995,6820.0,0.65,True,False,False,True,False,False,False,False,False,0.0,6500.0,2022-06-16,552,55200,484450,850,569.94,-17.94,False,True,False,3598074.9999999995,0.0
493,2022-06-16 09:51:00+05:30,549.7,549.7,542.3,542.3,150,6500,52.3,-40.56426332288398,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,162.5,511.595,6797.5,0.92,True,False,True,True,False,False,False,False,False,0.0,6500.0,2022-06-16,544,81600,566050,1000,566.05,-22.05,False,False,False,3549000.0,0.0
