,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1235,2022-06-16 09:15:00+05:30,249.8,297.05,241.75,263.15,2315175,1553675,71.32,80.91127098321344,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,703311.25,211.35600000000002,2381502.5,3.29,True,True,True,True,True,False,True,True,True,-44300.0,1553475.0,2022-06-16,267,618151725,618151725,2315175,267.0,0.0,False,False,False,418560044.99999994,44300.0
1236,2022-06-16 09:18:00+05:30,262.2,276.95,252.4,263.85,1289825,1757150,71.46,78.7846481876333,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,737500.0,211.80800000000002,2333966.25,1.75,True,False,True,True,True,False,True,True,True,203475.0,1756950.0,2022-06-16,264,340513800,958665525,3605000,265.93,-1.93,False,False,False,465073676.25,203475.0
1237,2022-06-16 09:21:00+05:30,263.1,263.4,240.0,245.8,1075850,2007125,62.73,48.434622467771646,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,743562.5,211.96900000000002,2297537.5,1.45,True,False,True,True,True,False,False,False,False,249975.0,2006925.0,2022-06-16,249,267886650,1226552175,4680850,262.04,-13.04,False,False,False,505193362.5,249975.0
1238,2022-06-16 09:24:00+05:30,244.7,245.5,204.95,221.65,1244675,2149075,53.33,6.958073148974139,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,778107.5,211.533,2262216.25,1.6,True,False,True,True,True,False,False,False,False,141950.0,2148875.0,2022-06-16,224,278807200,1505359375,5925525,254.05,-30.05,False,False,False,484025416.875,141950.0
1239,2022-06-16 09:27:00+05:30,220.25,245.85,214.1,230.0,955200,2212550,55.8,18.115002161694754,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,799741.25,211.16299999999998,2227250.0,1.19,True,False,True,True,True,False,False,True,True,63475.0,2212350.0,2022-06-16,229,218740800,1724100175,6880725,250.57,-21.57,False,True,False,508831186.25,63475.0
1240,2022-06-16 09:30:00+05:30,231.1,260.5,229.1,242.0,1089225,2100100,59.14,23.659814590890758,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,825096.25,211.497,2190591.25,1.32,True,True,True,True,True,False,False,True,True,-112450.0,2099900.0,2022-06-16,243,264681675,1988781850,7969950,249.54,-6.54,False,True,False,514104480.0,112450.0
1241,2022-06-16 09:33:00+05:30,236.5,242.0,222.05,223.6,699750,2159850,52.58,11.72614712308812,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,828118.75,211.49599999999998,2162258.75,0.84,True,False,True,True,True,False,False,False,False,59750.0,2159650.0,2022-06-16,229,160242750,2149024600,8669700,247.88,-18.88,False,False,False,501139196.25,59750.0
1242,2022-06-16 09:36:00+05:30,223.65,225.3,198.85,203.0,807475,2275675,46.37,-8.122503328894796,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,844695.0,211.074,2140020.0,0.96,False,False,True,False,True,False,False,False,False,115825.0,2275475.0,2022-06-16,209,168762275,2317786875,9477175,244.57,-35.57,False,False,False,482613775.625,115825.0
1243,2022-06-16 09:39:00+05:30,201.95,213.65,191.55,194.3,836000,2351450,44.01,-62.05497972059481,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,865002.5,210.50199999999998,2123355.0,0.97,False,False,True,False,True,False,False,False,False,75775.0,2351250.0,2022-06-16,199,166364000,2484150875,10313175,240.87,-41.87,False,False,False,476403770.00000006,75775.0
1244,2022-06-16 09:42:00+05:30,195.1,199.2,181.35,186.75,967450,2464775,42.01,-65.44991511035654,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,880787.5,209.88299999999998,2112852.5,1.1,False,False,True,False,True,False,False,False,False,113325.0,2464575.0,2022-06-16,189,182848050,2666998925,11280625,236.42,-47.42,False,False,False,468985063.12499994,113325.0
1245,2022-06-16 09:45:00+05:30,186.2,206.1,179.1,196.1,1036900,2472200,45.33,-45.55453712190653,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,888151.25,209.722,2107063.75,1.17,False,False,True,False,True,False,False,True,True,7425.0,2472000.0,2022-06-16,193,200121700,2867120625,12317525,232.77,-39.77,False,True,False,476145720.0,7425.0
1246,2022-06-16 09:48:00+05:30,196.15,196.65,173.0,180.95,836125,2537525,41.22,-40.65934065934068,BANKNIFTY2261633500CE,CE,33500.0,2022-06-16,25,BANKNIFTY,896848.75,208.84799999999998,2107640.0,0.93,False,False,True,False,True,False,False,False,False,65325.0,2537325.0,2022-06-16,183,153010875,3020131500,13153650,229.6,-46.6,False,False,False,468998058.125,65325.0
