,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
169,2022-06-30 09:15:00+05:30,132.25,230.0,132.25,227.45,887300,313350,55.69,23.98340248962655,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,935135.0,209.06100000000004,446627.5,0.95,True,False,True,True,True,False,False,True,True,85100.0,308850.0,2022-06-30,196,173910800,173910800,887300,196.0,0.0,True,False,False,56755518.75,85100.0
170,2022-06-30 09:45:00+05:30,226.75,236.55,183.05,188.35,382150,279000,49.29,5.732484076433123,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,916412.5,209.11300000000003,438410.0,0.42,True,True,False,False,True,False,False,False,False,-34350.0,274500.0,2022-06-30,202,77194300,251105100,1269450,197.81,4.19,False,True,False,58534200.0,34350.0
171,2022-06-30 10:15:00+05:30,187.4,188.35,146.95,178.75,646900,289900,47.83,-10.271903323262844,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,922352.5,209.132,429880.0,0.7,True,False,True,False,True,False,False,False,False,10900.0,285400.0,2022-06-30,171,110619900,361725000,1916350,188.76,-17.76,False,False,False,48601734.99999999,10900.0
172,2022-06-30 10:45:00+05:30,179.0,194.75,128.35,133.85,711950,336250,41.64,-27.761688043028542,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,938570.0,208.71,423562.5,0.76,True,False,True,False,True,False,False,False,False,46350.0,331750.0,2022-06-30,152,108216400,469941400,2628300,178.8,-26.8,False,False,False,54321187.50000001,46350.0
173,2022-06-30 11:15:00+05:30,132.0,163.75,126.8,140.85,691500,330600,42.88,-32.24839400428266,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,950612.5,208.007,417862.5,0.73,True,True,True,False,True,False,False,True,True,-5650.0,326100.0,2022-06-30,143,98884500,568825900,3319800,171.34,-28.34,False,False,False,48027915.0,5650.0
174,2022-06-30 11:45:00+05:30,142.55,153.35,107.8,112.45,873650,364350,39.24,-34.69556243550051,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,972460.0,206.651,415597.5,0.9,True,False,True,False,True,False,False,False,False,33750.0,359850.0,2022-06-30,124,108332600,677158500,4193450,161.48,-37.48,False,False,False,47575001.24999999,33750.0
175,2022-06-30 12:15:00+05:30,112.45,170.95,93.05,113.75,2162150,448000,39.49,-24.47158290277126,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,1067822.5,205.805,420232.5,2.02,False,False,True,False,True,False,False,True,True,83650.0,443500.0,2022-06-30,125,270268750,947427250,6355600,149.07,-24.07,False,True,False,59136000.0,83650.0
176,2022-06-30 12:45:00+05:30,111.35,148.35,98.85,143.5,1671400,414800,45.13,-5.104458324359248,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,977262.5,204.84400000000002,406722.5,1.71,False,True,False,False,True,False,False,True,True,-33200.0,410300.0,2022-06-30,130,217282000,1164709250,8027000,145.1,-15.1,False,True,False,51269280.0,33200.0
177,2022-06-30 13:15:00+05:30,144.7,179.0,126.0,169.0,1275500,290600,49.48,-31.500943142010236,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,928210.0,204.457,384092.5,1.37,True,True,False,False,True,False,False,True,True,-124200.0,286100.0,2022-06-30,158,201529000,1366238250,9302500,146.87,11.13,True,True,False,44316500.0,124200.0
178,2022-06-30 13:45:00+05:30,169.0,188.0,122.75,184.3,936450,287600,51.94,-2.503863987635229,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,882175.0,204.266,370810.0,1.06,True,True,False,False,True,False,False,True,True,-3000.0,283100.0,2022-06-30,165,154514250,1520752500,10238950,148.53,16.47,True,True,False,44685850.0,3000.0
179,2022-06-30 14:15:00+05:30,182.55,193.4,124.0,134.15,1044200,250650,44.32,-22.046465645081557,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,892505.0,203.16899999999998,355212.5,1.17,True,True,True,False,True,False,False,False,False,-36950.0,246150.0,2022-06-30,150,156630000,1677382500,11283150,148.66,1.34,False,False,False,39778155.0,36950.0
180,2022-06-30 14:45:00+05:30,132.3,158.5,129.0,134.25,1260600,223300,44.34,0.25396825396825756,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,902835.0,199.58399999999997,339792.5,1.4,True,True,True,False,True,False,False,True,True,-27350.0,218800.0,2022-06-30,140,176484000,1853866500,12543750,147.79,-7.79,False,False,False,32099375.0,27350.0
181,2022-06-30 15:15:00+05:30,134.4,134.5,127.1,129.8,371850,187000,43.68,-7.131332687963848,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,873160.0,196.45600000000002,325000.0,0.43,True,True,False,False,True,False,False,False,False,-36300.0,182500.0,2022-06-30,130,48340500,1902207000,12915600,147.28,-17.28,False,False,False,24459600.000000004,36300.0
