,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
300,2022-06-28 09:15:00+05:30,21.6,29.6,21.15,28.4,5205350,3798900,48.95,68.97689768976896,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1412230.0,45.269000000000005,3688177.5,3.69,False,False,True,False,True,False,True,True,True,246900.0,3344200.0,2022-06-28,26,135339100,135339100,5205350,26.0,0.0,True,False,False,96397087.5,246900.0
301,2022-06-28 09:30:00+05:30,28.35,28.7,21.7,23.65,3307550,3972400,43.52,27.735368956742995,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1500572.5,44.266000000000005,3713952.5,2.2,False,False,True,False,True,False,False,False,False,173500.0,3517700.0,2022-06-28,24,79381200,214720300,8512900,25.22,-1.22,False,False,False,100104480.0,173500.0
302,2022-06-28 09:45:00+05:30,23.4,26.7,23.1,26.05,2499850,4091900,46.73,34.712643678160916,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1579757.5,43.434,3745112.5,1.58,False,False,True,False,True,False,False,True,True,119500.0,3637200.0,2022-06-28,25,62496250,277216550,11012750,25.17,-0.17,True,True,False,101888310.0,119500.0
303,2022-06-28 10:00:00+05:30,26.15,26.85,23.25,25.8,1926950,4230550,46.44,32.41379310344827,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1639437.5,42.518,3782955.0,1.18,False,False,True,False,True,False,False,False,False,138650.0,3775850.0,2022-06-28,25,48173750,325390300,12939700,25.15,-0.15,True,True,False,105975277.5,138650.0
304,2022-06-28 10:15:00+05:30,25.7,26.0,22.6,23.4,1291900,4305200,43.58,12.556053811659176,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1654425.0,41.496,3825610.0,0.78,False,False,True,False,True,False,False,False,False,74650.0,3850500.0,2022-06-28,24,31005600,356395900,14231600,25.04,-1.04,False,False,False,104616360.0,74650.0
305,2022-06-28 10:30:00+05:30,23.25,23.4,21.45,22.1,987900,4338800,42.07,18.117647058823536,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1645377.5,40.502,3865720.0,0.6,False,False,False,False,True,False,False,False,False,33600.0,3884100.0,2022-06-28,22,21733800,378129700,15219500,24.85,-2.85,False,False,False,97297589.99999999,33600.0
306,2022-06-28 10:45:00+05:30,22.1,23.35,20.25,22.45,1039000,4329300,42.64,18.501170960187352,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1659105.0,39.565,3903195.0,0.63,False,True,True,False,True,False,False,True,True,-9500.0,3874600.0,2022-06-28,22,22858000,400987700,16258500,24.66,-2.66,False,True,False,94378740.0,9500.0
307,2022-06-28 11:00:00+05:30,22.6,23.2,19.05,20.6,1449550,4379950,40.36,5.592841163310963,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1696085.0,38.54,3939037.5,0.85,False,False,True,False,True,False,False,False,False,50650.0,3925250.0,2022-06-28,20,28991000,429978700,17708050,24.28,-4.28,False,False,False,92526443.75,50650.0
308,2022-06-28 11:15:00+05:30,20.6,21.3,19.1,19.1,1041250,4403650,38.55,-62.83783783783783,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1679792.5,37.387,3974180.0,0.62,False,False,False,False,True,False,False,False,False,23700.0,3948950.0,2022-06-28,19,19783750,449762450,18749300,23.99,-4.99,False,False,False,88953730.00000001,23700.0
309,2022-06-28 11:30:00+05:30,18.55,19.15,16.05,16.85,2340250,4377400,35.96,-55.284552845528445,NIFTY22JUN15400PE,PE,15400.0,2022-06-30,50,NIFTY,1758770.0,36.222,4006460.0,1.33,False,True,True,False,True,False,False,False,False,-26250.0,3922700.0,2022-06-28,17,39784250,489546700,21089550,23.21,-6.21,False,False,False,77042240.0,26250.0
