,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
300,2022-06-28 09:15:00+05:30,288.95,343.5,288.95,342.3,55350,57600,65.56,79.84447900466564,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,61130.0,317.823,79960.0,0.91,True,True,True,True,True,False,True,True,True,-22650.0,-850.0,2022-06-28,324,17933400,17933400,55350,324.0,0.0,True,False,False,18214560.0,22650.0
301,2022-06-28 09:30:00+05:30,342.3,344.55,313.9,326.6,8050,56500,61.35,62.33766233766236,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,57842.5,316.357,79177.5,0.14,True,True,False,True,True,False,True,False,False,-1100.0,-1950.0,2022-06-28,328,2640400,20573800,63400,324.51,3.49,True,True,False,18601212.5,1100.0
302,2022-06-28 09:45:00+05:30,326.6,350.2,323.05,347.0,5100,55750,64.54,64.92578339747115,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,54992.5,315.72900000000004,78455.0,0.09,True,True,False,True,True,False,True,True,True,-750.0,-2700.0,2022-06-28,340,1734000,22307800,68500,325.66,14.34,True,True,False,18766843.75,750.0
303,2022-06-28 10:00:00+05:30,347.0,351.0,330.15,345.0,4250,55150,63.98,62.11232187761946,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,53872.5,314.615,77715.0,0.08,True,True,False,True,True,False,True,False,False,-600.0,-3300.0,2022-06-28,342,1453500,23761300,72750,326.62,15.38,True,True,False,18782711.25,600.0
304,2022-06-28 10:15:00+05:30,345.0,346.9,329.85,330.0,3750,54700,59.81,44.368600682593865,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,51515.0,312.692,77007.5,0.07,True,True,False,True,True,False,False,False,False,-450.0,-3750.0,2022-06-28,335,1256250,25017550,76500,327.03,7.97,True,False,False,18509112.5,450.0
305,2022-06-28 10:30:00+05:30,330.0,332.6,322.0,325.8,3500,54650,58.65,54.00485436893205,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,48670.0,311.03,76180.0,0.07,True,True,False,True,True,False,True,False,False,-50.0,-3800.0,2022-06-28,326,1141000,26158550,80000,326.98,-0.98,False,False,False,17886945.0,50.0
306,2022-06-28 10:45:00+05:30,325.8,337.8,314.7,334.15,2700,55100,60.29,50.76323481649887,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,46317.5,309.826,75495.0,0.06,True,False,False,True,True,False,True,True,True,450.0,-3350.0,2022-06-28,328,885600,27044150,82700,327.02,0.98,True,True,False,17976375.0,450.0
307,2022-06-28 11:00:00+05:30,334.15,336.3,308.0,317.35,3200,55400,55.52,36.73048600883656,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,44430.0,308.06699999999995,74830.0,0.07,True,False,False,True,True,False,False,False,False,300.0,-3050.0,2022-06-28,320,1024000,28068150,85900,326.75,-6.75,False,False,False,17847110.0,300.0
308,2022-06-28 11:15:00+05:30,317.35,321.65,308.0,308.0,4750,56000,53.01,-37.363834422658,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,40270.0,306.044,73852.5,0.12,True,False,False,True,True,False,False,False,False,600.0,-2450.0,2022-06-28,312,1482000,29550150,90650,325.98,-13.98,False,False,False,17630200.0,600.0
309,2022-06-28 11:30:00+05:30,308.0,308.0,283.05,290.0,10150,57900,48.46,-38.89479277364512,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,37500.0,303.45099999999996,72780.0,0.27,True,False,False,False,True,False,False,False,False,1900.0,-550.0,2022-06-28,293,2973950,32524100,100800,322.66,-29.66,False,False,False,17110897.5,1900.0
310,2022-06-28 11:45:00+05:30,290.0,291.25,268.7,275.0,7450,58150,44.99,-81.17249154453219,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,33152.5,299.92199999999997,70682.5,0.22,True,False,False,False,True,False,False,False,False,250.0,-300.0,2022-06-28,278,2071100,34595200,108250,319.59,-41.59,False,False,False,16280546.250000002,250.0
311,2022-06-28 12:00:00+05:30,275.0,294.0,274.0,279.8,7250,57250,46.32,-71.25683060109293,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,31290.0,296.585,68462.5,0.23,True,True,False,False,True,False,False,True,True,-900.0,-1200.0,2022-06-28,282,2044500,36639700,115500,317.23,-35.23,False,True,False,16259000.0,900.0
312,2022-06-28 12:15:00+05:30,279.8,299.05,279.8,296.0,8250,56400,50.63,-36.67745415318234,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,26852.5,293.759,66642.5,0.31,True,True,False,True,True,False,False,True,True,-850.0,-2050.0,2022-06-28,291,2400750,39040450,123750,315.48,-24.48,False,True,False,16323570.0,850.0
313,2022-06-28 12:30:00+05:30,296.0,296.0,244.95,251.3,17150,57000,40.87,-55.930930930930955,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,25712.5,290.50399999999996,65012.5,0.67,True,False,False,False,True,False,False,False,False,600.0,-1450.0,2022-06-28,264,4527600,43568050,140900,309.21,-45.21,False,False,False,15417075.000000002,600.0
314,2022-06-28 12:45:00+05:30,251.3,273.3,249.0,273.15,28850,60900,46.32,-41.58145875937289,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,24337.5,287.424,63560.0,1.19,True,False,False,False,True,False,False,True,True,3900.0,2450.0,2022-06-28,265,7645250,51213300,169750,301.7,-36.7,False,True,False,15904034.999999998,3900.0
315,2022-06-28 13:00:00+05:30,273.15,309.95,267.75,305.0,37000,60050,53.1,-7.635239567233398,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,22680.0,285.412,62247.5,1.63,True,True,False,True,True,False,False,True,True,-850.0,1600.0,2022-06-28,294,10878000,62091300,206750,300.32,-6.32,True,True,False,17345442.5,850.0
316,2022-06-28 13:15:00+05:30,305.0,307.15,280.95,282.45,13650,57500,48.43,-14.604172620748793,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,19747.5,282.85200000000003,60745.0,0.69,True,True,False,False,True,False,False,False,False,-2550.0,-950.0,2022-06-28,290,3958500,66049800,220400,299.68,-9.68,False,False,False,16907874.999999996,2550.0
317,2022-06-28 13:30:00+05:30,282.45,291.3,265.0,270.75,16900,54350,46.17,-11.414171360806405,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,18077.5,280.01599999999996,59160.0,0.93,True,True,False,False,True,False,False,False,False,-3150.0,-4100.0,2022-06-28,275,4647500,70697300,237300,297.92,-22.92,False,False,False,15117452.499999998,3150.0
318,2022-06-28 13:45:00+05:30,270.75,285.0,254.45,275.45,21300,52550,47.24,0.2841806125670911,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,15940.0,277.525,57657.5,1.34,True,True,False,False,True,False,False,True,True,-1800.0,-5900.0,2022-06-28,271,5772300,76469600,258600,295.71,-24.71,False,False,False,14174048.750000002,1800.0
319,2022-06-28 14:00:00+05:30,275.45,290.4,268.65,275.0,8450,53300,47.14,-3.1168831168831255,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,13352.5,275.485,56310.0,0.63,True,False,False,False,True,False,False,False,False,750.0,-5150.0,2022-06-28,278,2349100,78818700,267050,295.15,-17.15,False,True,False,14898682.499999998,750.0
320,2022-06-28 14:15:00+05:30,275.0,279.65,251.95,252.5,11500,53700,42.47,-27.136618839675613,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,11160.0,273.26300000000003,56115.0,1.03,True,False,False,False,True,False,False,False,False,400.0,-4750.0,2022-06-28,261,3001500,81820200,278550,293.74,-32.74,False,False,False,14273459.999999998,400.0
321,2022-06-28 14:30:00+05:30,251.65,262.65,237.25,238.3,20500,57150,39.79,-10.015408320493071,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,11782.5,270.57,56147.5,1.74,False,False,True,False,True,False,False,False,False,3450.0,-1300.0,2022-06-28,246,5043000,86863200,299050,290.46,-44.46,False,False,False,14284642.5,3450.0
322,2022-06-28 14:45:00+05:30,238.3,260.0,238.3,252.45,29200,57000,43.61,-16.95331695331695,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,12987.5,267.92,56210.0,2.25,False,True,True,False,True,False,False,True,True,-150.0,-1450.0,2022-06-28,250,7300000,94163200,328250,286.86,-36.86,False,True,False,14201550.0,150.0
323,2022-06-28 15:00:00+05:30,252.45,253.35,229.6,242.15,35700,57150,41.54,-62.50621581302839,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,14560.0,265.558,56310.0,2.45,False,False,True,False,True,False,False,False,False,150.0,-1300.0,2022-06-28,241,8603700,102766900,363950,282.37,-41.37,False,False,False,13800296.25,150.0
324,2022-06-28 15:15:00+05:30,239.05,244.4,219.5,224.25,37150,59600,38.16,-60.68821689259649,NIFTY22JUN16050PE,PE,16050.0,2022-06-30,50,NIFTY,16230.0,262.747,56555.0,2.29,False,False,True,False,True,False,False,False,False,2450.0,1150.0,2022-06-28,229,8507350,111274250,401100,277.42,-48.42,False,False,False,13824220.0,2450.0
