,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
300,2022-06-28 09:15:00+05:30,80.0,89.2,64.4,65.35,3932800,2160400,29.22,-83.87799564270153,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1549645.0,116.075,1457425.0,2.54,False,False,True,False,True,False,False,False,False,715500.0,2136800.0,2022-06-28,72,283161600,283161600,3932800,72.0,0.0,False,False,False,165918720.00000003,715500.0
301,2022-06-28 09:30:00+05:30,65.4,72.45,64.7,67.7,3644500,3093500,30.31,-79.08968003605226,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1667512.5,115.557,1552745.0,2.19,False,False,True,False,True,False,False,True,True,933100.0,3069900.0,2022-06-28,68,247826000,530987600,7577300,70.08,-2.08,False,False,False,212136762.5,933100.0
302,2022-06-28 09:45:00+05:30,68.05,68.95,57.45,58.85,1933600,3239350,28.53,-79.2393736017897,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1711692.5,114.68599999999998,1651735.0,1.13,False,False,True,False,True,False,False,False,False,145850.0,3215750.0,2022-06-28,61,117949600,648937200,9510900,68.23,-7.23,False,False,False,204726920.0,145850.0
303,2022-06-28 10:00:00+05:30,58.8,64.2,56.45,58.1,1714850,3674800,28.38,-77.74580335731413,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1763047.5,113.965,1771347.5,0.97,False,False,True,False,True,False,False,False,False,435450.0,3651200.0,2022-06-28,59,101176150,750113350,11225750,66.82,-7.82,False,False,False,221682310.0,435450.0
304,2022-06-28 10:15:00+05:30,58.15,64.7,57.3,62.05,1020450,3776900,30.48,-66.66666666666666,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1740370.0,113.385,1892665.0,0.59,False,False,False,False,True,False,False,True,True,102100.0,3753300.0,2022-06-28,61,62247450,812360800,12246200,66.34,-5.34,False,True,False,230390900.0,102100.0
305,2022-06-28 10:30:00+05:30,63.0,66.6,62.25,65.2,1004150,3776200,32.19,-78.32568807339446,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1722892.5,112.855,2006727.5,0.58,False,True,False,False,True,False,False,True,True,-700.0,3752600.0,2022-06-28,64,64265600,876626400,13250350,66.16,-2.16,False,True,False,243281685.0,700.0
306,2022-06-28 10:45:00+05:30,65.55,67.75,58.75,61.5,880600,3749200,31.22,-75.16425755584754,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1703937.5,112.219,2115337.5,0.52,False,True,False,False,True,False,False,False,False,-27000.0,3725600.0,2022-06-28,62,54597200,931223600,14130950,65.9,-3.9,False,False,False,237136900.0,27000.0
307,2022-06-28 11:00:00+05:30,61.3,70.5,60.3,65.75,1092650,3791200,33.7,-65.16211061665605,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1698817.5,111.72,2221362.5,0.64,False,False,False,False,True,False,False,True,True,42000.0,3767600.0,2022-06-28,65,71022250,1002245850,15223600,65.84,-0.84,False,True,False,247944480.00000003,42000.0
308,2022-06-28 11:15:00+05:30,65.95,72.6,64.35,72.6,1122400,3754450,37.6,21.418020679468235,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1639990.0,111.48200000000001,2328695.0,0.68,False,True,False,False,True,False,False,True,True,-36750.0,3730850.0,2022-06-28,69,77445600,1079691450,16346000,66.05,2.95,True,True,False,257085963.74999997,36750.0
309,2022-06-28 11:30:00+05:30,72.7,84.55,71.0,80.45,2572500,3514600,41.83,32.40152477763659,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1697262.5,111.39,2429575.0,1.52,False,True,True,False,True,False,False,True,True,-239850.0,3491000.0,2022-06-28,78,200655000,1280346450,18918500,67.68,10.32,True,True,False,273348015.0,239850.0
310,2022-06-28 11:45:00+05:30,79.9,90.65,78.7,86.9,2840850,3507800,45.12,75.91339648173206,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1774525.0,111.74,2533275.0,1.6,False,True,True,False,True,False,True,True,True,-6800.0,3484200.0,2022-06-28,85,241472250,1521818700,21759350,69.94,15.06,True,True,False,297022965.00000006,6800.0
311,2022-06-28 12:00:00+05:30,86.9,87.85,75.55,83.8,1977750,3541000,43.83,65.39440203562337,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1842415.0,112.00399999999999,2640587.5,1.07,False,False,True,False,True,False,True,False,False,33200.0,3517400.0,2022-06-28,82,162175500,1683994200,23737100,70.94,11.06,True,False,False,289299699.99999994,33200.0
312,2022-06-28 12:15:00+05:30,83.0,84.6,72.5,74.4,1683350,3650100,40.11,27.597765363128502,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,1868727.5,112.01199999999999,2755800.0,0.9,False,False,True,False,True,False,False,False,False,109100.0,3626500.0,2022-06-28,77,129617950,1813612150,25420450,71.34,5.66,True,False,False,286715355.0,109100.0
313,2022-06-28 12:30:00+05:30,75.5,110.3,75.25,104.6,4564350,3178900,53.71,54.87465181058495,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,2060295.0,112.42299999999999,2848055.0,2.22,False,True,True,False,True,False,True,True,True,-471200.0,3155300.0,2022-06-28,96,438177600,2251789750,29984800,75.1,20.9,True,True,False,294922447.5,471200.0
314,2022-06-28 12:45:00+05:30,104.2,105.55,85.55,86.4,3892600,3263400,46.81,28.852838933951347,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,2198955.0,112.55599999999998,2947295.0,1.77,False,False,True,False,True,False,False,False,False,84500.0,3239800.0,2022-06-28,92,358119200,2609908950,33877400,77.04,14.96,True,False,False,311817870.0,84500.0
315,2022-06-28 13:00:00+05:30,85.7,90.65,65.45,68.0,3702650,3159900,41.07,2.2399203583872573,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,2304765.0,112.194,3036062.5,1.61,False,True,True,False,True,False,False,False,False,-103500.0,3136300.0,2022-06-28,74,273996100,2883905050,37580050,76.74,-2.74,False,False,False,246630195.00000003,103500.0
316,2022-06-28 13:15:00+05:30,67.8,77.0,65.3,76.35,1883550,3164250,44.4,3.6782736635605695,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,2303370.0,112.14,3121332.5,0.82,False,False,False,False,True,False,False,True,True,4350.0,3140650.0,2022-06-28,72,135615600,3019520650,39463600,76.51,-4.51,False,False,False,225136387.50000003,4350.0
317,2022-06-28 13:30:00+05:30,76.4,85.75,72.4,81.2,2490800,3191750,46.3,0.7579585649317838,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,2332982.5,112.369,3205327.5,1.07,True,False,True,False,True,False,False,True,True,27500.0,3168150.0,2022-06-28,79,196773200,3216293850,41954400,76.66,2.34,True,True,False,252387631.25,27500.0
318,2022-06-28 13:45:00+05:30,81.4,88.85,74.15,81.25,2566250,3053400,46.32,-6.104808211777425,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,2339777.5,112.32700000000001,3284300.0,1.1,True,True,True,False,True,False,False,True,False,-138350.0,3029800.0,2022-06-28,81,207866250,3424160100,44520650,76.91,4.09,True,True,False,248852100.0,138350.0
319,2022-06-28 14:00:00+05:30,81.35,82.0,69.65,77.9,1671500,3082150,45.09,-6.357758620689648,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,2309607.5,112.066,3366162.5,0.72,True,False,False,False,True,False,False,False,False,28750.0,3058550.0,2022-06-28,76,127034000,3551194100,46192150,76.88,-0.88,True,False,False,233704023.75,28750.0
320,2022-06-28 14:15:00+05:30,78.55,89.85,75.5,88.9,1779450,3098050,49.82,15.360169491525427,NIFTY22JUN15850CE,CE,15850.0,2022-06-30,50,NIFTY,2201940.0,111.96600000000001,3413045.0,0.81,True,False,False,False,True,False,False,True,True,15900.0,3074450.0,2022-06-28,84,149473800,3700667900,47971600,77.14,6.86,True,True,False,256131283.75,15900.0
