,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
300,2022-06-28 09:15:00+05:30,34.4,47.75,34.4,46.1,9905850,7068250,53.18,70.3839122486289,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2548182.5,63.449,7598822.5,3.89,True,True,True,False,True,False,True,True,True,-428950.0,3849000.0,2022-06-28,42,416045700,416045700,9905850,42.0,0.0,True,False,False,290328368.75,428950.0
301,2022-06-28 09:30:00+05:30,45.95,46.75,36.25,39.35,4779250,7215650,47.47,35.329341317365284,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2639552.5,62.208,7590272.5,1.81,True,False,True,False,True,False,False,False,False,147400.0,3996400.0,2022-06-28,40,191170000,607215700,14685100,41.35,-1.35,False,False,False,299449475.0,147400.0
302,2022-06-28 09:45:00+05:30,38.95,44.55,38.4,43.65,2961400,7417100,51.07,41.7789757412399,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2700230.0,61.22,7592572.5,1.1,True,False,True,False,True,False,False,True,True,201450.0,4197850.0,2022-06-28,42,124378800,731594500,17646500,41.46,0.54,True,True,False,307624222.49999994,201450.0
303,2022-06-28 10:00:00+05:30,43.8,44.7,39.0,42.75,2693400,7439000,50.3,37.765957446808514,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2788565.0,60.108999999999995,7596027.5,0.97,True,False,True,False,True,False,False,False,False,21900.0,4219750.0,2022-06-28,42,113122800,844717300,20339900,41.53,0.47,True,False,False,311322150.0,21900.0
304,2022-06-28 10:15:00+05:30,42.95,43.2,38.0,39.55,1854500,7499100,47.53,20.107238605898125,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2780420.0,58.871,7597300.0,0.67,True,False,False,False,True,False,False,False,False,60100.0,4279850.0,2022-06-28,40,74180000,918897300,22194400,41.4,-1.4,False,False,False,304463460.0,60100.0
305,2022-06-28 10:30:00+05:30,39.4,39.7,36.35,37.4,1490250,7594550,45.7,25.842696629213485,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2754000.0,57.654,7605465.0,0.54,True,False,False,False,True,False,False,False,False,95450.0,4375300.0,2022-06-28,37,55139250,974036550,23684650,41.13,-4.13,False,False,False,288782763.75000006,95450.0
306,2022-06-28 10:45:00+05:30,37.35,39.7,34.4,38.2,1833200,7590600,46.52,25.423728813559325,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2765155.0,56.519,7611985.0,0.66,True,True,True,False,True,False,False,True,True,-3950.0,4371350.0,2022-06-28,37,67828400,1041864950,25517850,40.83,-3.83,False,True,False,281231730.0,3950.0
307,2022-06-28 11:00:00+05:30,38.25,39.5,32.45,35.25,2526450,7546400,43.89,16.3826998689384,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2836030.0,55.258,7611632.5,0.89,True,True,True,False,True,False,False,False,False,-44200.0,4327150.0,2022-06-28,35,88425750,1130290700,28044300,40.3,-5.3,False,False,False,271481740.0,44200.0
308,2022-06-28 11:15:00+05:30,35.1,36.35,31.95,31.95,1792400,7532300,41.08,-58.110882956878854,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2801465.0,53.803000000000004,7612725.0,0.64,True,True,False,False,True,False,False,False,False,-14100.0,4313050.0,2022-06-28,33,59149200,1189439900,29836700,39.86,-6.86,False,False,False,257228045.0,14100.0
309,2022-06-28 11:30:00+05:30,31.55,32.8,27.75,29.15,3320600,7760400,38.81,-50.0,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,2897435.0,52.33599999999999,7622205.0,1.15,False,False,True,False,True,False,False,False,False,228100.0,4541150.0,2022-06-28,29,96297400,1285737300,33157300,38.78,-9.78,False,False,False,234946110.0,228100.0
