,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
456,2022-06-29 09:15:00+05:30,355.0,425.0,355.0,415.0,93650,607500,67.95,47.658525655388765,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,56972.5,322.92199999999997,616887.5,1.64,True,True,True,True,True,False,False,True,True,-10500.0,-354350.0,2022-06-29,398,37272700,37272700,93650,398.0,0.0,True,False,False,236925000.0,10500.0
457,2022-06-29 09:25:00+05:30,415.0,419.95,395.0,407.9,15200,603600,66.27,53.327128897161444,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,55840.0,325.918,615737.5,0.27,True,True,False,True,True,False,True,False,False,-3900.0,-358250.0,2022-06-29,407,6186400,43459100,108850,399.26,7.74,True,True,False,245951910.0,3900.0
458,2022-06-29 09:35:00+05:30,407.9,407.9,379.15,380.3,13850,602750,60.02,41.903531438415165,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,52157.5,328.42400000000004,614270.0,0.27,True,True,False,True,True,False,False,False,False,-850.0,-359100.0,2022-06-29,389,5387650,48846750,122700,398.1,-9.1,False,False,False,237197193.75,850.0
459,2022-06-29 09:45:00+05:30,379.0,386.0,365.2,371.8,27550,608550,58.21,34.792874007297705,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,50432.5,330.597,612897.5,0.55,True,False,False,True,True,False,False,False,False,5800.0,-353300.0,2022-06-29,374,10303700,59150450,150250,393.68,-19.68,False,False,False,228571380.0,5800.0
460,2022-06-29 09:55:00+05:30,372.0,379.2,358.65,364.0,35250,611650,56.51,38.47850055126791,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,48990.0,332.211,611770.0,0.72,True,False,False,True,True,False,False,False,False,3100.0,-350200.0,2022-06-29,367,12936750,72087200,185500,388.61,-21.61,False,False,False,225652976.24999997,3100.0
461,2022-06-29 10:05:00+05:30,364.0,381.7,361.25,367.55,17800,612250,57.13,38.05506216696269,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,47052.5,334.131,611392.5,0.38,False,False,False,True,True,False,False,True,True,600.0,-349600.0,2022-06-29,370,6586000,78673200,203300,386.98,-16.98,False,True,False,227435568.75,600.0
462,2022-06-29 10:15:00+05:30,367.55,367.55,334.0,340.0,36650,621900,51.12,27.653459248614258,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,47365.0,335.07099999999997,611755.0,0.77,False,False,True,True,True,False,False,False,False,9650.0,-339950.0,2022-06-29,347,12717550,91390750,239950,380.87,-33.87,False,False,False,218146972.5,9650.0
463,2022-06-29 10:25:00+05:30,340.0,351.9,338.45,342.05,21500,618550,51.53,33.44630374920567,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,45507.5,336.218,612497.5,0.47,False,True,False,True,True,False,False,True,True,-3350.0,-343300.0,2022-06-29,344,7396000,98786750,261450,377.84,-33.84,False,True,False,213507996.24999997,3350.0
464,2022-06-29 10:35:00+05:30,342.05,365.7,342.05,359.45,23150,619900,54.97,-54.70211718365338,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,43587.5,337.24699999999996,613000.0,0.53,False,False,False,True,True,False,False,True,True,1350.0,-341950.0,2022-06-29,355,8218250,107005000,284600,375.98,-20.98,False,True,False,219367112.5,1350.0
465,2022-06-29 10:45:00+05:30,359.55,368.0,354.9,366.95,8550,620500,56.4,-40.1667484060814,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,40510.0,338.7,613767.5,0.21,False,False,False,True,True,False,False,True,True,600.0,-341350.0,2022-06-29,363,3103650,110108650,293150,375.61,-12.61,False,True,False,224279725.0,600.0
466,2022-06-29 10:55:00+05:30,366.95,375.0,358.0,358.0,15450,615500,54.18,-26.77070828331334,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,39767.5,340.034,614517.5,0.39,False,True,False,True,True,False,False,False,False,-5000.0,-346350.0,2022-06-29,363,5608350,115717000,308600,374.97,-11.97,False,True,False,225580750.0,5000.0
467,2022-06-29 11:05:00+05:30,358.0,361.0,350.05,355.15,12000,618250,53.46,-21.442369607211884,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,38122.5,341.26200000000006,615420.0,0.31,False,False,False,True,True,False,False,False,False,2750.0,-343600.0,2022-06-29,355,4260000,119977000,320600,374.23,-19.23,False,False,False,219803331.25,2750.0
468,2022-06-29 11:15:00+05:30,355.15,355.15,336.95,341.0,19150,618150,49.91,-27.380952380952383,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,36567.5,340.54900000000004,615752.5,0.52,False,True,False,True,True,False,False,False,False,-100.0,-343700.0,2022-06-29,344,6587600,126564600,339750,372.52,-28.52,False,False,False,213910807.49999997,100.0
469,2022-06-29 11:25:00+05:30,341.0,347.6,324.0,327.45,27550,621550,46.71,-42.65957446808513,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,34445.0,339.76300000000003,616155.0,0.8,False,False,False,False,True,False,False,False,False,3400.0,-340300.0,2022-06-29,333,9174150,135738750,367300,369.56,-36.56,False,False,False,208716490.0,3400.0
470,2022-06-29 11:35:00+05:30,327.45,346.0,325.0,337.0,22250,622150,49.18,-3.9473684210526314,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,32790.0,339.08600000000007,616165.0,0.68,False,False,False,False,True,False,False,True,True,600.0,-339700.0,2022-06-29,336,7476000,143214750,389550,367.64,-31.64,False,True,False,208731325.0,600.0
