,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
149,2022-06-16 09:15:00+05:30,490.0,515.0,461.0,485.3,7700,7100,62.46,28.577680525164112,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,1792.5,422.742,7115.0,4.3,True,False,True,True,False,False,False,True,False,1150.0,7100.0,2022-06-16,487,3749900,3749900,7700,487.0,0.0,False,False,False,3464800.0,1150.0
150,2022-06-16 09:30:00+05:30,485.3,500.0,449.1,451.0,850,6750,55.9,4.530477759472816,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,1760.0,423.414,7055.0,0.48,True,True,False,True,False,False,False,False,False,-350.0,6750.0,2022-06-16,466,396100,4146000,8550,484.91,-18.91,False,False,False,3203212.5,350.0
151,2022-06-16 09:45:00+05:30,451.0,451.0,420.0,423.5,1300,6850,51.24,7.63358778625954,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,1802.5,422.94699999999995,7000.0,0.72,True,False,True,True,False,False,False,False,False,100.0,6850.0,2022-06-16,431,560300,4706300,9850,477.8,-46.8,False,False,False,2983175.0,100.0
152,2022-06-16 10:00:00+05:30,423.5,430.85,410.6,410.6,2400,6650,49.18,6.549118387909328,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,1825.0,422.383,6920.0,1.32,True,True,True,False,False,False,False,False,False,-200.0,6650.0,2022-06-16,417,1000800,5707100,12250,465.89,-48.89,False,False,False,2797821.25,200.0
153,2022-06-16 10:15:00+05:30,410.6,410.6,387.35,387.35,4150,9600,45.61,-5.446708463949833,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,1905.0,420.934,6992.5,2.18,False,False,True,False,False,False,False,False,False,2950.0,9600.0,2022-06-16,395,1639250,7346350,16400,447.95,-52.95,False,False,False,3830160.0,2950.0
154,2022-06-16 10:30:00+05:30,384.55,402.35,367.6,367.6,4350,7200,42.76,-11.18881118881118,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,2055.0,418.624,6960.0,2.12,False,True,True,False,False,False,False,False,False,-2400.0,7200.0,2022-06-16,379,1648650,8995000,20750,433.49,-54.49,False,False,False,2771820.0,2400.0
155,2022-06-16 10:45:00+05:30,367.6,393.7,364.75,385.35,1750,7700,46.02,5.247148288973387,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,2042.5,416.62,6927.5,0.86,False,False,False,False,False,False,False,True,True,500.0,7700.0,2022-06-16,381,666750,9661750,22500,429.41,-48.41,False,True,False,2920032.5,500.0
156,2022-06-16 11:00:00+05:30,385.35,385.35,340.85,342.9,4350,8950,40.14,-7.285211857310332,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,2082.5,413.31199999999995,7035.0,2.09,False,False,True,False,False,False,False,False,False,1250.0,8950.0,2022-06-16,356,1548600,11210350,26850,417.52,-61.52,False,False,False,3249745.0,1250.0
157,2022-06-16 11:15:00+05:30,342.9,347.65,274.0,281.3,17000,13250,33.46,-85.17745302713988,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,2850.0,408.64099999999996,7367.5,5.96,False,False,True,False,False,False,False,False,False,4300.0,13250.0,2022-06-16,300,5100000,16310350,43850,371.96,-71.96,False,False,False,4118431.25,4300.0
158,2022-06-16 11:30:00+05:30,281.3,310.0,252.0,274.5,18300,15000,32.81,-83.25471698113208,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,3692.5,403.82899999999995,7780.0,4.96,False,False,True,False,False,False,False,False,False,1750.0,15000.0,2022-06-16,278,5087400,21397750,62150,344.29,-66.29,False,True,False,4215000.0,1750.0
159,2022-06-16 11:45:00+05:30,274.5,276.0,243.4,254.35,43700,32000,30.9,-82.65331053017346,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,5845.0,399.139,9045.0,7.48,False,False,True,False,False,False,False,False,False,17000.0,32000.0,2022-06-16,257,11230900,32628650,105850,308.25,-51.25,False,True,False,8310400.0,17000.0
160,2022-06-16 12:00:00+05:30,254.35,254.35,200.0,226.8,86650,33150,28.46,-83.81212950296397,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,10115.0,393.675,10360.0,8.57,False,False,True,False,True,False,False,False,False,1150.0,33150.0,2022-06-16,227,19669550,52298200,192500,271.68,-44.68,False,True,False,7530851.25,1150.0
161,2022-06-16 12:15:00+05:30,228.8,261.9,212.3,218.75,114900,54900,27.76,-82.60656540911319,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,15805.0,389.119,12775.0,7.27,False,False,True,False,True,True,False,False,False,21750.0,54900.0,2022-06-16,230,26427000,78725200,307400,256.1,-26.1,False,True,False,13016790.0,21750.0
162,2022-06-16 12:30:00+05:30,219.2,238.8,186.65,202.0,105850,30000,26.33,-82.34709099950274,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,21080.0,384.224,13950.0,5.02,False,True,True,False,True,True,False,False,False,-24900.0,30000.0,2022-06-16,209,22122650,100847850,413250,244.04,-35.04,False,False,False,6381750.000000001,24900.0
163,2022-06-16 12:45:00+05:30,200.75,201.0,166.95,189.15,102600,68350,25.26,-100.0,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,26162.5,379.68800000000005,17037.5,3.92,False,False,True,False,True,True,False,False,False,38350.0,68350.0,2022-06-16,185,18981000,119828850,515850,232.29,-47.29,False,False,False,12574691.25,38350.0
164,2022-06-16 13:00:00+05:30,190.8,190.8,123.25,132.6,446900,120850,21.16,-100.0,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,48452.5,373.44,22722.5,9.22,False,False,True,False,True,True,False,False,False,52500.0,120850.0,2022-06-16,148,66141200,185970050,962750,193.17,-45.17,False,True,False,18976471.25,52500.0
165,2022-06-16 13:15:00+05:30,132.0,146.55,82.4,82.4,959550,188100,18.32,-100.0,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,96372.5,365.708,31785.0,9.96,False,False,True,False,True,True,False,False,False,67250.0,188100.0,2022-06-16,103,98833650,284803700,1922300,148.16,-45.16,False,True,False,21532747.5,67250.0
166,2022-06-16 13:30:00+05:30,81.6,136.35,62.15,98.0,3042050,289200,21.83,-84.97833413577276,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,248420.0,359.17100000000005,45920.0,12.25,False,False,True,False,True,True,False,True,True,101100.0,289200.0,2022-06-16,98,298120900,582924600,4964350,117.42,-19.42,False,True,False,28703100.0,101100.0
167,2022-06-16 13:45:00+05:30,98.9,120.4,91.5,108.45,1138750,353150,24.18,-73.68686868686868,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,305272.5,353.005,63235.0,3.73,False,False,True,False,True,True,False,True,True,63950.0,353150.0,2022-06-16,106,120707500,703632100,6103100,115.29,-9.29,False,True,False,37416242.5,63950.0
168,2022-06-16 14:00:00+05:30,110.0,111.1,61.05,61.8,1898450,373100,21.13,-76.00184246890834,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,400077.5,346.48800000000006,81592.5,4.75,False,False,True,False,True,True,False,False,False,19950.0,373100.0,2022-06-16,77,146180650,849812750,8001550,106.21,-29.21,False,False,False,32114582.499999996,19950.0
169,2022-06-16 14:15:00+05:30,60.55,79.25,36.15,65.85,9079950,785150,22.05,-71.75035194744251,NIFTY2261615350CE,CE,15350.0,2022-06-16,50,NIFTY,853690.0,340.08,120495.0,10.64,False,False,True,False,True,True,False,True,True,412050.0,785150.0,2022-06-16,60,544797000,1394609750,17081500,81.64,-21.64,False,True,False,45303155.0,412050.0
