,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-07-06 09:15:00+05:30,231.3,276.55,231.3,267.7,89950,614100,73.36,82.19373219373219,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,29442.5,230.512,641342.5,3.06,True,True,True,True,True,False,True,True,True,-34000.0,614100.0,2022-07-06,258,23207100,23207100,89950,258.0,0.0,True,False,False,155935342.5,34000.0
4501,2022-07-06 09:16:00+05:30,268.05,270.0,258.6,265.65,31200,614100,71.8,76.66900913562891,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,29920.0,230.847,641085.0,1.04,True,False,True,True,True,False,True,False,False,0.0,614100.0,2022-07-06,264,8236800,31443900,121150,259.55,4.45,True,True,False,162306630.0,0.0
4502,2022-07-06 09:17:00+05:30,265.65,274.0,264.9,265.0,49450,610600,71.29,74.75317348378,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,31602.5,230.993,640782.5,1.56,True,True,True,True,True,False,True,False,False,-3500.0,610600.0,2022-07-06,267,13203150,44647050,170600,261.71,5.29,True,True,False,164526170.0,3500.0
4503,2022-07-06 09:18:00+05:30,265.0,268.55,257.45,261.6,31800,610600,68.5,67.77251184834128,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,31532.5,230.93400000000003,640480.0,1.01,True,False,False,True,True,False,True,False,False,0.0,610600.0,2022-07-06,262,8331600,52978650,202400,261.75,0.25,False,False,False,160587800.0,0.0
4504,2022-07-06 09:19:00+05:30,263.0,265.9,258.05,259.15,11300,610600,66.49,61.91108161911076,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,30300.0,230.838,640177.5,0.37,True,False,False,True,True,False,True,False,False,0.0,610600.0,2022-07-06,261,2949300,55927950,213700,261.71,-0.71,False,False,False,159961935.0,0.0
4505,2022-07-06 09:20:00+05:30,258.0,275.1,257.6,268.35,35650,645800,70.05,64.8499693815064,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,29437.5,230.889,641002.5,1.21,False,False,False,True,True,False,True,True,True,35200.0,645800.0,2022-07-06,267,9518550,65446500,249350,262.47,4.53,True,True,False,172008830.0,35200.0
4506,2022-07-06 09:21:00+05:30,269.1,272.3,265.5,268.0,26600,645800,69.75,63.970588235294045,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,29552.5,230.86900000000003,641827.5,0.9,False,False,True,True,True,False,True,False,False,0.0,645800.0,2022-07-06,268,7128800,72575300,275950,263.0,5.0,True,True,False,173655620.0,0.0
4507,2022-07-06 09:22:00+05:30,270.0,280.95,269.15,280.95,49950,645800,74.2,79.94366197183092,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,30977.5,231.20399999999998,642652.5,1.61,False,False,True,True,True,False,True,True,True,0.0,645800.0,2022-07-06,277,13836150,86411450,325900,265.15,11.85,True,True,False,177627289.99999997,0.0
4508,2022-07-06 09:23:00+05:30,282.85,283.95,278.0,280.8,34900,631100,74.07,41.987179487179496,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,31457.5,231.72600000000003,641570.0,1.11,True,True,True,True,True,False,False,False,False,-14700.0,631100.0,2022-07-06,280,9772000,96183450,360800,266.58,13.42,True,True,False,177323322.5,14700.0
4509,2022-07-06 09:24:00+05:30,281.0,287.05,278.9,284.8,20300,631100,75.36,57.76772247360486,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,30392.5,232.362,640487.5,0.67,True,False,False,True,True,False,True,True,True,0.0,631100.0,2022-07-06,283,5744900,101928350,381100,267.46,15.54,True,True,False,178585522.5,0.0
