,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
325,2022-06-30 09:15:00+05:30,14.7,17.45,9.5,10.9,18211750,8186850,33.23,-38.50129198966408,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,4860920.0,39.489999999999995,7660990.0,3.75,False,False,True,False,True,False,False,False,False,1200200.0,7441350.0,2022-06-30,12,218541000,218541000,18211750,12.0,0.0,False,False,False,110317803.75,1200200.0
326,2022-06-30 09:30:00+05:30,10.9,11.75,7.35,7.75,12265850,8828950,31.53,-42.37288135593221,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,5335895.0,38.381,7726622.5,2.3,False,False,True,False,True,False,False,False,False,642100.0,8083450.0,2022-06-30,8,98126800,316667800,30477600,10.39,-2.39,False,False,False,84316472.5,642100.0
327,2022-06-30 09:45:00+05:30,7.75,8.9,7.15,8.45,8776600,9153300,32.36,-34.54545454545455,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,5644252.5,37.150999999999996,7806787.5,1.55,False,False,True,False,True,False,False,True,True,324350.0,8407800.0,2022-06-30,8,70212800,386880600,39254200,9.86,-1.86,False,True,False,73455232.5,324350.0
328,2022-06-30 10:00:00+05:30,8.5,11.5,8.05,10.45,9316100,9736100,34.79,-25.128205128205128,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,5978280.0,35.983,7909205.0,1.56,False,False,True,False,True,False,False,True,True,582800.0,8990600.0,2022-06-30,10,93161000,480041600,48570300,9.88,0.12,True,True,False,95170377.5,582800.0
329,2022-06-30 10:15:00+05:30,10.5,18.05,9.7,12.8,14681350,9689750,37.64,-28.421052631578945,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,6528592.5,34.951,8000580.0,2.25,False,True,True,False,True,False,False,True,True,-46350.0,8944250.0,2022-06-30,13,190857550,670899150,63251650,10.61,2.39,True,True,False,134445281.25,46350.0
330,2022-06-30 10:30:00+05:30,12.8,14.8,9.05,9.3,8678100,10583200,35.18,-32.422360248447205,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,6824022.5,33.916,8136270.0,1.27,False,False,True,False,True,False,False,False,False,893450.0,9837700.0,2022-06-30,11,95459100,766358250,71929750,10.65,0.35,False,False,False,126204660.00000001,893450.0
331,2022-06-30 10:45:00+05:30,9.15,15.7,7.4,12.3,11156250,10482700,38.86,-44.44444444444444,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,7121422.5,32.912000000000006,8274655.0,1.57,False,True,True,False,True,False,False,True,True,-100500.0,9737200.0,2022-06-30,11,122718750,889077000,83086000,10.7,0.3,True,False,False,121075185.0,100500.0
332,2022-06-30 11:00:00+05:30,12.25,17.8,11.6,16.2,8668050,10365000,43.37,-38.082901554404145,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,7377097.5,32.09,8408175.0,1.17,False,True,True,False,True,False,False,True,True,-117700.0,9619500.0,2022-06-30,15,130020750,1019097750,91754050,11.11,3.89,True,True,False,152365500.0,117700.0
333,2022-06-30 11:15:00+05:30,16.75,18.2,9.5,10.7,9577400,11022800,39.0,-0.8298755186722035,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,7675317.5,31.27,8572132.5,1.25,False,False,True,False,True,False,False,False,False,657800.0,10277300.0,2022-06-30,12,114928800,1134026550,101331450,11.19,0.81,False,False,False,152665780.0,657800.0
334,2022-06-30 11:30:00+05:30,10.25,15.9,10.0,12.7,7956900,11133050,41.32,21.56862745098039,NIFTY22JUN15600PE,PE,15600.0,2022-06-30,50,NIFTY,7871952.5,30.555999999999997,8743357.5,1.01,False,False,True,False,True,False,False,True,True,110250.0,10387550.0,2022-06-30,12,95482800,1229509350,109288350,11.25,0.75,True,False,False,144172997.5,110250.0
