,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
325,2022-06-30 09:15:00+05:30,5.0,11.35,2.25,7.6,14179050,4736000,40.15,-44.40894568690095,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,3110092.5,16.154,2759225.0,4.56,False,False,True,False,True,False,False,True,True,1935450.0,4697300.0,2022-06-30,7,99253350,99253350,14179050,7.0,0.0,True,False,False,32204800.0,1935450.0
326,2022-06-30 09:30:00+05:30,7.55,10.25,6.1,9.65,7520500,5307500,44.01,-25.364431486880456,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,3422265.0,15.959000000000001,2883917.5,2.2,False,False,True,False,True,False,False,True,True,571500.0,5268800.0,2022-06-30,8,60164000,159417350,21699550,7.35,0.65,True,True,False,43388812.50000001,571500.0
327,2022-06-30 09:45:00+05:30,9.65,10.5,7.1,7.85,5903500,6006950,41.48,-51.20481927710843,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,3641685.0,15.790999999999999,3039797.5,1.62,False,False,True,False,True,False,False,False,False,699450.0,5968250.0,2022-06-30,8,47228000,206645350,27603050,7.49,0.51,True,False,False,52861160.00000001,699450.0
328,2022-06-30 10:00:00+05:30,7.8,8.25,3.85,4.4,7923800,6439100,37.08,-59.19395465994961,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,3963810.0,15.56,3217732.5,2.0,False,False,True,False,True,False,False,False,False,432150.0,6400400.0,2022-06-30,5,39619000,246264350,35526850,6.93,-1.93,False,False,False,38956555.0,432150.0
329,2022-06-30 10:15:00+05:30,4.4,5.0,2.9,4.25,8623200,6723650,36.89,-49.05660377358491,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,4288867.5,15.295,3410587.5,2.01,False,False,True,False,True,False,False,False,False,284550.0,6684950.0,2022-06-30,4,34492800,280757150,44150050,6.36,-2.36,False,False,False,26558417.5,284550.0
330,2022-06-30 10:30:00+05:30,4.25,4.8,3.45,4.75,4152250,7115750,37.99,-46.29629629629629,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,4428220.0,15.028000000000002,3620922.5,0.94,False,False,True,False,True,False,False,True,True,392100.0,7077050.0,2022-06-30,4,16609000,297366150,48302300,6.16,-2.16,False,True,False,29352468.75,392100.0
331,2022-06-30 10:45:00+05:30,4.8,5.75,2.85,3.7,6602450,7408650,36.55,-30.677290836653377,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,4576797.5,14.765,3856092.5,1.44,False,False,True,False,True,False,False,False,False,292900.0,7369950.0,2022-06-30,4,26409800,323775950,54904750,5.9,-1.9,False,True,False,31857195.0,292900.0
332,2022-06-30 11:00:00+05:30,3.65,3.7,2.4,2.6,5638250,7504900,35.05,-26.89075630252101,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,4778102.5,14.46,4101340.0,1.18,False,False,True,False,True,False,False,False,False,96250.0,7466200.0,2022-06-30,2,11276500,335052450,60543000,5.53,-3.53,False,False,False,22889945.0,96250.0
333,2022-06-30 11:15:00+05:30,2.6,3.35,2.4,3.05,5336550,7220650,36.21,-43.127962085308056,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,4950037.5,14.118999999999998,4330235.0,1.08,False,True,True,False,True,False,False,True,True,-284250.0,7181950.0,2022-06-30,2,10673100,345725550,65879550,5.25,-3.25,False,True,False,20759368.75,284250.0
334,2022-06-30 11:30:00+05:30,3.1,3.3,2.2,2.4,4919950,7265150,35.23,-79.23497267759565,NIFTY22JUN16050CE,CE,16050.0,2022-06-30,50,NIFTY,5090455.0,13.707,4560815.0,0.97,False,False,True,False,True,False,False,False,False,44500.0,7226450.0,2022-06-30,2,9839900,355565450,70799500,5.02,-3.02,False,True,False,19979162.5,44500.0
