,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
532,2022-07-01 09:15:00+05:30,110.45,127.35,101.35,102.4,3865550,3210300,57.91,70.61728395061732,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,664215.0,90.353,1998472.5,5.82,False,False,True,True,True,False,True,False,False,528350.0,3199300.0,2022-07-01,110,425210500,425210500,3865550,110.0,0.0,False,False,False,367097805.0,528350.0
533,2022-07-01 09:25:00+05:30,100.8,112.9,100.35,102.55,2066200,3522250,58.01,68.05369127516782,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,757132.5,90.56,2098335.0,2.73,False,False,True,True,True,False,True,True,True,311950.0,3511250.0,2022-07-01,105,216951000,642161500,5931750,108.26,-3.26,False,False,False,375559906.25,311950.0
534,2022-07-01 09:35:00+05:30,102.6,121.15,102.45,118.5,2912700,3404250,66.71,74.76139978791096,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,875270.0,91.176,2194237.5,3.33,False,True,True,True,True,False,True,True,True,-118000.0,3393250.0,2022-07-01,114,332047800,974209300,8844450,110.15,3.85,True,True,False,380595150.00000006,118000.0
535,2022-07-01 09:45:00+05:30,119.15,128.3,115.25,127.85,3218500,3222500,70.56,80.85867620751343,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,1025940.0,92.029,2281585.0,3.14,False,True,True,True,True,False,True,True,True,-181750.0,3211500.0,2022-07-01,123,395875500,1370084800,12062950,113.58,9.42,True,True,False,392419937.5,181750.0
536,2022-07-01 09:55:00+05:30,128.15,135.4,120.85,135.25,3724750,3025050,73.2,81.63090128755366,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,1203040.0,93.0,2358055.0,3.1,False,True,True,True,True,False,True,True,True,-197450.0,3014050.0,2022-07-01,130,484217500,1854302300,15787700,117.45,12.55,True,True,False,387584531.25,197450.0
537,2022-07-01 10:05:00+05:30,135.65,174.75,133.1,156.35,5968800,3364650,78.99,85.22099447513813,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,1490435.0,94.295,2451732.5,4.0,False,False,True,True,True,False,True,True,True,339600.0,3353650.0,2022-07-01,154,919195200,2773497500,21756500,127.48,26.52,True,True,False,517903751.25000006,339600.0
538,2022-07-01 10:15:00+05:30,156.5,174.5,138.45,138.45,4754900,3564700,65.97,44.675788221296834,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,1718845.0,95.256,2555242.5,2.77,False,False,True,True,True,False,False,False,False,200050.0,3553700.0,2022-07-01,150,713235000,3486732500,26511400,131.52,18.48,True,False,False,557786432.5,200050.0
539,2022-07-01 10:25:00+05:30,138.5,147.25,128.5,135.7,3386800,3714050,64.22,34.95934959349592,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,1875775.0,96.198,2665610.0,1.81,False,False,True,True,True,False,False,False,False,149350.0,3703050.0,2022-07-01,137,463991600,3950724100,29898200,132.14,4.86,True,False,False,512074643.75,149350.0
540,2022-07-01 10:35:00+05:30,136.25,137.4,124.0,130.85,2583350,3909350,61.14,35.80868470736311,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,1992505.0,96.947,2782315.0,1.3,False,False,True,True,True,False,False,False,False,195300.0,3898350.0,2022-07-01,130,335835500,4286559600,32481550,131.97,-1.97,False,False,False,510952044.99999994,195300.0
541,2022-07-01 10:45:00+05:30,131.6,139.75,127.05,130.65,2074500,3943400,61.01,35.34591194968555,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2082320.0,97.54299999999999,2897162.5,1.0,False,False,True,True,True,False,False,False,False,34050.0,3932400.0,2022-07-01,132,273834000,4560393600,34556050,131.97,0.03,False,True,False,526049560.0,34050.0
