,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
421,2022-07-01 09:15:00+05:30,205.0,239.0,200.95,202.1,781550,457800,60.11,80.65601345668628,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,209602.5,178.072,388652.5,3.73,False,False,True,True,True,False,True,False,False,91600.0,457800.0,2022-07-01,214,167251700,167251700,781550,214.0,0.0,False,False,False,100704555.0,91600.0
422,2022-07-01 09:25:00+05:30,199.75,221.5,199.05,206.4,506100,488600,61.77,79.57371225577265,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,228085.0,178.68899999999996,398720.0,2.22,False,False,True,True,True,False,True,True,True,30800.0,488600.0,2022-07-01,208,105268800,272520500,1287650,211.64,-3.64,False,False,False,102740365.0,30800.0
423,2022-07-01 09:35:00+05:30,206.5,240.65,206.05,236.85,665750,556700,70.97,84.85845951283738,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,248537.5,180.065,412347.5,2.68,False,False,True,True,True,False,True,True,True,68100.0,556700.0,2022-07-01,227,151125250,423645750,1953400,216.88,10.12,True,True,False,124338945.00000001,68100.0
424,2022-07-01 09:45:00+05:30,238.0,249.55,230.6,249.4,411700,513850,73.77,90.99826889786496,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,263192.5,181.753,423430.0,1.56,False,True,True,True,True,False,True,True,True,-42850.0,513850.0,2022-07-01,243,100043100,523688850,2365100,221.42,21.58,True,True,False,123362538.75,42850.0
425,2022-07-01 09:55:00+05:30,249.6,261.75,237.4,261.75,311350,502950,76.21,91.65329052969501,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,274142.5,183.65399999999997,433715.0,1.14,False,True,True,True,True,False,True,True,True,-10900.0,502950.0,2022-07-01,253,78771550,602460400,2676450,225.1,27.9,True,True,False,125523746.25,10900.0
426,2022-07-01 10:05:00+05:30,262.4,315.0,258.35,288.9,331450,407200,80.49,92.9571106094808,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,283940.0,185.895,438105.0,1.17,True,True,True,True,True,False,True,True,True,-95750.0,407200.0,2022-07-01,287,95126150,697586550,3007900,231.92,55.08,True,True,False,116734060.0,95750.0
427,2022-07-01 10:15:00+05:30,289.25,315.8,266.0,266.65,217700,400200,69.45,57.73737373737373,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,285862.5,187.757,440427.5,0.76,True,True,True,True,True,False,True,False,False,-7000.0,400200.0,2022-07-01,282,61391400,758977950,3225600,235.3,46.7,True,False,False,116418179.99999999,7000.0
428,2022-07-01 10:25:00+05:30,266.65,278.0,252.1,263.6,118100,378150,68.07,49.655172413793146,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,284800.0,189.595,440062.5,0.41,True,True,False,True,True,False,False,False,False,-22050.0,378150.0,2022-07-01,264,31178400,790156350,3343700,236.31,27.69,True,False,False,100228657.5,22050.0
429,2022-07-01 10:35:00+05:30,263.35,265.95,244.55,257.05,113400,388800,65.09,46.31268436578175,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,284527.5,191.122,439847.5,0.4,True,False,False,True,True,False,False,False,False,10650.0,388800.0,2022-07-01,255,28917000,819073350,3457100,236.92,18.08,True,False,False,99241200.0,10650.0
430,2022-07-01 10:45:00+05:30,256.0,269.4,250.2,253.25,73550,381050,63.35,39.65298349555651,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,282217.5,192.362,438802.5,0.26,True,True,False,True,True,False,False,False,False,-7750.0,381050.0,2022-07-01,257,18902350,837975700,3530650,237.34,19.66,True,True,False,98996789.99999999,7750.0
431,2022-07-01 10:55:00+05:30,253.8,262.4,247.05,253.55,68650,384650,63.43,18.977272727272755,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,279630.0,193.541,437905.0,0.25,True,False,False,True,True,False,False,True,False,3600.0,384650.0,2022-07-01,254,17437100,855412800,3599300,237.66,16.34,True,False,False,97979971.25,3600.0
432,2022-07-01 11:05:00+05:30,252.2,263.1,246.0,248.95,63750,403200,61.15,-0.5621486570893406,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,275455.0,194.5,437210.0,0.23,True,False,False,True,True,False,False,False,False,18550.0,403200.0,2022-07-01,252,16065000,871477800,3663050,237.91,14.09,True,False,False,102634560.0,18550.0
