,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
475,2022-07-01 09:15:00+05:30,446.5,457.75,340.6,367.3,1280875,425025,26.26,-90.16133298069293,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,104747.5,515.32,126005.0,12.23,False,False,True,False,True,True,False,False,False,277250.0,425025.0,2022-07-01,388,496979500,496979500,1280875,388.0,0.0,False,False,False,169659354.375,277250.0
476,2022-07-01 09:25:00+05:30,364.05,370.0,327.15,343.4,938450,621475,24.15,-90.46398359395026,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,149755.0,511.98799999999994,151668.75,6.27,False,False,True,False,True,True,False,False,False,196450.0,621475.0,2022-07-01,346,324703700,821683200,2219325,370.24,-24.24,False,False,False,216630648.125,196450.0
477,2022-07-01 09:35:00+05:30,343.3,348.8,328.2,344.4,492700,728575,24.42,-88.30874006810441,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,168066.25,508.543,182887.5,2.93,False,False,True,False,True,True,False,True,True,107100.0,728575.0,2022-07-01,340,167518000,989201200,2712025,364.75,-24.75,False,False,False,246622637.5,107100.0
478,2022-07-01 09:45:00+05:30,342.75,349.9,335.2,335.9,400900,750300,23.64,-98.85974914481186,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,186801.25,504.83,214857.5,2.15,False,False,True,False,True,True,False,False,False,21725.0,750300.0,2022-07-01,340,136306000,1125507200,3112925,361.56,-21.56,False,True,False,257015264.99999997,21725.0
479,2022-07-01 09:55:00+05:30,335.2,364.0,334.0,354.45,911350,780325,28.99,-74.83912483912482,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,231557.5,501.54699999999997,248322.5,3.94,False,False,True,False,True,False,False,True,True,30025.0,780325.0,2022-07-01,350,318972500,1444479700,4024275,358.94,-8.94,False,True,False,272333425.0,30025.0
480,2022-07-01 10:05:00+05:30,352.9,355.9,332.75,342.75,502300,784600,27.67,-76.4528756398675,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,255536.25,498.35,282073.75,1.97,False,False,True,False,True,True,False,False,False,4275.0,784600.0,2022-07-01,343,172288900,1616768600,4526575,357.17,-14.17,False,False,False,270157395.0,4275.0
481,2022-07-01 10:15:00+05:30,341.6,376.7,337.25,374.25,738675,816900,36.08,-47.3032258064516,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,290736.25,495.795,317620.0,2.54,False,False,True,False,True,False,False,True,True,32300.0,816900.0,2022-07-01,362,267400350,1884168950,5265250,357.85,4.15,True,True,False,291612877.5,32300.0
482,2022-07-01 10:25:00+05:30,373.55,390.25,355.9,380.75,1394375,811625,37.69,-35.463975329408456,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,359078.75,493.166,353207.5,3.88,False,True,True,False,True,False,False,True,True,-5275.0,811625.0,2022-07-01,375,522890625,2407059575,6659625,361.44,13.56,True,True,False,302796996.875,5275.0
483,2022-07-01 10:35:00+05:30,379.95,402.0,375.3,397.9,1236125,830250,41.85,25.75757575757573,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,419588.75,491.117,389573.75,2.95,False,False,True,False,True,False,False,True,True,18625.0,830250.0,2022-07-01,391,483324875,2890384450,7895750,366.07,24.93,True,True,False,322676662.5,18625.0
484,2022-07-01 10:45:00+05:30,396.4,401.4,366.7,378.2,806000,860600,38.66,30.36649214659688,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,458972.5,489.12600000000003,427661.25,1.76,False,False,True,False,True,False,False,False,False,30350.0,860600.0,2022-07-01,382,307892000,3198276450,8701750,367.54,14.46,True,False,False,330513429.99999994,30350.0
485,2022-07-01 10:55:00+05:30,378.5,387.65,365.0,378.35,444850,881300,38.7,29.84615384615389,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,479890.0,487.14300000000003,466735.0,0.93,False,False,True,False,True,False,False,True,False,20700.0,881300.0,2022-07-01,377,167708450,3365984900,9146600,368.0,9.0,True,False,False,331655222.5,20700.0
486,2022-07-01 11:05:00+05:30,380.1,389.9,360.25,388.95,561925,886475,41.48,45.791972378075116,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,506207.5,485.836,506351.25,1.11,False,False,True,False,True,False,False,True,True,5175.0,886475.0,2022-07-01,379,212969575,3578954475,9708525,368.64,10.36,True,True,False,332494610.625,5175.0
487,2022-07-01 11:15:00+05:30,388.5,411.85,381.45,411.0,1139150,916950,46.89,47.38165060745708,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,561952.5,483.236,547716.25,2.03,False,False,True,False,True,False,False,True,True,30475.0,916950.0,2022-07-01,401,456799150,4035753625,10847675,372.04,28.96,True,True,False,363708217.5,30475.0
488,2022-07-01 11:25:00+05:30,414.9,423.2,398.3,408.3,1147325,897450,46.32,59.40190303579522,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,618418.75,480.68699999999995,588141.25,1.86,False,True,True,False,True,False,True,False,False,-19500.0,897450.0,2022-07-01,409,469255925,4505009550,11995000,375.57,33.43,True,True,False,368627587.5,19500.0
489,2022-07-01 11:35:00+05:30,408.35,411.0,386.05,396.4,475700,928625,43.82,24.407713498622567,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,640345.0,475.584,629800.0,0.74,False,False,True,False,True,False,False,False,False,31175.0,928625.0,2022-07-01,397,188852900,4693862450,12470700,376.39,20.61,True,False,False,370080278.125,31175.0
490,2022-07-01 11:45:00+05:30,397.2,397.2,370.0,381.0,577975,939700,40.75,0.25087807325639744,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,666076.25,470.62,670871.25,0.87,False,False,True,False,True,False,False,False,False,11075.0,939700.0,2022-07-01,382,220786450,4914648900,13048675,376.64,5.36,True,False,False,360468920.0,11075.0
491,2022-07-01 11:55:00+05:30,381.2,398.7,375.75,398.7,606650,950425,45.48,0.7984031936127858,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,693985.0,467.2,712116.25,0.87,False,False,True,False,True,False,False,True,True,10725.0,950425.0,2022-07-01,391,237200150,5151849050,13655325,377.28,13.72,True,True,False,368028320.625,10725.0
492,2022-07-01 12:05:00+05:30,398.6,405.0,387.9,405.0,541075,990250,47.1,30.87557603686637,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,719046.25,464.087,754737.5,0.75,False,False,True,False,True,False,False,True,True,39825.0,990250.0,2022-07-01,399,215888925,5367737975,14196400,378.11,20.89,True,True,False,392584612.5,39825.0
493,2022-07-01 12:15:00+05:30,405.45,418.9,401.65,404.95,731125,976875,47.08,30.68050749711646,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,750891.25,461.573,796275.0,0.97,False,True,True,False,True,False,False,False,False,-13375.0,976875.0,2022-07-01,408,298299000,5666036975,14927525,379.57,28.43,True,True,False,400787390.625,13375.0
494,2022-07-01 12:25:00+05:30,404.55,413.95,383.45,401.6,571925,965550,46.24,15.921963499056055,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,774972.5,459.105,837163.75,0.74,False,True,True,False,True,False,False,False,False,-11325.0,965550.0,2022-07-01,399,228198075,5894235050,15499450,380.29,18.71,True,False,False,384964785.0,11325.0
495,2022-07-01 12:35:00+05:30,402.0,428.25,395.7,406.0,904800,963725,47.57,-8.090614886731398,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,756168.75,456.20200000000006,864098.75,1.2,False,True,False,False,True,False,False,True,True,-1825.0,963725.0,2022-07-01,409,370063200,6264298250,16404250,381.87,27.13,True,True,False,397030606.875,1825.0
496,2022-07-01 12:45:00+05:30,407.2,411.85,391.25,409.4,468600,997550,48.63,1.759999999999947,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,732676.25,453.93,882902.5,0.64,False,False,False,False,True,False,False,True,True,33825.0,997550.0,2022-07-01,404,189314400,6453612650,16872850,382.49,21.51,True,False,False,400566202.5,33825.0
497,2022-07-01 12:55:00+05:30,409.0,449.2,403.4,438.95,1173775,948175,56.8,53.08796007485971,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,766730.0,452.269,893882.5,1.53,False,True,True,False,True,False,True,True,True,-49375.0,948175.0,2022-07-01,430,504723250,6958335900,18046625,385.58,44.42,True,True,False,404207002.49999994,49375.0
498,2022-07-01 13:05:00+05:30,439.5,489.5,431.5,462.85,1005150,842925,62.06,92.32938522278629,BANKNIFTY2270733300CE,CE,33300.0,2022-07-07,25,BANKNIFTY,796942.5,451.45,898513.75,1.26,True,True,True,True,True,False,True,True,True,-105250.0,842925.0,2022-07-01,461,463374150,7421710050,19051775,389.55,71.45,True,True,False,388166962.5,105250.0
