,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
456,2022-07-04 09:15:00+05:30,5.9,7.35,4.5,4.75,1533000,1621250,22.95,-95.80419580419584,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,574275.0,13.217,1697482.5,2.67,True,False,True,False,True,True,False,False,False,128250.0,1619750.0,2022-07-04,5,7665000,7665000,1533000,5.0,0.0,False,False,False,9605906.25,128250.0
457,2022-07-04 09:25:00+05:30,4.75,5.1,4.65,4.95,783800,1720450,24.3,-89.39393939393942,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,602495.0,13.038999999999998,1687220.0,1.3,False,False,True,False,True,True,False,True,True,99200.0,1718950.0,2022-07-04,4,3135200,10800200,2316800,4.66,-0.66,True,False,False,8387193.75,99200.0
458,2022-07-04 09:35:00+05:30,5.0,5.0,4.65,4.8,579550,1747900,23.96,-86.6666666666667,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,624540.0,12.842,1677957.5,0.93,False,False,True,False,True,True,False,False,False,27450.0,1746400.0,2022-07-04,4,2318200,13118400,2896350,4.53,-0.53,True,True,False,8433617.5,27450.0
459,2022-07-04 09:45:00+05:30,4.8,5.95,4.75,5.5,840150,1739450,28.97,-62.83185840707968,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,656655.0,12.705,1668477.5,1.28,False,True,True,False,True,False,False,True,True,-8450.0,1737950.0,2022-07-04,5,4200750,17319150,3736500,4.64,0.36,True,True,False,9306057.5,8450.0
460,2022-07-04 09:55:00+05:30,5.45,6.0,5.25,5.85,413600,1715400,31.4,-57.26495726495726,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,640540.0,12.603000000000002,1657162.5,0.65,False,True,False,False,True,False,False,True,True,-24050.0,1713900.0,2022-07-04,5,2068000,19387150,4150100,4.67,0.33,True,False,False,9649125.0,24050.0
461,2022-07-04 10:05:00+05:30,5.95,6.1,5.55,5.8,555850,1721950,31.24,-42.52873563218392,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,628530.0,12.505,1654470.0,0.88,False,False,False,False,True,False,False,False,False,6550.0,1720450.0,2022-07-04,5,2779250,22166400,4705950,4.71,0.29,True,False,False,10030358.749999998,6550.0
462,2022-07-04 10:15:00+05:30,5.8,6.0,4.85,4.9,370050,1738000,28.36,-41.860465116279066,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,624012.5,12.375,1652322.5,0.59,False,False,False,False,True,False,False,False,False,16050.0,1736500.0,2022-07-04,5,1850250,24016650,5076000,4.73,0.27,True,False,False,9428650.0,16050.0
463,2022-07-04 10:25:00+05:30,4.8,5.15,4.4,4.5,421800,1758600,27.16,-46.23655913978495,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,628647.5,12.238,1649267.5,0.67,False,False,True,False,True,True,False,False,False,20600.0,1757100.0,2022-07-04,4,1687200,25703850,5497800,4.68,-0.68,False,False,False,8397315.0,20600.0
464,2022-07-04 10:35:00+05:30,4.55,4.7,4.3,4.4,300250,1789150,26.85,-12.280701754385955,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,622612.5,12.071999999999997,1649160.0,0.48,False,False,False,False,True,True,False,False,False,30550.0,1787650.0,2022-07-04,4,1201000,26904850,5798050,4.64,-0.64,False,True,False,8051175.0,30550.0
465,2022-07-04 10:45:00+05:30,4.35,4.4,3.75,4.0,589400,1683400,25.61,-31.147540983606564,NIFTY2270714900PE,PE,14900.0,2022-07-07,50,NIFTY,622585.0,11.871999999999998,1649485.0,0.95,False,True,False,False,True,True,False,False,False,-105750.0,1681900.0,2022-07-04,4,2357600,29262450,6387450,4.58,-0.58,False,True,False,6859855.0,105750.0
