,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
266,2022-07-04 09:15:00+05:30,1776.9,1822.7,1776.9,1818.5,150,6825,9.6,-100.0,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,245.0,2145.155,6482.5,0.61,False,False,True,False,False,True,False,False,True,200.0,6775.0,2022-07-04,1806,270900,270900,150,1806.0,0.0,True,False,False,12283635.000000002,200.0
267,2022-07-04 09:25:00+05:30,1818.5,1830.15,1770.1,1820.4,325,6800,10.13,-98.68897705709844,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,261.25,2138.363,6501.25,1.24,False,True,True,False,False,True,False,True,True,-25.0,6750.0,2022-07-04,1806,586950,857850,475,1806.0,0.0,True,False,False,12240850.0,25.0
268,2022-07-04 09:35:00+05:30,1820.4,1820.4,1815.7,1815.7,25,6600,9.98,-98.70989645221519,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,262.5,2132.903,6510.0,0.1,False,True,True,False,False,True,False,False,False,-200.0,6550.0,2022-07-04,1817,45425,903275,500,1806.55,10.45,True,True,False,11999130.000000002,200.0
269,2022-07-04 09:45:00+05:30,1815.7,1928.1,1815.7,1900.0,550,6675,30.6,-33.02253302253301,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,290.0,2129.264,6522.5,1.9,False,False,True,False,False,False,False,True,True,75.0,6625.0,2022-07-04,1881,1034550,1937825,1050,1845.55,35.45,True,True,False,12494932.5,75.0
270,2022-07-04 09:55:00+05:30,1900.0,1900.0,1900.0,1900.0,0,6675,30.6,-33.02253302253301,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,290.0,2125.625,6535.0,0.0,False,False,False,False,False,False,False,False,False,0.0,6625.0,2022-07-04,1900,0,1937825,1050,1845.55,54.45,True,True,False,12682500.0,0.0
271,2022-07-04 10:05:00+05:30,1900.0,1925.05,1864.9,1864.9,600,6650,27.55,-40.490162236796664,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,317.5,2122.023,6545.0,1.89,False,True,True,False,False,True,False,False,False,-25.0,6600.0,2022-07-04,1884,1130400,3068225,1650,1859.53,24.47,True,False,False,12601583.75,25.0
272,2022-07-04 10:15:00+05:30,1864.9,1875.45,1838.1,1838.25,500,6650,25.48,-40.284031866989935,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,342.5,2117.688,6555.0,1.46,False,False,True,False,False,True,False,False,False,0.0,6600.0,2022-07-04,1850,925000,3993225,2150,1857.31,-7.31,False,False,False,12347553.75,0.0
273,2022-07-04 10:25:00+05:30,1838.25,1838.25,1830.45,1830.45,50,6650,24.89,-14.590042110478091,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,345.0,2112.817,6565.0,0.14,False,False,True,False,False,True,False,False,False,0.0,6600.0,2022-07-04,1833,91650,4084875,2200,1856.76,-23.76,False,False,False,12198427.5,0.0
274,2022-07-04 10:35:00+05:30,1830.45,1887.3,1830.45,1887.3,50,6650,36.45,31.661297745052906,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,347.5,2110.143,6575.0,0.14,False,False,True,False,False,False,False,True,True,0.0,6600.0,2022-07-04,1868,93400,4178275,2250,1857.01,10.99,True,True,False,12361518.75,0.0
275,2022-07-04 10:45:00+05:30,1887.3,1887.3,1887.3,1887.3,0,6650,36.45,31.05849582172698,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,347.5,2107.51,6585.0,0.0,False,False,False,False,False,False,False,False,False,0.0,6600.0,2022-07-04,1887,0,4178275,2250,1857.01,29.99,True,True,False,12550545.0,0.0
276,2022-07-04 10:55:00+05:30,1887.3,1887.3,1775.0,1775.0,150,6650,26.95,-12.60061919504646,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,355.0,2102.41,6595.0,0.42,False,False,True,False,False,True,False,False,False,0.0,6600.0,2022-07-04,1812,271800,4450075,2400,1854.2,-42.2,False,False,False,12177147.5,0.0
277,2022-07-04 11:05:00+05:30,1775.0,1775.0,1767.75,1770.9,150,6650,26.67,-53.17133443163099,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,362.5,2097.228,6605.0,0.41,False,False,True,False,False,True,False,False,False,0.0,6600.0,2022-07-04,1771,265650,4715725,2550,1849.3,-78.3,False,False,False,11779643.75,0.0
278,2022-07-04 11:15:00+05:30,1770.9,1770.9,1770.9,1770.9,0,6650,26.67,-53.17133443163099,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,362.5,2090.986,6615.0,0.0,False,False,False,False,False,True,False,False,False,0.0,6600.0,2022-07-04,1770,0,4715725,2550,1849.3,-79.3,False,False,False,11776485.0,0.0
279,2022-07-04 11:25:00+05:30,1770.9,1770.9,1750.35,1750.35,25,6675,25.19,-50.18619934282593,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,363.75,2083.052,6626.25,0.07,False,False,True,False,False,True,False,False,False,25.0,6625.0,2022-07-04,1757,43925,4759650,2575,1848.41,-91.41,False,False,False,11752171.875,25.0
280,2022-07-04 11:35:00+05:30,1750.35,1756.7,1750.35,1756.7,25,6675,26.55,-39.216157730223586,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,365.0,2075.2129999999997,6637.5,0.07,False,False,True,False,False,True,False,True,True,0.0,6625.0,2022-07-04,1754,43850,4803500,2600,1847.5,-93.5,False,False,False,11704779.375,0.0
281,2022-07-04 11:45:00+05:30,1756.7,1756.7,1718.55,1731.7,25,6650,24.65,-43.859649122807,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,365.0,2066.547,6647.5,0.07,False,True,False,False,False,True,False,False,False,-25.0,6600.0,2022-07-04,1735,43375,4846875,2625,1846.43,-111.43,False,False,False,11555206.25,25.0
282,2022-07-04 11:55:00+05:30,1731.7,1750.0,1731.7,1750.0,875,6550,28.68,-73.57984994640935,BANKNIFTY2270735500PE,PE,35500.0,2022-07-07,25,BANKNIFTY,408.75,2058.162,6652.5,2.14,True,True,True,False,False,False,False,True,True,-100.0,6500.0,2022-07-04,1743,1525125,6372000,3500,1820.57,-77.57,False,True,False,11402567.5,100.0
