,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
413,2022-07-04 09:15:00+05:30,186.8,186.8,126.95,135.55,694600,649225,18.26,-86.91996262846466,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,351215.0,307.69,946128.75,1.98,True,False,True,False,True,True,False,False,False,30825.0,649200.0,2022-07-04,149,103495400,103495400,694600,149.0,0.0,False,False,False,101847171.875,30825.0
414,2022-07-04 09:25:00+05:30,135.85,141.8,126.35,137.75,358700,667475,19.16,-82.3304347826087,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,356597.5,304.445,927543.75,1.01,True,False,True,False,True,True,False,True,True,18250.0,667450.0,2022-07-04,135,48424500,151919900,1053300,144.23,-9.23,False,False,False,89491710.62499999,18250.0
415,2022-07-04 09:35:00+05:30,139.0,160.45,135.65,157.8,374425,661575,27.04,-53.72659837513246,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,363323.75,301.44599999999997,908292.5,1.03,True,True,True,False,True,True,False,True,True,-5900.0,661550.0,2022-07-04,151,56538175,208458075,1427725,146.01,4.99,True,True,False,97946178.75000001,5900.0
416,2022-07-04 09:45:00+05:30,158.55,189.05,148.15,159.55,618925,675050,27.7,-48.526669153301,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,384900.0,299.02,890307.5,1.61,True,False,True,False,True,True,False,True,True,13475.0,675025.0,2022-07-04,165,102122625,310580700,2046650,151.75,13.25,True,True,False,113813430.00000001,13475.0
417,2022-07-04 09:55:00+05:30,159.6,170.0,152.7,169.25,230725,697675,31.42,-49.41838649155723,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,372125.0,296.679,872917.5,0.62,True,False,False,False,True,False,False,True,True,22625.0,697650.0,2022-07-04,163,37608175,348188875,2277375,152.89,10.11,True,False,False,112569861.25,22625.0
418,2022-07-04 10:05:00+05:30,169.7,170.7,145.55,150.9,281100,720500,28.44,-51.01744186046512,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,366487.5,293.85200000000003,857673.75,0.77,True,False,False,False,True,False,False,False,False,22825.0,720475.0,2022-07-04,155,43570500,391759375,2558475,153.12,1.88,False,False,False,113929062.5,22825.0
419,2022-07-04 10:15:00+05:30,150.5,152.8,139.3,140.25,217950,736000,26.85,-42.417770183682194,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,363751.25,290.63800000000003,842712.5,0.6,True,False,False,False,True,True,False,False,False,15500.0,735975.0,2022-07-04,144,31384800,423144175,2776425,152.41,-8.41,False,False,False,107492800.00000001,15500.0
420,2022-07-04 10:25:00+05:30,140.05,156.0,138.35,148.1,200150,723725,29.96,-27.26477024070023,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,360773.75,287.51,827732.5,0.55,True,True,False,False,True,False,False,True,True,-12275.0,723700.0,2022-07-04,147,29422050,452566225,2976575,152.04,-5.04,False,True,False,106514226.87500001,12275.0
421,2022-07-04 10:35:00+05:30,149.0,154.25,145.5,147.9,146125,725125,29.93,17.45583038869258,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,350312.5,283.915,812663.75,0.42,True,False,False,False,True,False,False,False,False,1400.0,725100.0,2022-07-04,149,21772625,474338850,3122700,151.9,-2.9,False,True,False,108678109.375,1400.0
422,2022-07-04 10:45:00+05:30,147.55,148.0,127.6,130.0,278300,734175,26.9,-8.964719491035282,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,353132.5,279.93600000000004,797940.0,0.79,True,False,True,False,True,True,False,False,False,9050.0,734150.0,2022-07-04,135,37570500,511909350,3401000,150.52,-15.52,False,False,False,101169315.00000001,9050.0
423,2022-07-04 10:55:00+05:30,129.65,130.0,117.4,123.1,352125,751350,25.82,-47.33969986357439,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,360212.5,275.50399999999996,784760.0,0.98,True,False,True,False,True,True,False,False,False,17175.0,751325.0,2022-07-04,123,43311375,555220725,3753125,147.94,-24.94,False,False,False,92941995.0,17175.0
424,2022-07-04 11:05:00+05:30,123.45,125.05,118.0,122.25,172125,760300,25.68,-51.51933701657462,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,360188.75,270.772,772451.25,0.48,True,False,False,False,True,True,False,False,False,8950.0,760275.0,2022-07-04,121,20827125,576047850,3925250,146.75,-25.75,False,False,False,92395457.5,8950.0
425,2022-07-04 11:15:00+05:30,122.15,125.85,119.2,121.05,122850,767350,25.48,-75.4303599374022,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,355448.75,265.54,761141.25,0.35,False,False,False,False,True,True,False,False,False,7050.0,767325.0,2022-07-04,122,14987700,591035550,4048100,146.0,-24.0,False,True,False,94019558.75,7050.0
426,2022-07-04 11:25:00+05:30,121.1,121.35,113.3,115.2,219125,778800,24.45,-69.45525291828795,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,345882.5,259.9,751473.75,0.63,False,False,False,False,True,True,False,False,False,11450.0,778775.0,2022-07-04,116,25418500,616454050,4267225,144.46,-28.46,False,False,False,91372709.99999999,11450.0
427,2022-07-04 11:35:00+05:30,115.3,118.0,103.6,105.7,234225,784475,22.84,-68.75621890547265,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,342280.0,253.97299999999998,741890.0,0.68,False,False,False,False,True,True,False,False,False,5675.0,784450.0,2022-07-04,109,25530525,641984575,4501450,142.62,-33.62,False,False,False,86919830.0,5675.0
428,2022-07-04 11:45:00+05:30,105.55,116.0,104.55,115.45,215100,789375,28.08,-62.60786193672099,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,328702.5,248.08900000000003,734116.25,0.65,False,False,False,False,True,False,False,True,True,4900.0,789350.0,2022-07-04,112,24091200,666075775,4716550,141.22,-29.22,False,True,False,87048328.125,4900.0
429,2022-07-04 11:55:00+05:30,115.2,116.8,108.45,112.55,135575,792275,27.48,-64.44849589790338,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,316608.75,242.5,728727.5,0.43,False,False,False,False,True,True,False,False,False,2900.0,792250.0,2022-07-04,112,15184400,681260175,4852125,140.4,-28.4,False,True,False,89229971.875,2900.0
430,2022-07-04 12:05:00+05:30,112.85,113.15,107.2,110.1,125300,794675,26.96,-50.50761421319798,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,303312.5,236.47299999999998,726106.25,0.41,False,False,False,False,True,True,False,False,False,2400.0,794650.0,2022-07-04,110,13783000,695043175,4977425,139.64,-29.64,False,False,False,87553318.12500001,2400.0
431,2022-07-04 12:15:00+05:30,110.1,113.0,104.85,107.85,145625,794150,26.46,-43.884892086330936,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,275580.0,231.29800000000003,731083.75,0.53,False,True,False,False,True,True,False,False,False,-525.0,794125.0,2022-07-04,108,15727500,710770675,5123050,138.74,-30.74,False,False,False,86502788.75,525.0
432,2022-07-04 12:25:00+05:30,108.0,116.0,106.3,116.0,130000,787325,31.4,-14.863258026159329,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,262652.5,226.49300000000002,739530.0,0.49,False,True,False,False,True,False,False,True,True,-6825.0,787300.0,2022-07-04,112,14560000,725330675,5253050,138.08,-26.08,False,True,False,87511173.75,6825.0
433,2022-07-04 12:35:00+05:30,116.85,124.5,113.6,118.45,259500,782100,32.86,-6.004618937644327,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,240897.5,222.06399999999996,746173.75,1.08,False,True,False,False,True,False,False,True,True,-5225.0,782075.0,2022-07-04,118,30621000,755951675,5512550,137.13,-19.13,False,True,False,93109005.0,5225.0
434,2022-07-04 12:45:00+05:30,118.4,126.35,112.85,114.9,202850,779600,31.8,-0.7317073170731636,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,233105.0,217.29399999999998,751780.0,0.87,False,True,False,False,True,False,False,False,False,-2500.0,779575.0,2022-07-04,118,23936300,779887975,5715400,136.45,-18.45,False,True,False,93240160.0,2500.0
435,2022-07-04 12:55:00+05:30,114.85,115.15,103.7,110.1,190750,780075,30.38,12.12121212121209,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,223921.25,212.488,757705.0,0.85,False,False,False,False,True,False,False,False,False,475.0,780050.0,2022-07-04,109,20791750,800679725,5906150,135.57,-26.57,False,False,False,85359706.87500001,475.0
436,2022-07-04 13:05:00+05:30,109.7,116.15,108.15,115.4,127450,785500,33.89,-0.15698587127157645,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,199347.5,207.96699999999998,763227.5,0.64,False,False,False,False,True,False,False,True,True,5425.0,785475.0,2022-07-04,113,14401850,815081575,6033600,135.09,-22.09,False,True,False,88093825.0,5425.0
437,2022-07-04 13:15:00+05:30,115.4,118.0,106.3,109.75,155725,782225,32.04,-8.092485549132931,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,195597.5,203.57899999999998,767455.0,0.8,False,True,False,False,True,False,False,False,False,-3275.0,782200.0,2022-07-04,111,17285475,832367050,6189325,134.48,-23.48,False,False,False,87726533.75,3275.0
438,2022-07-04 13:25:00+05:30,109.7,117.5,107.4,117.5,158075,788975,37.12,18.546365914786968,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,189446.25,199.33699999999996,770878.75,0.83,False,False,False,False,True,False,False,True,True,6750.0,788950.0,2022-07-04,114,18020550,850387600,6347400,133.97,-19.97,False,True,False,88720238.75,6750.0
439,2022-07-04 13:35:00+05:30,117.75,122.0,112.85,117.05,153100,786950,36.95,24.146981627296572,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,186203.75,194.996,773426.25,0.82,False,True,False,False,True,False,False,False,False,-2025.0,786925.0,2022-07-04,117,17912700,868300300,6500500,133.57,-16.57,False,True,False,92407603.75,2025.0
440,2022-07-04 13:45:00+05:30,116.45,127.95,111.6,118.6,301500,774625,38.02,8.253968253968228,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,191271.25,190.502,775971.25,1.58,True,True,True,False,True,False,False,True,True,-12325.0,774600.0,2022-07-04,119,35878500,904178800,6802000,132.93,-13.93,False,True,False,92780709.375,12325.0
441,2022-07-04 13:55:00+05:30,119.1,121.15,109.4,113.1,173975,793850,35.7,-15.484804630969624,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,192663.75,186.21099999999998,779407.5,0.9,False,False,True,False,True,False,False,False,False,19225.0,793825.0,2022-07-04,114,19833150,924011950,6975975,132.46,-18.46,False,False,False,91511058.75,19225.0
442,2022-07-04 14:05:00+05:30,113.8,114.3,100.35,102.9,245900,810750,31.83,-29.126213592232997,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,191043.75,181.78400000000002,783236.25,1.29,False,False,False,False,True,False,False,False,False,16900.0,810725.0,2022-07-04,105,25819500,949831450,7221875,131.52,-26.52,False,False,False,87013743.74999999,16900.0
443,2022-07-04 14:15:00+05:30,102.9,106.0,95.0,100.65,260325,829150,31.03,-24.450194049159087,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,186453.75,177.317,787126.25,1.4,False,False,False,False,True,False,False,False,False,18400.0,829125.0,2022-07-04,100,26032500,975863950,7482200,130.42,-30.42,False,False,False,83329575.0,18400.0
444,2022-07-04 14:25:00+05:30,100.7,106.4,97.9,103.8,187725,815675,33.55,-31.780821917808254,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,187233.75,172.93200000000002,789895.0,1.0,False,True,True,False,True,False,False,True,True,-13475.0,815650.0,2022-07-04,102,19147950,995011900,7669925,129.73,-27.73,False,True,False,83321201.25,13475.0
445,2022-07-04 14:35:00+05:30,103.6,105.95,96.75,97.25,189825,818875,31.01,-33.42245989304815,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,190582.5,168.421,792471.25,1.0,False,False,True,False,True,False,False,False,False,3200.0,818850.0,2022-07-04,99,18792675,1013804575,7859750,128.99,-29.99,False,False,False,82992981.25,3200.0
446,2022-07-04 14:45:00+05:30,98.1,98.7,78.95,85.0,514350,807825,26.92,-77.56563245823394,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,205343.75,163.742,793922.5,2.5,False,True,True,False,True,True,False,False,False,-11050.0,807800.0,2022-07-04,87,44748450,1058553025,8374100,126.41,-39.41,False,False,False,71755055.625,11050.0
447,2022-07-04 14:55:00+05:30,84.9,88.3,73.8,74.75,387200,789925,24.05,-81.81818181818186,BANKNIFTY2270733100PE,PE,33100.0,2022-07-07,25,BANKNIFTY,212992.5,159.307,794195.0,1.82,True,True,True,False,True,True,False,False,False,-17900.0,789900.0,2022-07-04,78,30201600,1088754625,8761300,124.27,-46.27,False,False,False,64023421.25,17900.0
