,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
948,2022-06-17 09:15:00+05:30,49.4,52.0,39.3,40.25,209100,531000,26.67,-58.886509635974285,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,42565.0,63.0,528135.0,4.91,False,True,True,False,True,True,False,False,False,-100.0,531000.0,2022-06-17,43,8991300,8991300,209100,43.0,0.0,False,False,False,24240150.0,100.0
949,2022-06-17 09:17:00+05:30,40.05,43.7,38.7,43.45,366550,594250,32.94,-33.74741200828155,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,59597.5,62.211999999999996,532527.5,6.15,False,False,True,False,True,False,False,True,True,63250.0,594250.0,2022-06-17,41,15028550,24019850,575650,41.73,-0.73,True,False,False,24483100.0,63250.0
950,2022-06-17 09:19:00+05:30,43.55,43.65,39.3,42.25,218850,710700,31.84,-48.29059829059823,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,68760.0,61.417,542742.5,3.18,False,False,True,False,True,False,False,False,False,116450.0,710700.0,2022-06-17,41,8972850,32992700,794500,41.53,-0.53,True,True,False,29476282.499999996,116450.0
951,2022-06-17 09:21:00+05:30,42.5,44.7,41.05,42.25,163300,710700,31.84,-50.86956521739129,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,75502.5,60.586999999999996,552412.5,2.16,False,False,True,False,True,False,False,False,False,0.0,710700.0,2022-06-17,42,6858600,39851300,957800,41.61,0.39,True,True,False,30471262.5,0.0
952,2022-06-17 09:23:00+05:30,42.35,42.35,36.3,37.35,252100,770750,27.5,-57.757009345794366,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,86645.0,59.66700000000001,565047.5,2.91,False,False,True,False,True,True,False,False,False,60050.0,770750.0,2022-06-17,38,9579800,49431100,1209900,40.86,-2.86,False,False,False,30309743.750000004,60050.0
953,2022-06-17 09:25:00+05:30,37.1,38.45,35.75,37.55,158500,844050,27.93,-56.87732342007437,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,93532.5,58.788999999999994,581347.5,1.69,False,False,True,False,True,True,False,True,True,73300.0,844050.0,2022-06-17,37,5864500,55295600,1368400,40.41,-3.41,False,False,False,31314255.0,73300.0
954,2022-06-17 09:27:00+05:30,37.3,37.5,31.15,31.15,184550,844050,23.17,-77.99352750809062,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,101792.5,57.812,597445.0,1.81,False,False,True,False,True,True,False,False,False,0.0,844050.0,2022-06-17,33,6090150,61385750,1552950,39.53,-6.53,False,False,False,28972016.250000004,0.0
955,2022-06-17 09:29:00+05:30,31.1,31.5,29.35,29.8,196900,873000,22.3,-78.75000000000001,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,109770.0,56.912000000000006,615045.0,1.79,False,False,True,False,True,True,False,False,False,28950.0,873000.0,2022-06-17,30,5907000,67292750,1749850,38.46,-8.46,False,False,False,26561025.0,28950.0
956,2022-06-17 09:31:00+05:30,29.75,30.9,28.65,29.95,218750,921050,22.65,-59.195402298850595,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,118825.0,56.016999999999996,635047.5,1.84,False,False,True,False,True,True,False,True,True,48050.0,921050.0,2022-06-17,29,6343750,73636500,1968600,37.41,-8.41,False,True,False,27424263.75,48050.0
957,2022-06-17 09:33:00+05:30,29.95,31.4,29.75,30.45,110100,921050,23.86,-88.43537414965994,NIFTY2262315750CE,CE,15750.0,2022-06-23,50,NIFTY,122997.5,55.12,654770.0,0.9,False,False,True,False,True,True,False,True,True,0.0,921050.0,2022-06-17,30,3303000,76939500,2078700,37.01,-7.01,False,True,False,28161103.75,0.0
