,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
710,2022-06-17 09:15:00+05:30,452.5,452.5,360.85,374.8,254600,206250,21.06,-71.82151589242054,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,41933.75,541.056,119397.5,6.07,False,False,True,False,True,True,False,False,False,12650.0,206250.0,2022-06-17,396,100821600,100821600,254600,396.0,0.0,False,False,False,83876718.75,12650.0
711,2022-06-17 09:17:00+05:30,373.8,432.5,367.4,420.6,224800,234125,34.86,-22.247317899491797,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,52205.0,536.863,127577.5,4.31,False,False,True,False,True,False,False,True,True,27875.0,234125.0,2022-06-17,406,91268800,192090400,479400,400.69,5.31,True,True,False,93638293.75,27875.0
712,2022-06-17 09:19:00+05:30,418.45,437.2,390.3,433.05,216150,274850,38.03,-29.253731343283583,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,61390.0,532.894,137793.75,3.52,False,False,True,False,True,False,False,True,True,40725.0,274850.0,2022-06-17,420,90783000,282873400,695550,406.69,13.31,True,True,False,113719187.5,40725.0
713,2022-06-17 09:21:00+05:30,435.0,461.75,425.65,431.75,297675,274850,37.83,-28.82882882882883,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,75232.5,528.674,148073.75,3.96,False,False,True,False,True,False,False,False,False,0.0,274850.0,2022-06-17,439,130679325,413552725,993225,416.37,22.63,True,True,False,121950945.0,0.0
714,2022-06-17 09:23:00+05:30,430.1,434.35,381.8,381.8,250750,343050,30.87,-45.420906567992596,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,87112.5,523.3480000000001,161815.0,2.88,False,False,True,False,True,False,False,False,False,68200.0,343050.0,2022-06-17,399,100049250,513601975,1243975,412.87,-13.87,False,False,False,139990128.75000003,68200.0
715,2022-06-17 09:25:00+05:30,379.85,409.0,371.85,403.45,183300,387075,36.34,-32.60227752003375,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,95618.75,518.817,177757.5,1.92,False,False,True,False,True,False,False,True,True,44025.0,387075.0,2022-06-17,394,72220200,585822175,1427275,410.45,-16.45,False,False,False,151123756.875,44025.0
716,2022-06-17 09:27:00+05:30,404.0,404.0,373.0,373.0,157500,387075,32.45,-39.53840332954976,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,102438.75,513.9770000000001,193568.75,1.54,False,False,True,False,True,False,False,False,False,0.0,387075.0,2022-06-17,383,60322500,646144675,1584775,407.72,-24.72,False,False,False,150378637.5,0.0
717,2022-06-17 09:29:00+05:30,372.6,379.85,361.25,378.9,169225,444050,33.92,-36.13695571269075,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,109856.25,509.555,211681.25,1.54,False,False,True,False,True,False,False,True,True,56975.0,444050.0,2022-06-17,373,63120925,709265600,1754000,404.37,-31.37,False,False,False,164542727.5,56975.0
718,2022-06-17 09:31:00+05:30,374.8,376.0,357.85,367.95,139625,486500,32.51,-3.838610254973396,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,115993.75,504.789,231916.25,1.2,False,False,True,False,True,False,False,False,False,42450.0,486500.0,2022-06-17,367,51242375,760507975,1893625,401.61,-34.61,False,False,False,178509012.5,42450.0
719,2022-06-17 09:33:00+05:30,370.4,386.4,365.9,372.95,151275,486500,33.87,-34.616781692698915,BANKNIFTY2262332600CE,CE,32600.0,2022-06-23,25,BANKNIFTY,122482.5,499.89300000000003,251780.0,1.24,False,False,True,False,True,False,False,True,True,0.0,486500.0,2022-06-17,375,56728125,817236100,2044900,399.65,-24.65,False,True,False,182996975.0,0.0
