,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1208,2022-06-17 09:15:00+05:30,350.35,417.55,302.35,377.95,345900,51225,76.37,80.54577464788738,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,26273.75,280.039,36513.75,13.17,False,False,True,True,True,False,True,True,True,3125.0,51225.0,2022-06-17,365,126253500,126253500,345900,365.0,0.0,True,False,False,18438438.750000004,3125.0
1209,2022-06-17 09:17:00+05:30,379.9,397.05,344.25,351.5,226650,189525,64.97,33.833259814733175,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,37390.0,282.184,44535.0,6.06,False,False,True,True,True,False,False,False,False,138300.0,189525.0,2022-06-17,364,82500600,208754100,572550,364.6,-0.6,False,False,False,70247441.25,138300.0
1210,2022-06-17 09:19:00+05:30,348.55,373.35,332.35,333.7,204000,302100,58.62,17.505809450038708,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,47387.5,283.909,58185.0,4.3,False,False,True,True,True,False,False,False,False,112575.0,302100.0,2022-06-17,346,70584000,279338100,776550,359.72,-13.72,False,False,False,106595985.0,112575.0
1211,2022-06-17 09:21:00+05:30,332.8,349.4,315.0,344.75,222150,302100,61.16,22.77012327773748,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,58336.25,286.076,71847.5,3.81,False,False,True,True,True,False,False,True,True,0.0,302100.0,2022-06-17,336,74642400,353980500,998700,354.44,-18.44,False,False,False,100357620.0,0.0
1212,2022-06-17 09:23:00+05:30,343.1,368.85,342.0,366.65,215275,386575,65.65,41.31299734748009,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,68950.0,288.778,89710.0,3.12,False,False,True,True,True,False,False,True,True,84475.0,386575.0,2022-06-17,359,77283725,431264225,1213975,355.25,3.75,True,True,False,137398419.375,84475.0
1213,2022-06-17 09:25:00+05:30,366.65,376.1,341.65,350.5,159925,427425,60.13,20.838794233289658,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,76452.5,290.92400000000004,109615.0,2.09,False,False,True,True,True,False,False,False,False,40850.0,427425.0,2022-06-17,356,56933300,488197525,1373900,355.34,0.66,False,False,False,153392146.875,40850.0
1214,2022-06-17 09:27:00+05:30,349.3,365.5,349.3,365.5,110600,427425,63.22,26.408772464209584,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,81408.75,293.35400000000004,129393.75,1.36,False,False,True,True,True,False,False,True,True,0.0,427425.0,2022-06-17,360,39816000,528013525,1484500,355.68,4.32,True,True,False,152761695.0,0.0
1215,2022-06-17 09:29:00+05:30,366.05,375.3,361.1,364.9,151525,474400,63.01,21.137685843568192,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,88512.5,295.519,151550.0,1.71,False,False,True,True,True,False,False,False,False,46975.0,474400.0,2022-06-17,367,55609675,583623200,1636025,356.73,10.27,True,True,False,174674080.00000003,46975.0
1216,2022-06-17 09:31:00+05:30,366.2,379.55,364.85,374.05,159050,484200,64.93,-3.302286198137152,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,96312.5,297.841,174196.25,1.65,False,False,True,True,True,False,False,True,True,9800.0,484200.0,2022-06-17,372,59166600,642789800,1795075,358.09,13.91,True,True,False,180219240.00000003,9800.0
1217,2022-06-17 09:33:00+05:30,371.25,374.45,350.5,362.9,119575,484200,60.79,11.089494163424094,BANKNIFTY2262332100PE,PE,32100.0,2022-06-23,25,BANKNIFTY,101963.75,300.16700000000003,196843.75,1.17,False,False,True,True,True,False,False,False,False,0.0,484200.0,2022-06-17,362,43286150,686075950,1914650,358.33,3.67,True,False,False,175510395.0,0.0
