,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1064,2022-06-17 09:15:00+05:30,240.6,312.25,220.5,279.3,162075,85850,75.49,78.04323094425489,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,18995.0,205.765,77492.5,8.53,False,False,True,True,True,False,True,True,True,500.0,85850.0,2022-06-17,270,43760250,43760250,162075,270.0,0.0,True,False,False,22868293.75,500.0
1065,2022-06-17 09:17:00+05:30,278.8,294.4,253.35,259.8,131275,124000,64.66,32.28803716608597,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,25323.75,207.33300000000003,80445.0,5.18,False,False,True,True,True,False,False,False,False,38150.0,124000.0,2022-06-17,269,35312975,79073225,293350,269.55,-0.55,False,False,False,33960500.0,38150.0
1066,2022-06-17 09:19:00+05:30,256.25,275.0,245.0,245.45,86575,163775,58.06,15.108640727640212,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,29307.5,208.625,85386.25,2.95,False,False,True,True,True,False,False,False,False,39775.0,163775.0,2022-06-17,255,22076625,101149850,379925,266.24,-11.24,False,False,False,42581500.0,39775.0
1067,2022-06-17 09:21:00+05:30,243.75,258.4,231.6,254.2,93800,163775,60.7,19.424460431654676,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,33608.75,210.3,90397.5,2.79,False,False,True,True,True,False,False,True,True,0.0,163775.0,2022-06-17,248,23262400,124412250,473725,262.63,-14.63,False,False,False,40124875.0,0.0
1068,2022-06-17 09:23:00+05:30,253.5,274.0,252.55,270.55,95400,184600,65.11,39.795464650955964,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,38013.75,212.351,96312.5,2.51,False,False,True,True,True,False,False,True,True,20825.0,184600.0,2022-06-17,265,25281000,149693250,569125,263.02,1.98,True,True,False,48600564.99999999,20825.0
1069,2022-06-17 09:25:00+05:30,270.8,278.4,250.75,257.65,84275,216975,59.44,17.802197802197764,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,41702.5,214.016,103846.25,2.02,False,False,True,True,True,False,False,False,False,32375.0,216975.0,2022-06-17,262,22080050,171773300,653400,262.89,-0.89,False,False,False,57406160.625,32375.0
1070,2022-06-17 09:27:00+05:30,255.05,268.0,255.05,268.0,48475,216975,62.28,22.7910817506193,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,43698.75,215.773,111298.75,1.11,False,False,True,True,True,False,False,True,True,0.0,216975.0,2022-06-17,263,12748925,184522225,701875,262.9,0.1,True,True,False,56744386.87499999,0.0
1071,2022-06-17 09:29:00+05:30,267.95,274.95,264.75,267.05,75175,235650,61.85,18.77394636015325,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,46901.25,217.363,119606.25,1.6,False,False,True,True,True,False,False,False,False,18675.0,235650.0,2022-06-17,268,20146900,204669125,777050,263.39,4.61,True,True,False,63590152.50000001,18675.0
1072,2022-06-17 09:31:00+05:30,268.6,279.85,267.2,274.35,100550,254150,63.9,-5.47263681592038,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,51610.0,219.12400000000002,128838.75,1.95,False,False,True,True,True,False,False,True,True,18500.0,254150.0,2022-06-17,273,27450150,232119275,877600,264.49,8.51,True,True,False,69516378.75,18500.0
1073,2022-06-17 09:33:00+05:30,273.9,275.6,258.05,266.65,95950,254150,60.22,8.709472345835923,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,55563.75,220.84400000000002,137628.75,1.73,False,False,True,True,True,False,False,False,False,0.0,254150.0,2022-06-17,266,25522700,257641975,973550,264.64,1.36,True,False,False,67813573.75000001,0.0
1074,2022-06-17 09:35:00+05:30,264.75,266.3,241.65,249.3,90525,302525,52.84,4.715248009797941,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,59807.5,222.285,148648.75,1.51,False,False,True,True,True,False,False,False,False,48375.0,302525.0,2022-06-17,252,22812300,280454275,1064075,263.57,-11.57,False,False,False,76833786.875,48375.0
1075,2022-06-17 09:37:00+05:30,249.6,249.6,222.2,232.9,99900,328750,46.98,-23.852183650615856,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,64495.0,223.05,160980.0,1.55,False,False,True,True,True,False,False,False,False,26225.0,328750.0,2022-06-17,234,23376600,303830875,1163975,261.03,-27.03,False,False,False,77552124.99999999,26225.0
1076,2022-06-17 09:39:00+05:30,233.65,239.95,222.65,222.65,78775,328750,43.72,-57.572115384615344,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,67963.75,223.454,173230.0,1.16,False,False,True,False,True,False,False,False,False,0.0,328750.0,2022-06-17,228,17960700,321791575,1242750,258.94,-30.94,False,False,False,76039875.0,0.0
1077,2022-06-17 09:41:00+05:30,222.05,225.55,168.8,177.2,227225,325300,32.83,-69.50323974082069,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,78141.25,222.78599999999997,185220.0,2.91,False,True,True,False,True,False,False,False,False,-3450.0,325300.0,2022-06-17,190,43172750,364964325,1469975,248.28,-58.28,False,False,False,64141027.5,3450.0
1078,2022-06-17 09:43:00+05:30,174.75,183.45,158.45,176.85,164800,299975,32.76,-86.19385342789596,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,85697.5,222.105,195943.75,1.92,False,True,True,False,True,False,False,False,True,-25325.0,299975.0,2022-06-17,172,28345600,393309925,1634775,240.59,-68.59,False,False,False,51280726.25,25325.0
1079,2022-06-17 09:45:00+05:30,176.6,185.9,173.6,176.5,88950,299975,32.69,-86.11507370423203,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,89570.0,221.365,206593.75,0.99,False,False,True,False,True,False,False,False,False,0.0,299975.0,2022-06-17,178,15833100,409143025,1723725,237.36,-59.36,False,True,False,53920506.25,0.0
1080,2022-06-17 09:47:00+05:30,176.3,178.0,164.65,166.0,69200,303950,30.5,-100.0,BANKNIFTY2262331800PE,PE,31800.0,2022-06-23,25,BANKNIFTY,92018.75,220.405,217391.25,0.75,False,False,True,False,True,False,False,False,False,3975.0,303950.0,2022-06-17,169,11694800,420837825,1792925,234.72,-65.72,False,False,False,52074233.75,3975.0
