,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1042,2022-06-17 09:15:00+05:30,114.3,130.0,104.65,108.45,1611350,2413750,27.09,-59.33014354066985,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,236942.5,147.311,1965562.5,6.8,False,False,True,False,True,True,False,False,False,105200.0,2413750.0,2022-06-17,114,183693900,183693900,1611350,114.0,0.0,False,False,False,283193218.75,105200.0
1043,2022-06-17 09:17:00+05:30,108.15,114.8,103.5,114.15,911050,2732250,33.28,-31.976047904191603,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,277652.5,146.01000000000002,2015522.5,3.28,False,False,True,False,True,False,False,True,True,318500.0,2732250.0,2022-06-17,110,100215500,283909400,2522400,112.56,-2.56,True,False,False,298225087.5,318500.0
1044,2022-06-17 09:19:00+05:30,114.55,114.85,105.95,113.7,537800,2945000,33.04,-48.541114058355426,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,294362.5,144.686,2076120.0,1.83,False,False,True,False,True,False,False,False,False,212750.0,2945000.0,2022-06-17,111,59695800,343605200,3060200,112.28,-1.28,True,True,False,325128000.0,212750.0
1045,2022-06-17 09:21:00+05:30,114.05,118.9,110.9,113.7,604200,2945000,33.04,-50.94339622641506,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,317337.5,143.352,2135802.5,1.9,False,False,True,False,True,False,False,False,False,0.0,2945000.0,2022-06-17,114,68878800,412484000,3664400,112.57,1.43,True,True,False,338380500.0,0.0
1046,2022-06-17 09:23:00+05:30,113.7,113.95,100.3,102.3,725100,3081500,27.3,-62.396694214876014,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,346620.0,141.75300000000001,2201542.5,2.09,False,False,True,False,True,True,False,False,False,136500.0,3081500.0,2022-06-17,105,76135500,488619500,4389500,111.32,-6.32,False,False,False,330105687.5,136500.0
1047,2022-06-17 09:25:00+05:30,100.95,105.0,98.65,103.65,670200,3206700,28.87,-57.94768611670015,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,375070.0,140.276,2273542.5,1.79,False,False,True,False,True,False,False,True,True,125200.0,3206700.0,2022-06-17,102,68360400,556979900,5059700,110.08,-8.08,False,False,False,326522227.5,125200.0
1048,2022-06-17 09:27:00+05:30,103.5,103.55,89.2,89.4,776450,3206700,23.16,-76.71345995045414,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,410320.0,138.55800000000002,2344547.5,1.89,False,False,True,False,True,True,False,False,False,0.0,3206700.0,2022-06-17,94,72986300,629966200,5836150,107.94,-13.94,False,False,False,309045712.5,0.0
1049,2022-06-17 09:29:00+05:30,89.0,89.9,84.5,85.2,741200,3395100,21.79,-77.93427230046946,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,442380.0,136.953,2424120.0,1.68,False,False,True,False,True,True,False,False,False,188400.0,3395100.0,2022-06-17,86,63743200,693709400,6577350,105.47,-19.47,False,False,False,296052720.0,188400.0
1050,2022-06-17 09:31:00+05:30,85.0,86.75,81.0,85.2,724550,3539350,21.79,-62.24899598393571,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,471557.5,135.346,2510905.0,1.54,False,False,True,False,True,True,False,False,True,144250.0,3539350.0,2022-06-17,84,60862200,754571600,7301900,103.34,-19.34,False,True,False,296862981.25,144250.0
1051,2022-06-17 09:33:00+05:30,85.65,89.5,85.5,86.8,567750,3539350,23.78,-82.25563909774435,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,493755.0,133.74900000000002,2595117.5,1.15,False,False,True,False,True,True,False,True,True,0.0,3539350.0,2022-06-17,87,49394250,803965850,7869650,102.16,-15.16,False,True,False,309693125.0,0.0
1052,2022-06-17 09:35:00+05:30,86.8,92.4,86.55,90.6,643400,3624900,28.44,-63.114754098360656,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,518145.0,132.173,2682510.0,1.24,False,False,True,False,True,False,False,True,True,85550.0,3624900.0,2022-06-17,89,57262600,861228450,8513050,101.17,-12.17,False,True,False,324337927.5,85550.0
1053,2022-06-17 09:37:00+05:30,90.4,95.8,88.65,93.05,496850,3707650,31.35,-52.8809218950064,NIFTY2262315500CE,CE,15500.0,2022-06-23,50,NIFTY,534667.5,130.83100000000002,2774040.0,0.93,False,False,True,False,True,False,False,True,True,82750.0,3707650.0,2022-06-17,92,45710200,906938650,9009900,100.66,-8.66,False,True,False,341938021.25,82750.0
