,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2572,2022-06-17 09:15:00+05:30,798.95,892.7,716.75,843.0,149675,504225,78.43,76.81755829903985,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,39317.5,654.561,519520.0,3.81,True,True,True,True,True,False,True,True,True,-13550.0,503600.0,2022-06-17,817,122284475,122284475,149675,817.0,0.0,True,False,False,405762463.125,13550.0
2573,2022-06-17 09:17:00+05:30,844.5,870.0,773.5,788.25,103500,516275,65.36,32.13302266468971,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,43048.75,658.525,519447.5,2.4,True,False,True,True,True,False,False,False,False,12050.0,515650.0,2022-06-17,810,83835000,206119475,253175,814.14,-4.14,False,False,False,424248981.25,12050.0
2574,2022-06-17 09:19:00+05:30,783.9,829.95,756.3,756.3,38600,515875,59.16,21.669592354203225,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,42440.0,661.9959999999999,519355.0,0.91,True,True,False,True,True,False,False,False,False,-400.0,515250.0,2022-06-17,780,30108000,236227475,291775,809.62,-29.62,False,False,False,409153359.375,400.0
2575,2022-06-17 09:21:00+05:30,754.8,780.65,723.1,770.45,61150,515875,60.93,24.11186696900985,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,43758.75,666.005,519645.0,1.4,True,False,True,True,True,False,False,True,True,0.0,515250.0,2022-06-17,758,46351700,282579175,352925,800.68,-42.68,False,False,False,387873515.625,0.0
2576,2022-06-17 09:23:00+05:30,770.45,826.85,769.85,823.55,49750,513900,66.74,41.56351791530942,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,43913.75,671.232,519748.75,1.13,True,True,True,True,True,False,False,True,True,-1975.0,513275.0,2022-06-17,806,40098500,322677675,402675,801.34,4.66,True,True,False,410272065.0,1975.0
2577,2022-06-17 09:25:00+05:30,825.8,843.25,780.95,796.55,38875,510925,61.72,26.649905719673146,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,44530.0,675.4989999999999,519703.75,0.87,True,True,True,True,True,False,False,False,False,-2975.0,510300.0,2022-06-17,806,31333250,354010925,441550,801.75,4.25,False,False,False,414922192.5,2975.0
2578,2022-06-17 09:27:00+05:30,796.25,831.4,792.85,831.4,18700,510925,65.35,31.71445289643065,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,43070.0,680.2490000000001,519293.75,0.43,True,False,False,True,True,False,False,True,True,0.0,510300.0,2022-06-17,818,15296600,369307525,460250,802.41,15.59,True,True,False,414934965.625,0.0
2579,2022-06-17 09:29:00+05:30,830.85,847.35,821.1,826.4,20525,507750,64.4,30.948225712623607,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,42198.75,684.5340000000001,518515.0,0.49,True,True,False,True,True,False,False,False,False,-3175.0,507125.0,2022-06-17,831,17056275,386363800,480775,803.63,27.37,True,True,False,423577743.75,3175.0
2580,2022-06-17 09:31:00+05:30,828.95,856.7,826.4,843.4,30275,504875,66.19,0.1682085786375009,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,42728.75,689.2439999999999,517592.5,0.71,True,True,True,True,True,False,False,True,True,-2875.0,504250.0,2022-06-17,842,25491550,411855350,511050,805.9,36.1,True,True,False,424877556.25,2875.0
2581,2022-06-17 09:33:00+05:30,839.65,844.15,804.05,822.0,23900,504875,61.97,16.507703595011,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,42727.5,693.7909999999999,516531.25,0.56,True,False,False,True,True,False,False,False,False,0.0,504250.0,2022-06-17,823,19669700,431525050,534950,806.66,16.34,True,False,False,416067487.49999994,0.0
2582,2022-06-17 09:35:00+05:30,822.0,822.0,769.1,781.9,26325,508300,54.91,12.041392285983077,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,43241.25,697.663,515742.5,0.61,True,False,True,True,True,False,False,False,False,3425.0,507675.0,2022-06-17,791,20823075,452348125,561275,805.93,-14.93,False,False,False,404378065.0,3425.0
2583,2022-06-17 09:37:00+05:30,781.9,783.4,719.2,743.35,40250,506975,49.12,-11.434599156118159,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,43816.25,700.0729999999999,514887.5,0.92,True,True,True,True,True,False,False,False,False,-1325.0,506350.0,2022-06-17,748,30107000,482455125,601525,802.05,-54.05,False,False,False,380890317.5,1325.0
2584,2022-06-17 09:39:00+05:30,745.75,757.55,715.9,715.9,29400,506975,45.44,-50.934468890466036,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,43605.0,701.697,513843.75,0.67,True,False,False,True,True,False,False,False,False,0.0,506350.0,2022-06-17,729,21432600,503887725,630925,798.65,-69.65,False,False,False,373501156.87499994,0.0
2585,2022-06-17 09:41:00+05:30,715.9,725.45,569.8,596.25,117125,516500,33.62,-65.88815789473684,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,46221.25,700.562,513370.0,2.53,False,False,True,False,True,False,False,False,False,9525.0,515875.0,2022-06-17,630,73788750,577676475,748050,772.24,-142.24,False,False,False,334498312.5,9525.0
2586,2022-06-17 09:43:00+05:30,588.3,613.6,546.15,590.5,142225,546350,33.18,-87.63186613313933,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,51161.25,699.1030000000001,514388.75,2.78,False,False,True,False,True,False,False,False,True,29850.0,545725.0,2022-06-17,583,82917175,660593650,890275,742.01,-159.01,False,False,False,316814706.25,29850.0
2587,2022-06-17 09:45:00+05:30,588.75,616.65,587.1,600.0,73900,546350,34.72,-81.03078024337866,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,53863.75,697.8309999999999,515472.5,1.37,False,False,True,False,True,False,False,True,True,0.0,545725.0,2022-06-17,601,44413900,705007550,964175,731.2,-130.2,False,True,False,328834406.25,0.0
2588,2022-06-17 09:47:00+05:30,603.0,607.25,570.3,577.3,57050,552500,32.77,-93.3356716941424,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,55441.25,696.087,517173.75,1.03,False,False,True,False,True,False,False,False,False,6150.0,551875.0,2022-06-17,584,33317200,738324750,1021225,722.98,-138.98,False,False,False,325298187.5,6150.0
2589,2022-06-17 09:49:00+05:30,580.75,580.75,536.85,552.95,98200,571175,30.78,-93.40392293004686,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,58476.25,694.467,519808.75,1.68,False,False,True,False,True,False,False,False,False,18675.0,570550.0,2022-06-17,556,54599200,792923950,1119425,708.33,-152.33,False,False,False,319172590.0,18675.0
2590,2022-06-17 09:51:00+05:30,550.25,580.25,546.45,573.45,90700,571175,34.4,-77.6494691748929,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,61743.75,693.8520000000001,522478.75,1.47,False,False,True,False,True,False,False,True,True,0.0,570550.0,2022-06-17,566,51336200,844260150,1210125,697.66,-131.66,False,True,False,321771436.25,0.0
2591,2022-06-17 09:53:00+05:30,575.95,621.5,568.95,610.3,67475,585575,40.43,-49.87816307403941,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,63880.0,692.9639999999999,525868.75,1.06,False,False,True,False,True,False,False,True,True,14400.0,584950.0,2022-06-17,600,40485000,884745150,1277600,692.51,-92.51,False,True,False,348548879.375,14400.0
2592,2022-06-17 09:55:00+05:30,610.25,625.9,585.0,613.95,56850,588825,41.0,-41.96336694793166,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,59238.75,692.211,530098.75,0.96,False,False,False,False,True,False,False,True,True,3250.0,588200.0,2022-06-17,608,34564800,919309950,1334450,688.91,-80.91,False,True,False,356504096.25,3250.0
2593,2022-06-17 09:57:00+05:30,612.7,629.9,590.2,598.15,73575,588825,39.23,1.3659237958303214,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,57742.5,690.9659999999999,533726.25,1.27,False,False,False,False,True,False,False,False,False,0.0,588200.0,2022-06-17,606,44586450,963896400,1408025,684.57,-78.57,False,True,False,359212691.25,0.0
2594,2022-06-17 09:59:00+05:30,598.15,606.7,558.05,592.05,60275,588025,38.54,1.1115095016134486,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,58826.25,688.927,537333.75,1.02,False,True,True,False,True,False,False,False,False,-800.0,587400.0,2022-06-17,585,35260875,999157275,1468300,680.49,-95.49,False,False,False,342451059.375,800.0
2595,2022-06-17 10:01:00+05:30,591.6,615.0,584.25,593.0,45000,596875,38.72,-5.347593582887697,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,58018.75,686.663,541383.75,0.78,False,False,False,False,True,False,False,True,True,8850.0,596250.0,2022-06-17,597,26865000,1026022275,1513300,678.0,-81.0,False,True,False,357901171.875,8850.0
2596,2022-06-17 10:03:00+05:30,593.0,614.2,592.6,603.2,21000,596875,40.74,21.87500000000006,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,56581.25,685.0229999999999,545532.5,0.37,False,False,False,False,True,False,False,True,True,0.0,596250.0,2022-06-17,603,12663000,1038685275,1534300,676.98,-73.98,False,True,False,360154375.00000006,0.0
2597,2022-06-17 10:05:00+05:30,608.95,622.0,595.05,612.1,30950,601700,42.53,57.45507527926167,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,56185.0,683.765,550071.25,0.55,False,False,False,False,True,False,True,True,True,4825.0,601075.0,2022-06-17,609,18848550,1057533825,1565250,675.63,-66.63,False,True,False,366149492.5,4825.0
2598,2022-06-17 10:07:00+05:30,611.15,650.0,610.0,642.25,59775,598175,48.22,61.101243339253884,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,58238.75,683.0310000000001,554433.75,1.03,False,True,True,False,True,False,True,True,True,-3525.0,597550.0,2022-06-17,634,37897350,1095431175,1625025,674.1,-40.1,False,True,False,376850250.0,3525.0
2599,2022-06-17 10:09:00+05:30,640.05,688.35,634.25,680.0,63225,598175,54.32,61.409691629955866,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,60373.75,683.331,558955.0,1.05,False,False,True,False,True,False,True,True,True,0.0,597550.0,2022-06-17,667,42171075,1137602250,1688250,673.84,-6.84,True,True,False,395573127.5,0.0
2600,2022-06-17 10:11:00+05:30,681.2,705.0,671.55,675.2,47800,593400,53.46,53.42346271260353,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,61250.0,683.6410000000001,563381.25,0.78,False,True,True,False,True,False,True,False,False,-4775.0,592775.0,2022-06-17,683,32647400,1170249650,1736050,674.09,8.91,True,True,False,408422385.0,4775.0
2601,2022-06-17 10:13:00+05:30,677.0,698.15,647.0,696.4,43500,589150,56.72,81.84089962515621,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,62230.0,683.849,567595.0,0.7,False,True,True,True,True,False,True,True,True,-4250.0,588525.0,2022-06-17,680,29580000,1199829650,1779550,674.23,5.77,True,False,False,396247561.25,4250.0
2602,2022-06-17 10:15:00+05:30,694.0,703.2,670.0,692.6,49500,589150,55.96,85.39278131634833,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,63388.75,684.403,571637.5,0.78,False,False,True,True,True,False,True,False,False,0.0,588525.0,2022-06-17,688,34056000,1233885650,1829050,674.6,13.4,True,True,False,404510390.0,0.0
2603,2022-06-17 10:17:00+05:30,693.55,695.0,670.0,683.9,18525,590700,54.18,72.4302788844622,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,62302.5,685.255,575823.75,0.3,False,False,False,False,True,False,True,False,False,1550.0,590075.0,2022-06-17,682,12634050,1246519700,1847575,674.68,7.32,True,False,False,403152750.0,1550.0
2604,2022-06-17 10:19:00+05:30,683.9,692.0,675.0,677.9,32325,590775,52.92,61.58285243198684,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,62448.75,686.5270000000002,580013.75,0.52,False,False,True,False,True,False,True,False,False,75.0,590150.0,2022-06-17,681,22013325,1268533025,1879900,674.79,6.21,True,False,False,403794712.5,75.0
2605,2022-06-17 10:21:00+05:30,677.9,679.35,651.9,672.9,31325,590775,51.85,51.78875638841569,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,58158.75,687.4279999999999,583727.5,0.54,False,False,False,False,True,False,True,False,False,0.0,590150.0,2022-06-17,668,20925100,1289458125,1911225,674.68,-6.68,False,False,False,393234609.375,0.0
2606,2022-06-17 10:23:00+05:30,668.0,693.95,667.0,690.6,14350,597700,55.31,46.06955693187238,BANKNIFTY2262333000PE,PE,33000.0,2022-06-23,25,BANKNIFTY,51765.0,688.5240000000001,586295.0,0.28,False,False,False,True,True,False,False,True,True,6925.0,597075.0,2022-06-17,683,9801050,1299259175,1925575,674.74,8.26,True,True,False,406719907.5,6925.0
