,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
300,2022-06-27 09:15:00+05:30,94.65,94.9,71.75,77.9,1713850,616900,24.51,-84.0855106888361,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,460042.5,244.135,356085.0,3.73,False,False,True,False,True,True,False,False,False,312450.0,567450.0,2022-06-27,81,138821850,138821850,1713850,81.0,0.0,False,False,False,51403192.5,312450.0
301,2022-06-27 09:30:00+05:30,77.3,81.0,71.2,76.35,1024450,837300,24.36,-81.30449947680502,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,499242.5,239.8,377775.0,2.05,False,False,True,False,True,True,False,False,False,220400.0,787850.0,2022-06-27,76,77858200,216680050,2738300,79.13,-3.13,False,False,False,63718529.99999999,220400.0
302,2022-06-27 09:45:00+05:30,76.7,87.05,75.35,85.45,1027550,828400,27.26,-67.66079770032337,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,542730.0,236.102,398920.0,1.89,False,True,True,False,True,True,False,True,True,-8900.0,778950.0,2022-06-27,82,84259100,300939150,3765850,79.91,2.09,True,True,False,67266079.99999999,8900.0
303,2022-06-27 10:00:00+05:30,85.4,87.3,77.45,87.3,895450,951300,27.87,-62.26268888027896,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,574342.5,232.72799999999998,426102.5,1.56,False,False,True,False,True,True,False,True,True,122900.0,901850.0,2022-06-27,84,75217800,376156950,4661300,80.7,3.3,True,True,False,78363337.5,122900.0
304,2022-06-27 10:15:00+05:30,86.9,89.9,78.1,79.3,1003000,1016800,26.83,-76.57657657657657,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,608092.5,229.06800000000004,457400.0,1.65,False,False,True,False,True,True,False,False,False,65500.0,967350.0,2022-06-27,82,82246000,458402950,5664300,80.93,1.07,False,False,False,85411200.0,65500.0
305,2022-06-27 10:30:00+05:30,79.2,84.2,77.3,83.8,661500,1195600,28.45,-75.88763168162309,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,612850.0,225.37,500757.5,1.08,False,False,True,False,True,False,False,True,True,178800.0,1146150.0,2022-06-27,81,53581500,511984450,6325800,80.94,0.06,True,False,False,96544700.0,178800.0
306,2022-06-27 10:45:00+05:30,83.7,97.1,82.45,91.1,1315600,1194800,31.12,-62.2093023255814,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,663760.0,222.104,545495.0,1.98,False,True,True,False,True,False,False,True,True,-800.0,1145350.0,2022-06-27,90,118404000,630388450,7641400,82.5,7.5,True,True,False,107263170.0,800.0
307,2022-06-27 11:00:00+05:30,91.25,95.5,80.5,87.4,938400,1188900,30.5,-62.93279022403259,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,699342.5,218.792,589852.5,1.34,False,True,True,False,True,False,False,False,False,-5900.0,1139450.0,2022-06-27,87,81640800,712029250,8579800,82.99,4.01,True,False,False,104623200.0,5900.0
308,2022-06-27 11:15:00+05:30,86.7,91.5,85.05,85.7,564950,1209450,30.2,20.689655172413783,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,713225.0,215.47100000000003,635432.5,0.79,False,False,True,False,True,False,False,False,False,20550.0,1160000.0,2022-06-27,87,49150650,761179900,9144750,83.24,3.76,True,False,False,106764198.75,20550.0
309,2022-06-27 11:30:00+05:30,85.95,99.1,83.1,98.35,985550,1208100,35.26,45.08196721311477,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,750382.5,212.025,681217.5,1.31,False,True,True,False,True,False,False,True,True,-1350.0,1158650.0,2022-06-27,93,91656150,852836050,10130300,84.19,8.81,True,True,False,110057910.0,1350.0
