,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-06-27 09:15:00+05:30,48.85,48.85,26.05,30.65,1562350,6561450,11.65,-96.19238476953912,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,440795.0,84.60799999999999,7108622.5,3.54,True,True,True,False,True,True,False,False,False,-99250.0,3327550.0,2022-06-27,35,54682250,54682250,1562350,35.0,0.0,False,False,False,245726302.50000003,99250.0
2257,2022-06-27 09:17:00+05:30,30.5,32.3,30.05,31.95,1008950,6635550,13.47,-94.82587064676615,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,476597.5,83.26800000000001,7073735.0,2.12,True,False,True,False,True,True,False,True,True,74100.0,3401650.0,2022-06-27,31,31277450,85959700,2571300,33.43,-2.43,False,False,False,206863271.24999997,74100.0
2258,2022-06-27 09:19:00+05:30,31.65,34.9,31.65,33.9,860850,6803950,16.25,-87.5,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,505295.0,81.97399999999999,7047187.5,1.7,True,False,True,False,True,True,False,True,True,168400.0,3570050.0,2022-06-27,33,28408050,114367750,3432150,33.32,-0.32,True,True,False,226401436.25,168400.0
2259,2022-06-27 09:21:00+05:30,33.7,33.85,30.8,30.8,837650,6803950,15.4,-87.83910196445277,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,532900.0,80.706,7020640.0,1.57,True,False,True,False,True,True,False,False,False,0.0,3570050.0,2022-06-27,31,25967150,140334900,4269800,32.87,-1.87,False,False,False,219937683.75000003,0.0
2260,2022-06-27 09:23:00+05:30,30.6,33.0,30.15,30.75,694900,6853200,15.39,-87.7474081055608,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,553155.0,79.405,6998127.5,1.26,True,False,True,False,True,True,False,False,True,49250.0,3619300.0,2022-06-27,31,21541900,161876800,4964700,32.61,-1.61,False,True,False,216389790.0,49250.0
2261,2022-06-27 09:25:00+05:30,30.35,30.55,28.85,29.3,704950,6922850,14.97,-87.98521256931609,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,549102.5,78.104,6981020.0,1.28,True,False,False,False,True,True,False,False,False,69650.0,3688950.0,2022-06-27,29,20443550,182320350,5669650,32.16,-3.16,False,False,False,205608645.00000003,69650.0
2262,2022-06-27 09:27:00+05:30,29.4,30.45,29.2,30.0,756050,6922850,16.17,-84.82228626320844,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,570777.5,76.79899999999999,6963912.5,1.32,True,False,True,False,True,True,False,True,True,0.0,3688950.0,2022-06-27,29,21925450,204245800,6425700,31.79,-2.79,False,True,False,206474001.25,0.0
2263,2022-06-27 09:29:00+05:30,29.9,31.3,29.5,31.25,622250,7029150,18.38,-80.43273753527751,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,577802.5,75.572,6951920.0,1.08,False,False,True,False,True,True,False,True,True,106300.0,3795250.0,2022-06-27,30,18667500,222913300,7047950,31.63,-1.63,False,True,False,213686160.0,106300.0
2264,2022-06-27 09:31:00+05:30,31.05,31.25,28.6,28.65,474750,7145050,17.36,-16.12903225806452,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,589952.5,74.45100000000001,6946710.0,0.8,False,False,True,False,True,True,False,False,False,115900.0,3911150.0,2022-06-27,29,13767750,236681050,7522700,31.46,-2.46,False,False,False,213815621.25,115900.0
2265,2022-06-27 09:33:00+05:30,28.95,29.3,28.15,28.7,370500,7145050,17.45,-29.147982062780276,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,594655.0,73.35900000000001,6941500.0,0.62,False,False,True,False,True,True,False,True,False,0.0,3911150.0,2022-06-27,28,10374000,247055050,7893200,31.3,-3.3,False,False,False,205241561.25,0.0
2266,2022-06-27 09:35:00+05:30,28.65,29.7,27.9,28.15,386250,7212700,17.22,-58.97435897435898,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,598945.0,72.22,6939115.0,0.64,False,False,True,False,True,True,False,False,False,67650.0,3978800.0,2022-06-27,28,10815000,257870050,8279450,31.15,-3.15,False,True,False,207725759.99999997,67650.0
2267,2022-06-27 09:37:00+05:30,28.1,29.45,28.1,29.2,264650,7219300,19.45,-20.77922077922079,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,584327.5,71.07600000000001,6938735.0,0.45,False,False,False,False,True,True,False,True,True,6600.0,3985400.0,2022-06-27,28,7410200,265280250,8544100,31.05,-3.05,False,True,False,207735357.5,6600.0
2268,2022-06-27 09:39:00+05:30,29.25,31.55,29.1,30.4,414050,7219300,22.05,-3.954802259887021,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,582852.5,69.943,6938355.0,0.71,False,False,False,False,True,True,False,True,True,0.0,3985400.0,2022-06-27,30,12421500,277701750,8958150,31.0,-1.0,False,True,False,218925272.50000003,0.0
2269,2022-06-27 09:41:00+05:30,30.4,30.9,29.0,29.95,271450,7254350,21.76,8.280254777070043,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,577915.0,68.76,6947005.0,0.47,False,False,False,False,True,True,False,False,False,35050.0,4020450.0,2022-06-27,29,7872050,285573800,9229600,30.94,-1.94,False,False,False,217267782.5,35050.0
2270,2022-06-27 09:43:00+05:30,29.95,30.3,28.95,29.65,220350,7268600,21.56,-4.697986577181226,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,575205.0,67.549,6959850.0,0.38,False,False,False,False,True,True,False,False,False,14250.0,4034700.0,2022-06-27,29,6390150,291963950,9449950,30.9,-1.9,False,True,False,215332275.0,14250.0
2271,2022-06-27 09:45:00+05:30,29.75,31.45,29.35,31.1,286200,7268600,25.12,-1.9607843137254701,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,571467.5,66.447,6972695.0,0.5,False,False,False,False,True,True,False,True,True,0.0,4034700.0,2022-06-27,30,8586000,300549950,9736150,30.87,-0.87,True,True,False,220965440.0,0.0
2272,2022-06-27 09:47:00+05:30,31.15,31.4,29.35,30.75,323450,7267900,24.83,38.88888888888887,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,569185.0,65.337,6990080.0,0.57,False,True,False,False,True,True,False,False,False,-700.0,4034000.0,2022-06-27,30,9703500,310253450,10059600,30.84,-0.84,False,True,False,220762462.5,700.0
2273,2022-06-27 09:49:00+05:30,30.75,31.85,30.5,31.7,337950,7255350,27.31,47.61904761904759,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,568035.0,64.215,7012670.0,0.59,False,True,False,False,True,True,False,True,True,-12550.0,4021450.0,2022-06-27,31,10476450,320729900,10397550,30.85,0.15,True,True,False,226185536.25,12550.0
