,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2189,2022-06-27 09:15:00+05:30,962.6,1051.9,924.95,978.75,18600,121675,86.23,88.74701838080536,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,11598.75,685.554,164895.0,1.6,True,True,True,True,True,False,True,True,True,-9600.0,119875.0,2022-06-27,985,18321000,18321000,18600,985.0,0.0,False,False,False,120266611.87500001,9600.0
2190,2022-06-27 09:17:00+05:30,979.05,994.65,925.0,935.15,14225,121675,77.56,73.23889246619444,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,12126.25,691.217,161720.0,1.17,True,False,True,True,True,False,True,False,False,0.0,119875.0,2022-06-27,951,13527975,31848975,32825,970.27,-19.27,False,False,False,116786706.875,0.0
2191,2022-06-27 09:19:00+05:30,936.65,973.4,925.0,949.85,6775,118625,78.35,73.70618752372515,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,12332.5,696.99,158430.0,0.55,True,True,True,True,True,False,True,True,True,-3050.0,116825.0,2022-06-27,949,6429475,38278450,39600,966.63,-17.63,False,True,False,112598850.0,3050.0
2192,2022-06-27 09:21:00+05:30,941.55,965.55,941.55,956.0,8075,118625,78.69,74.36985275767405,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,12572.5,702.71,155140.0,0.64,True,False,True,True,True,False,True,True,True,0.0,116825.0,2022-06-27,954,7703550,45982000,47675,964.49,-10.49,False,True,False,113114868.75,0.0
2193,2022-06-27 09:23:00+05:30,952.0,956.15,927.0,947.85,5175,117775,76.97,70.35006851874923,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,12608.75,708.375,151777.5,0.41,True,True,True,True,True,False,True,False,False,-850.0,115975.0,2022-06-27,943,4880025,50862025,52850,962.38,-19.38,False,False,False,110893995.625,850.0
2194,2022-06-27 09:25:00+05:30,950.35,970.0,943.55,959.8,9925,112150,77.74,70.02518891687657,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,12085.0,714.199,148276.25,0.82,True,True,False,True,True,False,True,True,True,-5625.0,110350.0,2022-06-27,957,9498225,60360250,62775,961.53,-4.53,False,True,False,107302316.25,5625.0
2195,2022-06-27 09:27:00+05:30,959.8,997.05,957.6,993.55,4925,112150,79.79,71.585482330468,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,11895.0,720.788,144775.0,0.41,True,False,False,True,True,False,True,True,True,0.0,110350.0,2022-06-27,982,4836350,65196600,67700,963.02,18.98,True,True,False,109606998.75,0.0
2196,2022-06-27 09:29:00+05:30,993.55,993.55,944.65,950.0,8400,110700,70.75,58.07303123625166,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,11958.75,726.221,141321.25,0.7,True,True,True,True,True,False,True,False,False,-1450.0,108900.0,2022-06-27,962,8080800,73277400,76100,962.91,-0.91,False,False,False,107279369.99999999,1450.0
2197,2022-06-27 09:31:00+05:30,950.0,961.65,935.0,955.0,4225,108425,71.15,-14.234342223554098,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,11802.5,731.2670000000002,137865.0,0.36,True,True,False,True,True,False,False,True,True,-2275.0,106625.0,2022-06-27,950,4013750,77291150,80325,962.23,-12.23,False,False,False,102822138.125,2275.0
2198,2022-06-27 09:33:00+05:30,955.0,974.4,955.0,963.65,1775,108425,71.88,21.60727824109176,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,11501.25,736.195,134408.75,0.15,True,False,False,True,True,False,False,True,True,0.0,106625.0,2022-06-27,964,1711100,79002250,82100,962.27,1.73,True,True,False,104597597.5,0.0
2199,2022-06-27 09:35:00+05:30,963.65,967.65,950.2,967.25,1100,108075,72.19,14.403973509933776,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,11208.75,741.065,131042.5,0.1,True,True,False,True,True,False,False,True,True,-350.0,106275.0,2022-06-27,961,1057100,80059350,83200,962.25,-1.25,True,False,False,103635819.375,350.0
2200,2022-06-27 09:37:00+05:30,967.25,967.25,948.0,949.5,2575,107775,68.17,-4.909365558912391,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,10652.5,745.891,127797.5,0.24,True,True,False,True,True,False,False,False,False,-300.0,105975.0,2022-06-27,954,2456550,82515900,85775,962.0,-8.0,False,False,False,103208034.375,300.0
2201,2022-06-27 09:39:00+05:30,949.5,949.5,892.0,913.6,4725,107775,60.79,-21.386200437090245,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,10235.0,750.273,124552.5,0.46,True,False,False,True,True,False,False,False,False,0.0,105975.0,2022-06-27,918,4337550,86853450,90500,959.71,-41.71,False,False,False,99233831.25,0.0
2202,2022-06-27 09:41:00+05:30,913.6,941.3,908.3,921.4,2100,106300,61.76,-24.61538461538462,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,9500.0,754.992,121810.0,0.22,True,True,False,True,False,False,False,True,True,-1475.0,104500.0,2022-06-27,923,1938300,88791750,92600,958.87,-35.87,False,True,False,98306240.0,1475.0
2203,2022-06-27 09:43:00+05:30,921.4,941.0,914.65,916.35,1325,105650,60.71,-60.644147682639456,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,9041.25,759.8070000000001,119225.0,0.15,True,True,False,True,False,False,False,False,False,-650.0,103850.0,2022-06-27,924,1224300,90016050,93925,958.38,-34.38,False,True,False,98024711.25,650.0
2204,2022-06-27 09:45:00+05:30,919.5,919.5,877.0,887.95,4175,105650,55.06,-55.32768613464113,BANKNIFTY22JUN33200CE,CE,33200.0,2022-06-30,25,BANKNIFTY,7793.75,763.716,116640.0,0.54,True,False,False,True,False,False,False,False,False,0.0,103850.0,2022-06-27,894,3732450,93748500,98100,955.64,-61.64,False,False,False,94900112.5,0.0
