,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-06-27 09:15:00+05:30,113.7,121.9,101.95,111.85,819600,670550,90.62,88.97763578274761,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,128740.0,55.222,758107.5,6.37,True,True,True,True,True,False,True,True,False,-14950.0,566150.0,2022-06-27,111,90975600,90975600,819600,111.0,0.0,True,False,False,75051308.75000001,14950.0
2257,2022-06-27 09:17:00+05:30,111.9,113.6,104.1,105.85,386100,813850,83.06,73.97058823529413,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,144475.0,56.357000000000006,758537.5,2.67,False,False,True,True,True,False,True,False,False,143300.0,709450.0,2022-06-27,107,41312700,132288300,1205700,109.72,-2.72,False,False,False,88587572.5,143300.0
2258,2022-06-27 09:19:00+05:30,106.55,107.3,100.85,104.35,321700,919650,81.23,71.20115774240232,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,156812.5,57.457,763740.0,2.05,False,False,True,True,True,False,True,False,False,105800.0,815250.0,2022-06-27,104,33456800,165745100,1527400,108.51,-4.51,False,False,False,95712573.74999999,105800.0
2259,2022-06-27 09:21:00+05:30,104.65,111.45,104.15,110.1,324700,919650,82.79,74.69717362045762,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,169287.5,58.611999999999995,768942.5,1.92,False,False,True,True,True,False,True,True,True,0.0,815250.0,2022-06-27,108,35067600,200812700,1852100,108.42,-0.42,True,True,False,99138270.00000001,0.0
2260,2022-06-27 09:23:00+05:30,110.4,111.0,103.8,111.0,251600,948500,83.03,74.81580709979906,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,177567.5,59.8,775990.0,1.42,False,False,True,True,True,False,True,True,True,28850.0,844100.0,2022-06-27,108,27172800,227985500,2103700,108.37,-0.37,True,True,False,101868900.0,28850.0
2261,2022-06-27 09:25:00+05:30,111.6,125.55,111.15,124.3,691150,1036600,86.09,78.44036697247708,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,202840.0,61.238,788055.0,3.41,False,False,True,True,True,False,True,True,True,88100.0,932200.0,2022-06-27,120,82938000,310923500,2794850,111.25,8.75,True,True,False,122681610.0,88100.0
2262,2022-06-27 09:27:00+05:30,123.65,129.4,119.25,126.95,616150,1036600,86.61,80.28011204481793,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,229412.5,62.75,800120.0,2.69,False,False,True,True,True,False,True,True,True,0.0,932200.0,2022-06-27,125,77018750,387942250,3411000,113.73,11.27,True,True,False,128875295.0,0.0
2263,2022-06-27 09:29:00+05:30,126.6,127.0,110.3,110.95,507700,1187600,69.72,54.785954785954786,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,247662.5,63.900999999999996,820857.5,2.05,False,False,True,True,True,False,True,False,False,151000.0,1083200.0,2022-06-27,116,58893200,446835450,3918700,114.03,1.97,False,False,False,140908740.0,151000.0
2264,2022-06-27 09:31:00+05:30,111.6,123.05,110.85,122.8,328700,1243800,73.8,18.895599654874896,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,261022.5,65.188,844367.5,1.26,False,False,True,True,True,False,False,True,True,56200.0,1139400.0,2022-06-27,118,38786600,485622050,4247400,114.33,3.67,True,True,False,145462410.0,56200.0
2265,2022-06-27 09:33:00+05:30,121.75,125.0,119.75,122.8,361600,1243800,73.8,32.62752646775746,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,274780.0,66.471,867877.5,1.32,False,False,True,True,True,False,False,False,True,0.0,1139400.0,2022-06-27,122,44115200,529737250,4609000,114.94,7.06,True,True,False,152210025.0,0.0
