,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5101,2022-06-24 09:15:00+05:30,420.1,649.5,380.0,507.7,343125,160300,87.73,94.92930277913214,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,27666.25,317.251,165452.5,12.4,True,False,True,True,True,False,True,True,True,1550.0,160300.0,2022-06-24,512,175680000,175680000,343125,512.0,0.0,False,False,False,82514425.0,1550.0
5102,2022-06-24 09:16:00+05:30,512.75,559.45,508.85,547.55,235125,160300,89.47,95.73158218756413,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,38960.0,322.301,164747.5,6.04,True,False,True,True,True,False,True,True,True,0.0,160300.0,2022-06-24,538,126497250,302177250,578250,522.57,15.43,True,True,False,85624245.00000001,0.0
5103,2022-06-24 09:17:00+05:30,547.45,577.15,539.7,565.6,150150,220550,90.16,95.9705540488183,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,46020.0,327.92800000000005,167131.25,3.26,False,False,True,True,True,False,True,True,True,60250.0,220550.0,2022-06-24,560,84084000,386261250,728400,530.29,29.71,True,True,False,123160633.74999999,60250.0
5104,2022-06-24 09:18:00+05:30,563.85,574.95,558.1,560.1,72400,220550,88.28,91.70542635658916,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,48976.25,333.17900000000003,169515.0,1.48,False,False,True,True,True,False,True,False,False,0.0,220550.0,2022-06-24,564,40833600,427094850,800800,533.34,30.66,True,True,False,124947088.75000001,0.0
5105,2022-06-24 09:19:00+05:30,560.75,562.5,541.5,549.25,74725,220550,84.53,83.84860408469177,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,51978.75,337.764,171898.75,1.44,False,False,True,True,True,False,True,False,False,0.0,220550.0,2022-06-24,551,41173475,468268325,875525,534.84,16.16,True,False,False,121743600.0,0.0
5106,2022-06-24 09:20:00+05:30,548.5,600.5,547.5,588.35,159925,220550,86.72,89.12718204488776,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,59530.0,343.189,174512.5,2.69,False,False,True,True,True,False,True,True,True,0.0,220550.0,2022-06-24,578,92436650,560704975,1035450,541.51,36.49,True,True,False,126595700.0,0.0
5107,2022-06-24 09:21:00+05:30,588.25,600.0,585.0,589.35,63425,220550,86.77,89.02868646200301,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,62328.75,348.537,177126.25,1.02,False,False,True,True,True,False,True,True,True,0.0,220550.0,2022-06-24,591,37484175,598189150,1098875,544.37,46.63,True,True,False,130675875.0,0.0
5108,2022-06-24 09:22:00+05:30,589.25,592.9,573.1,581.6,45625,220550,84.04,84.13429888084265,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,64285.0,353.76099999999997,179740.0,0.71,False,False,True,True,True,False,True,False,False,0.0,220550.0,2022-06-24,582,26553750,624742900,1144500,545.87,36.13,True,False,False,128580650.0,0.0
5109,2022-06-24 09:23:00+05:30,581.65,584.0,562.7,565.3,48725,220550,78.46,41.61849710982652,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,66430.0,358.95099999999996,182353.75,0.73,False,False,True,True,True,False,False,False,False,0.0,220550.0,2022-06-24,570,27773250,652516150,1193225,546.85,23.15,True,False,False,126452342.5,0.0
5110,2022-06-24 09:24:00+05:30,565.9,567.55,539.65,541.05,69400,220550,70.92,-5.293159609120513,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,69453.75,363.79900000000004,184967.5,1.0,False,False,True,True,True,False,False,False,False,0.0,220550.0,2022-06-24,549,38100600,690616750,1262625,546.97,2.03,False,False,False,122096479.99999999,0.0
5111,2022-06-24 09:25:00+05:30,540.2,551.4,506.8,550.7,87525,220550,72.07,-13.024475524475482,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,73408.75,368.51300000000003,187581.25,1.19,False,False,True,True,True,False,False,True,True,0.0,220550.0,2022-06-24,536,46913400,737530150,1350150,546.26,-10.26,True,False,False,116693005.0,0.0
5112,2022-06-24 09:26:00+05:30,554.45,585.75,553.4,568.0,79150,220550,74.05,6.259904912836742,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,76671.25,373.58099999999996,190575.0,1.03,False,False,True,True,True,False,False,True,True,0.0,220550.0,2022-06-24,569,45036350,782566500,1429300,547.52,21.48,True,True,False,125619766.25000001,0.0
5113,2022-06-24 09:27:00+05:30,569.15,575.0,543.65,543.65,43175,220550,66.86,-4.008589835361501,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,77731.25,378.135,193568.75,0.56,False,False,True,True,True,False,False,False,False,0.0,220550.0,2022-06-24,554,23918950,806485450,1472475,547.71,6.29,False,False,False,123359128.75000001,0.0
5114,2022-06-24 09:28:00+05:30,543.0,555.0,529.45,534.95,39850,220550,64.45,-48.85635864592859,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,79367.5,382.43199999999996,196562.5,0.5,False,False,True,True,True,False,False,False,False,0.0,220550.0,2022-06-24,539,21479150,827964600,1512325,547.48,-8.48,False,False,False,119587723.75,0.0
5115,2022-06-24 09:29:00+05:30,535.0,553.5,522.85,552.3,58475,220550,67.0,-29.48666931953846,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,81852.5,387.154,199460.0,0.71,False,False,True,True,True,False,False,True,True,0.0,220550.0,2022-06-24,542,31693450,859658050,1570800,547.27,-5.27,True,True,False,118694496.24999999,0.0
5116,2022-06-24 09:30:00+05:30,549.8,569.9,545.45,562.1,38875,220550,68.39,-15.27016444792482,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,82970.0,392.032,202357.5,0.47,False,False,True,True,True,False,False,True,True,0.0,220550.0,2022-06-24,559,21731125,881389175,1609675,547.56,11.44,True,True,False,122995221.24999999,0.0
5117,2022-06-24 09:31:00+05:30,563.75,565.4,543.25,543.25,31350,220550,62.93,-16.928982725527796,BANKNIFTY22JUN33400CE,CE,33400.0,2022-06-30,25,BANKNIFTY,83935.0,396.49699999999996,205255.0,0.37,False,False,True,True,True,False,False,False,False,0.0,220550.0,2022-06-24,550,17242500,898631675,1641025,547.6,2.4,False,False,False,122256378.75000001,0.0
