,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1380,2022-07-05 09:15:00+05:30,650.0,656.35,650.0,653.5,50,16650,81.52,75.28579205225907,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,95.0,540.7769999999999,16735.0,0.53,True,False,False,True,False,False,True,True,True,0.0,16650.0,2022-07-05,653,32650,32650,50,653.0,0.0,True,False,False,10875363.75,0.0
1381,2022-07-05 09:18:00+05:30,653.5,653.5,653.5,653.5,0,16650,81.52,75.28579205225907,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,95.0,543.289,16725.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16650.0,2022-07-05,653,0,32650,50,653.0,0.0,True,False,False,10880775.0,0.0
1382,2022-07-05 09:21:00+05:30,670.7,670.7,670.7,670.7,50,16600,83.83,75.3528773072747,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,87.5,546.145,16710.0,0.57,True,True,False,True,False,False,True,True,False,-50.0,16600.0,2022-07-05,670,33500,66150,100,661.5,8.5,True,True,False,11133620.0,50.0
1383,2022-07-05 09:24:00+05:30,670.7,670.7,670.7,670.7,0,16600,83.83,75.3528773072747,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,75.0,549.062,16695.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16600.0,2022-07-05,670,0,66150,100,661.5,8.5,True,False,False,11133620.0,0.0
1384,2022-07-05 09:27:00+05:30,670.7,670.7,670.7,670.7,0,16600,83.83,75.3528773072747,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,75.0,551.979,16680.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16600.0,2022-07-05,670,0,66150,100,661.5,8.5,True,False,False,11133620.0,0.0
1385,2022-07-05 09:30:00+05:30,670.7,670.7,670.7,670.7,0,16600,83.83,75.32608695652172,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,50.0,555.113,16665.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16600.0,2022-07-05,670,0,66150,100,661.5,8.5,True,False,False,11133620.0,0.0
1386,2022-07-05 09:33:00+05:30,670.7,670.7,664.65,664.65,200,16600,79.16,85.61565017261196,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,52.5,558.253,16657.5,3.81,True,False,True,True,False,False,True,False,False,0.0,16600.0,2022-07-05,666,133200,199350,300,664.5,1.5,True,False,False,11083405.0,0.0
1387,2022-07-05 09:36:00+05:30,664.65,664.65,664.65,664.65,0,16600,79.16,86.04382929642432,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,47.5,561.456,16650.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16600.0,2022-07-05,664,0,199350,300,664.5,-0.5,True,False,False,11033190.0,0.0
1388,2022-07-05 09:39:00+05:30,664.65,683.15,664.65,683.15,250,16400,82.59,71.01796407185604,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,60.0,565.029,16632.5,4.17,True,True,True,True,False,False,True,True,True,-200.0,16400.0,2022-07-05,676,169000,368350,550,669.73,6.27,True,True,False,11051960.0,200.0
1389,2022-07-05 09:42:00+05:30,683.15,699.05,683.15,699.05,100,16150,84.9,79.0112749349521,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,62.5,568.617,16602.5,1.6,True,True,True,True,False,False,True,True,True,-250.0,16150.0,2022-07-05,693,69300,437650,650,673.31,19.69,True,True,False,11161264.999999998,250.0
1390,2022-07-05 09:45:00+05:30,698.25,699.05,698.25,698.25,250,16150,84.29,66.78787878787867,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,70.0,572.27,16575.0,3.57,True,False,True,True,False,False,True,False,False,0.0,16150.0,2022-07-05,698,174500,612150,900,680.17,17.83,True,False,False,11283197.5,0.0
1391,2022-07-05 09:48:00+05:30,698.25,698.25,698.25,698.25,0,16150,84.29,66.78787878787867,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,67.5,575.936,16550.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16150.0,2022-07-05,698,0,612150,900,680.17,17.83,True,False,False,11276737.5,0.0
1392,2022-07-05 09:51:00+05:30,698.25,698.25,698.25,698.25,0,16150,84.29,66.78787878787867,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,67.5,579.602,16525.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16150.0,2022-07-05,698,0,612150,900,680.17,17.83,True,False,False,11276737.5,0.0
1393,2022-07-05 09:54:00+05:30,698.25,698.25,698.25,698.25,0,16150,84.29,66.78787878787867,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,67.5,583.222,16500.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16150.0,2022-07-05,698,0,612150,900,680.17,17.83,True,False,False,11276737.5,0.0
1394,2022-07-05 09:57:00+05:30,698.25,698.25,698.25,698.25,0,16150,84.29,95.45454545454571,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,60.0,586.978,16475.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16150.0,2022-07-05,698,0,612150,900,680.17,17.83,True,False,False,11276737.5,0.0
1395,2022-07-05 10:00:00+05:30,698.25,698.25,698.25,698.25,0,16150,84.29,95.45454545454571,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,60.0,590.781,16450.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16150.0,2022-07-05,698,0,612150,900,680.17,17.83,True,False,False,11276737.5,0.0
1396,2022-07-05 10:03:00+05:30,698.25,698.25,698.25,698.25,0,16150,84.29,90.4191616766472,NIFTY2270715250CE,CE,15250.0,2022-07-07,50,NIFTY,60.0,594.8,16425.0,0.0,True,False,False,True,False,False,True,False,False,0.0,16150.0,2022-07-05,698,0,612150,900,680.17,17.83,True,False,False,11276737.5,0.0
