,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1472,2022-07-05 09:15:00+05:30,470.4,470.4,433.7,463.45,1800,22400,78.04,59.556494192185795,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,1042.5,361.867,25005.0,1.73,True,True,True,True,False,False,True,True,False,-150.0,22350.0,2022-07-05,455,819000,819000,1800,455.0,0.0,True,False,False,10125919.999999998,150.0
1473,2022-07-05 09:18:00+05:30,463.45,478.6,463.45,478.6,800,22450,80.3,61.43001007049341,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,1077.5,364.37699999999995,24850.0,0.74,True,False,True,True,False,False,True,True,True,50.0,22400.0,2022-07-05,473,378400,1197400,2600,460.54,12.46,True,True,False,10574511.25,50.0
1474,2022-07-05 09:21:00+05:30,478.6,478.6,470.6,470.6,250,22450,75.86,50.51643192488261,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,1072.5,366.795,24692.5,0.23,True,False,False,True,False,False,True,False,False,0.0,22400.0,2022-07-05,473,118250,1315650,2850,461.63,11.37,True,False,False,10654770.0,0.0
1475,2022-07-05 09:24:00+05:30,470.6,478.9,464.5,468.2,350,22450,74.53,54.28296438883535,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,1055.0,369.241,24550.0,0.33,True,False,False,True,False,False,True,False,False,0.0,22400.0,2022-07-05,470,164500,1480150,3200,462.55,7.45,True,False,False,10589665.0,0.0
1476,2022-07-05 09:27:00+05:30,468.2,468.2,460.55,460.55,200,22450,70.3,43.49977507872243,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,1062.5,371.585,24407.5,0.19,True,False,True,True,False,False,False,False,False,0.0,22400.0,2022-07-05,463,92600,1572750,3400,462.57,0.43,False,False,False,10425218.75,0.0
1477,2022-07-05 09:30:00+05:30,470.15,470.95,470.15,470.95,100,22500,72.58,46.77966101694912,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,1005.0,374.285,24272.5,0.1,True,False,False,True,False,False,False,True,True,50.0,22450.0,2022-07-05,470,47000,1619750,3500,462.79,7.21,True,True,False,10587374.999999998,50.0
1478,2022-07-05 09:33:00+05:30,470.95,470.95,470.95,470.95,0,22500,72.58,56.38826185101576,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,942.5,377.09799999999996,24137.5,0.0,True,False,False,True,False,False,True,False,False,0.0,22450.0,2022-07-05,470,0,1619750,3500,462.79,7.21,True,False,False,10596375.0,0.0
1479,2022-07-05 09:36:00+05:30,470.95,470.95,458.8,460.4,200,22500,66.57,50.3472222222222,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,935.0,379.51700000000005,23997.5,0.21,True,False,False,True,False,False,True,False,False,0.0,22450.0,2022-07-05,463,92600,1712350,3700,462.8,0.2,False,False,False,10459687.5,0.0
1480,2022-07-05 09:39:00+05:30,460.4,491.35,460.4,491.35,400,22550,73.5,32.78495887191541,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,935.0,382.445,23860.0,0.43,True,False,False,True,False,False,False,True,True,50.0,22500.0,2022-07-05,481,192400,1904750,4100,464.57,16.43,True,True,False,10730981.25,50.0
1481,2022-07-05 09:42:00+05:30,491.35,503.85,491.35,503.15,800,22550,75.58,30.030581039755294,NIFTY2270715450CE,CE,15450.0,2022-07-07,50,NIFTY,922.5,385.68800000000005,23720.0,0.87,True,False,False,True,False,False,False,True,True,0.0,22500.0,2022-07-05,499,399200,2303950,4900,470.19,28.81,True,True,False,11220880.0,0.0
