,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
939,2022-07-04 09:15:00+05:30,1140.0,1140.0,1140.0,1140.0,0,0,99.97,100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1085.87,1757.5,0.0,True,True,False,True,False,False,True,False,False,-1850.0,0.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,0.0,1850.0
940,2022-07-04 09:18:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1087.23,1760.0,0.0,False,False,False,True,False,False,True,False,False,1900.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,1900.0
941,2022-07-04 09:21:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1088.59,1762.5,0.0,False,False,False,True,False,False,True,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
942,2022-07-04 09:24:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1089.95,1765.0,0.0,False,False,False,True,False,False,True,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
943,2022-07-04 09:27:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1091.31,1767.5,0.0,False,False,False,True,False,False,True,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
944,2022-07-04 09:30:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1092.67,1770.0,0.0,False,False,False,True,False,False,True,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
945,2022-07-04 09:33:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1094.03,1772.5,0.0,False,False,False,True,False,False,True,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
946,2022-07-04 09:36:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1095.39,1775.0,0.0,False,False,False,True,False,False,True,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
947,2022-07-04 09:39:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1096.75,1777.5,0.0,False,False,False,True,False,False,False,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
948,2022-07-04 09:42:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1098.11,1780.0,0.0,False,False,False,True,False,False,False,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
949,2022-07-04 09:45:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1900,99.97,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,2.5,1099.47,1782.5,0.0,False,False,False,True,False,False,False,False,False,0.0,1900.0,2022-07-04,1140,0,0,0,1.0,1139.0,True,False,False,2166000.0,0.0
950,2022-07-04 09:48:00+05:30,1140.0,1140.0,1062.7,1062.7,100,1850,18.01,-100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,7.5,1099.2839999999999,1782.5,13.33,False,True,True,False,False,True,False,False,False,-50.0,1850.0,2022-07-04,1088,108800,108800,100,1088.0,0.0,False,False,False,2037497.4999999998,50.0
951,2022-07-04 09:51:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,-100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,7.5,1099.098,1782.5,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
952,2022-07-04 09:54:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,-100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1098.912,1782.5,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
953,2022-07-04 09:57:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,-100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1098.726,1782.5,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
954,2022-07-04 10:00:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,-100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1098.54,1782.5,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
955,2022-07-04 10:03:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,-100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1098.229,1782.5,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
956,2022-07-04 10:06:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,-100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1097.9180000000001,1782.5,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
957,2022-07-04 10:09:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,-100.0,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1097.607,1782.5,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
958,2022-07-04 10:12:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1097.296,1782.5,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
959,2022-07-04 10:15:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1096.985,1875.0,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
960,2022-07-04 10:18:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1096.674,1872.5,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
961,2022-07-04 10:21:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1096.363,1870.0,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
962,2022-07-04 10:24:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1096.052,1867.5,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
963,2022-07-04 10:27:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1095.741,1865.0,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
964,2022-07-04 10:30:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1095.43,1862.5,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
965,2022-07-04 10:33:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1095.119,1860.0,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
966,2022-07-04 10:36:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1094.808,1857.5,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
967,2022-07-04 10:39:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1094.497,1855.0,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
968,2022-07-04 10:42:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1094.1860000000001,1852.5,0.0,True,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
969,2022-07-04 10:45:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,5.0,1093.875,1850.0,0.0,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
970,2022-07-04 10:48:00+05:30,1062.7,1062.7,1062.7,1062.7,0,1850,18.01,,NIFTY2270714600CE,CE,14600.0,2022-07-07,50,NIFTY,0.0,1093.5639999999999,1850.0,,False,False,False,False,False,True,False,False,False,0.0,1850.0,2022-07-04,1062,0,108800,100,1088.0,-26.0,False,False,False,1965995.0,0.0
